time,x,y,z
0.012,-0.00,-0.02,-0.00
0.026,0.04,-0.05,-0.01
0.041,0.00,-0.02,0.00
0.046,-0.01,-0.02,-0.01
0.072,-0.02,-0.03,-0.01
0.084,0.02,-0.03,0.00
0.104,0.02,-0.03,0.01
0.111,0.02,-0.02,0.02
0.126,0.01,-0.03,-0.01
0.146,0.01,0.00,-0.02
0.146,0.01,0.00,-0.02
0.173,0.00,0.03,-0.01
0.192,0.00,0.00,-0.02
0.208,-0.00,0.01,-0.02
0.212,0.00,-0.02,0.00
0.226,0.03,-0.03,0.02
0.246,0.04,-0.01,0.05
0.246,0.04,-0.01,0.05
0.276,0.04,0.01,0.06
0.292,0.09,-0.02,0.21
0.307,0.11,-0.04,0.26
0.322,0.14,-0.04,0.27
0.326,0.15,-0.05,0.24
0.346,0.11,-0.03,0.19
0.346,0.11,-0.03,0.19
0.376,0.11,-0.01,0.16
0.392,0.10,0.05,0.08
0.406,0.09,0.02,0.06
0.422,0.10,0.03,0.07
0.426,0.09,0.04,0.08
0.446,0.07,0.02,0.07
0.446,0.07,0.02,0.07
0.476,0.08,0.02,0.08
0.492,-0.07,0.10,-0.04
0.494,-0.11,0.12,-0.07
0.494,-0.11,0.12,-0.07
0.559,-0.14,0.13,-0.09
0.559,-0.14,0.13,-0.09
0.562,-0.18,0.13,-0.09
0.579,-0.03,0.15,0.09
0.591,-0.02,0.16,0.09
0.596,-0.02,0.17,0.09
0.622,-0.03,0.18,0.10
0.636,0.04,0.17,0.11
0.647,0.07,0.23,0.13
0.675,0.09,0.26,0.14
0.677,0.11,0.28,0.14
0.691,0.10,0.27,0.16
0.706,0.11,0.25,0.19
0.721,0.13,0.23,0.24
0.737,0.12,0.27,0.30
0.746,0.13,0.35,0.27
0.773,0.13,0.37,0.25
0.777,0.11,0.47,0.17
0.791,0.00,0.48,0.17
0.806,0.01,0.48,0.16
0.821,0.06,0.49,0.18
0.838,0.08,0.40,0.22
0.846,-0.00,0.41,0.33
0.877,-0.03,0.43,0.38
0.879,-0.06,0.43,0.41
0.896,0.01,0.32,0.54
0.901,-0.01,0.35,0.50
0.917,-0.04,0.31,0.41
0.931,-0.08,0.36,0.33
0.946,-0.03,0.28,0.33
0.979,-0.03,0.26,0.37
0.979,-0.03,0.26,0.37
0.999,-0.41,-0.11,1.01
0.999,-0.41,-0.11,1.01
0.999,-0.41,-0.11,1.01
1.064,-0.50,-0.13,1.11
1.064,-0.50,-0.13,1.11
1.066,-0.65,-0.22,1.19
1.077,-0.13,-0.39,0.65
1.096,-0.59,-0.49,0.63
1.107,-0.80,-0.66,0.77
1.111,-0.89,-0.73,0.87
1.147,-0.95,-0.76,0.95
1.151,-0.86,-0.82,1.02
1.167,-0.47,-1.12,0.79
1.169,-0.42,-1.16,0.76
1.199,-0.40,-1.25,0.67
1.206,-0.21,-2.23,0.07
1.224,-0.20,-1.74,0.11
1.238,0.04,-1.68,-0.02
1.246,0.41,-1.87,-0.27
1.275,0.50,-1.98,-0.33
1.281,0.01,-1.79,-0.22
1.296,-0.15,-1.82,-0.27
1.311,0.05,-2.09,-0.21
1.326,0.30,-2.26,-0.06
