time,x,y,z
0.015,0.01,0.03,-0.03
0.030,0.03,0.04,-0.02
0.043,0.03,0.05,-0.02
0.066,0.02,0.05,-0.03
0.071,-0.02,0.05,-0.04
0.086,-0.03,0.04,-0.04
0.087,-0.04,0.04,-0.04
0.087,-0.04,0.04,-0.04
0.087,-0.04,0.04,-0.04
0.087,-0.04,0.04,-0.04
0.216,-0.04,0.03,-0.04
0.216,-0.04,0.03,-0.04
0.216,-0.04,0.03,-0.04
0.216,-0.04,0.03,-0.04
0.216,-0.04,0.03,-0.04
0.230,0.05,0.05,-0.03
0.244,0.00,0.02,-0.01
0.256,0.01,0.02,-0.01
0.271,0.01,0.01,-0.01
0.281,0.01,0.03,-0.00
0.299,0.02,0.03,-0.02
0.314,0.04,0.02,-0.01
0.329,0.03,0.01,-0.01
0.345,0.03,0.02,-0.01
0.365,0.03,0.03,-0.02
0.372,0.00,-0.01,-0.02
0.384,-0.02,0.01,-0.02
0.406,-0.02,0.00,-0.02
0.414,-0.01,0.01,-0.01
0.429,0.03,0.01,-0.01
0.444,0.05,0.02,-0.01
0.461,0.04,0.01,-0.01
0.474,-0.00,0.03,-0.00
0.490,-0.01,0.04,-0.00
0.490,-0.01,0.04,-0.00
0.536,0.01,0.03,-0.01
0.536,0.01,0.03,-0.01
0.542,-0.04,0.04,-0.03
0.564,-0.03,0.02,-0.03
0.574,-0.04,0.02,-0.03
0.597,-0.04,0.03,-0.03
0.609,-0.03,0.01,-0.02
0.623,-0.02,0.00,-0.02
0.638,-0.01,0.01,-0.01
0.646,-0.01,-0.01,-0.01
0.668,-0.01,-0.01,-0.02
0.682,-0.02,-0.01,-0.02
0.697,-0.02,-0.04,-0.01
0.711,-0.02,-0.05,-0.01
0.715,-0.00,-0.04,-0.01
0.730,0.00,-0.04,-0.01
0.744,0.03,-0.04,-0.01
0.767,0.03,-0.04,-0.01
0.772,0.05,-0.05,-0.01
0.790,0.03,-0.05,-0.01
0.806,0.02,-0.06,-0.02
0.821,0.01,-0.05,-0.02
0.835,-0.02,-0.02,-0.04
0.844,-0.04,-0.04,-0.04
0.864,-0.07,-0.08,-0.04
0.879,-0.09,-0.07,-0.04
0.894,-0.10,-0.07,-0.04
0.906,-0.12,-0.07,-0.03
0.923,-0.16,-0.08,-0.04
0.940,-0.18,-0.08,-0.03
0.944,-0.20,-0.10,-0.03
0.964,-0.20,-0.16,0.02
0.984,-0.22,-0.16,0.03
0.989,-0.25,-0.18,0.07
0.989,-0.25,-0.18,0.07
1.045,-0.25,-0.19,0.08
1.045,-0.25,-0.19,0.08
1.051,-0.31,-0.29,0.15
1.065,-0.46,-0.42,0.41
1.065,-0.46,-0.42,0.41
1.099,-0.46,-0.45,0.44
1.109,-0.47,-0.53,0.53
1.123,-0.37,-0.63,0.64
1.123,-0.37,-0.63,0.64
1.123,-0.37,-0.63,0.64
1.123,-0.37,-0.63,0.64
1.123,-0.37,-0.63,0.64
1.245,-0.34,-0.60,0.63
1.245,-0.34,-0.60,0.63
1.245,-0.34,-0.60,0.63
1.245,-0.34,-0.60,0.63
1.253,-0.52,-0.55,0.76
1.267,-0.86,-0.39,0.36
1.288,-0.93,-0.36,0.13
1.290,-0.99,-0.36,0.08
1.310,-1.13,-0.39,-0.05
1.326,-1.17,-0.40,-0.07
1.340,-1.26,-0.28,-0.26
1.355,-1.27,-0.20,-0.34
1.364,-1.24,-0.33,-0.35
1.384,-1.21,-0.37,-0.36
1.394,-1.17,-0.42,-0.58
1.409,-1.21,-0.60,-0.70
1.426,-1.33,-0.75,-0.78
1.439,-1.40,-0.76,-0.84
1.455,-1.50,-0.77,-0.96
1.464,-1.51,-0.88,-1.01
1.484,-1.52,-0.93,-1.02
1.490,-1.57,-1.11,-1.07
1.490,-1.57,-1.11,-1.07
1.540,-1.60,-1.14,-1.10
1.540,-1.60,-1.14,-1.10
1.555,-1.99,-1.26,-1.36
1.559,-2.09,-1.26,-1.30
1.586,-2.13,-1.22,-1.32
1.596,-2.00,-0.80,-1.62
1.613,-1.90,-0.74,-1.65
1.620,-1.63,-0.79,-1.48
1.648,-1.63,-0.81,-1.46
1.656,-1.61,0.05,-1.42
1.665,-1.44,0.54,-1.34
1.684,-1.03,1.02,-0.96
1.699,-0.90,1.14,-0.86
1.714,-0.08,1.42,-0.48
1.729,0.58,1.51,-0.37
1.744,1.10,1.48,-0.32
1.757,1.42,1.38,-0.32
1.778,1.71,1.33,-0.33
1.791,1.78,1.35,-0.30
1.800,1.91,1.38,-0.23
1.814,1.99,1.38,-0.20
1.830,2.34,1.28,-0.00
1.847,2.54,1.12,0.16
1.854,2.62,1.05,0.17
1.872,2.57,1.01,0.16
