time,x,y,z
0.014,0.15,0.01,-0.01
0.015,0.17,-0.00,0.00
0.060,0.17,0.01,0.02
0.060,0.17,0.01,0.02
0.072,0.06,-0.02,-0.02
0.077,0.07,-0.08,-0.02
0.100,0.05,0.10,0.02
0.100,0.05,0.10,0.02
0.132,0.06,0.11,0.01
0.146,0.07,0.04,0.01
0.158,0.06,0.01,-0.01
0.162,0.05,-0.00,-0.03
0.189,0.04,-0.02,-0.04
0.203,0.03,-0.09,0.01
0.213,0.03,-0.02,0.01
0.232,0.04,-0.10,0.00
0.247,0.04,-0.03,0.02
0.258,0.06,0.13,-0.00
0.262,0.09,0.12,-0.02
0.308,0.10,0.07,-0.03
0.308,0.10,0.07,-0.03
0.317,-0.07,-0.00,-0.02
0.331,-0.06,-0.04,-0.05
0.347,-0.08,-0.00,-0.06
0.360,-0.10,-0.04,-0.05
0.362,-0.13,-0.02,-0.03
0.401,-0.14,-0.00,-0.01
0.403,-0.15,0.03,-0.02
0.422,-0.05,0.03,-0.06
0.435,0.02,-0.02,-0.07
0.449,-0.05,-0.06,-0.03
0.452,-0.09,0.10,-0.02
0.481,-0.08,0.12,-0.03
0.481,-0.08,0.12,-0.03
0.481,-0.08,0.12,-0.03
0.546,-0.06,0.13,-0.04
0.546,-0.06,0.13,-0.04
0.547,-0.03,0.08,-0.06
0.561,-0.00,-0.01,-0.01
0.578,0.00,-0.02,0.01
0.582,0.00,-0.00,0.01
0.613,-0.00,-0.02,0.01
0.619,-0.02,-0.01,-0.01
0.632,-0.02,0.02,0.01
0.647,0.01,0.05,0.01
0.662,0.03,-0.04,-0.01
0.662,0.03,-0.04,-0.01
0.702,0.03,-0.04,-0.01
0.706,-0.01,0.13,-0.03
0.720,-0.06,-0.00,-0.05
0.733,-0.03,-0.02,-0.05
0.747,-0.05,-0.11,-0.03
0.762,-0.03,-0.08,0.01
0.762,-0.03,-0.08,0.01
0.795,-0.02,-0.08,0.01
0.803,0.01,0.02,0.02
0.825,0.03,-0.07,-0.01
0.832,0.05,0.01,-0.04
0.847,0.05,-0.01,-0.05
0.862,-0.01,-0.04,-0.02
0.894,-0.02,-0.05,-0.02
0.894,-0.02,-0.05,-0.02
0.909,-0.00,-0.05,0.01
0.925,-0.00,0.00,0.00
0.932,-0.03,-0.03,-0.04
0.947,-0.06,-0.05,-0.04
0.959,-0.06,0.01,-0.03
0.959,-0.06,0.01,-0.03
1.013,-0.06,0.06,-0.04
1.013,-0.06,0.06,-0.04
1.022,-0.03,0.06,-0.05
1.034,-0.10,0.04,-0.10
1.034,-0.10,0.04,-0.10
1.073,-0.10,0.03,-0.10
1.080,-0.07,-0.04,0.01
1.092,-0.00,-0.06,0.05
1.097,0.00,-0.03,0.03
1.123,-0.02,0.00,0.03
1.142,-0.03,0.13,-0.04
1.147,0.02,0.02,-0.06
1.172,0.03,-0.03,-0.07
1.183,-0.05,-0.01,0.01
1.197,-0.11,0.08,0.04
1.208,-0.13,0.11,0.05
1.224,-0.10,0.06,0.00
1.240,-0.02,0.12,-0.02
1.257,0.07,0.17,-0.02
1.262,0.01,0.14,-0.00
1.300,-0.01,0.11,-0.00
1.300,-0.01,0.11,-0.00
1.309,-0.02,-0.03,0.02
1.326,0.06,-0.10,0.06
1.340,-0.04,0.03,0.08
1.357,-0.07,0.19,0.02
1.362,0.00,0.16,-0.02
1.392,0.02,0.10,-0.02
1.397,-0.08,0.11,0.08
1.412,-0.10,0.15,0.13
1.426,-0.10,0.08,0.12
1.441,-0.12,-0.06,0.15
1.458,-0.18,0.03,0.19
1.459,-0.18,0.08,0.21
1.459,-0.18,0.08,0.21
1.510,-0.18,0.20,0.22
1.512,-0.16,0.36,0.27
1.520,-0.27,0.22,0.38
1.545,-0.28,0.22,0.37
1.559,-0.14,0.08,0.25
1.574,-0.04,0.09,0.11
1.582,0.09,0.37,0.07
1.604,0.12,0.54,0.06
1.615,-0.02,0.34,-0.06
1.627,-0.12,0.16,0.03
1.642,-0.15,0.37,0.15
1.657,-0.11,0.44,0.18
1.662,-0.04,0.46,0.15
1.692,-0.02,0.52,0.13
1.700,-0.01,0.65,0.07
1.714,-0.09,0.57,-0.06
1.727,0.01,0.54,-0.16
1.742,0.18,0.70,-0.40
1.757,0.34,0.72,-0.57
1.762,0.39,0.70,-0.64
1.791,0.37,0.72,-0.64
1.796,0.30,0.85,-0.76
1.817,0.70,0.58,-1.10
1.829,1.09,0.37,-1.32
1.842,1.20,0.33,-1.36
1.858,1.30,-0.04,-1.38
1.862,1.36,-0.26,-1.42
1.889,1.47,-0.40,-1.45
1.904,1.72,0.10,-1.48
1.915,1.32,0.18,-1.46
1.932,1.02,-0.09,-1.58
1.942,1.17,-0.56,-1.62
1.958,1.51,-0.88,-1.54
1.959,1.68,-1.04,-1.50
2.008,1.76,-1.12,-1.44
2.008,1.76,-1.12,-1.44
2.016,1.12,-0.88,-0.43
2.019,0.63,-0.64,-0.42
2.045,0.57,-0.84,-0.56
2.058,0.94,-1.11,-0.63
2.074,0.89,-1.04,-0.51
2.082,0.46,-1.11,-0.40
2.108,0.31,-1.10,-0.39
2.114,0.56,-0.80,-0.37
2.131,0.63,-0.50,-0.41
2.147,0.22,-0.36,-0.55
2.162,-0.05,-0.59,-0.44
2.162,-0.05,-0.59,-0.44
2.192,-0.12,-0.72,-0.38
2.206,0.72,-0.92,-0.28
2.212,0.59,-0.87,-0.10
2.232,-0.09,-1.18,0.15
2.247,-0.20,-2.00,0.30
2.262,0.26,-2.75,0.27
2.262,0.26,-2.75,0.27
2.291,0.41,-2.76,0.14
2.306,0.52,0.33,0.16
2.324,-1.11,0.25,0.25
2.332,-1.44,-0.54,0.11
2.347,-0.43,-1.39,-0.04
2.362,0.50,-2.10,-0.13
2.362,0.50,-2.10,-0.13
2.395,0.56,-2.22,-0.03
2.404,0.09,-1.95,0.99
2.418,0.13,-1.74,1.14
2.432,0.25,-1.42,1.29
2.447,0.26,-1.00,1.17
2.458,0.24,-0.79,1.00
2.458,0.24,-0.79,1.00
2.507,0.23,-0.68,0.86
2.507,0.23,-0.68,0.86
2.515,-0.46,-0.54,1.52
2.543,-0.48,-0.64,1.81
2.546,-0.47,-0.82,2.42
2.560,-0.48,-0.84,2.71
2.579,-0.37,-0.59,2.44
2.582,-0.33,-0.36,2.19
2.609,-0.30,-0.26,2.06
2.623,-0.17,0.11,1.35
2.632,-0.08,0.22,1.03
2.647,-0.13,0.23,0.87
2.662,-0.37,0.29,0.98
2.694,-0.53,0.52,1.08
2.694,-0.53,0.52,1.08
2.703,-1.61,1.09,1.93
2.726,-1.40,0.05,2.51
2.732,-0.65,-0.52,2.67
2.748,0.58,-0.81,2.16
2.762,1.44,-1.01,1.68
2.794,1.50,-1.11,1.58
2.794,1.50,-1.11,1.58
2.810,-0.19,0.53,1.96
2.826,-1.36,1.38,1.88
2.832,-2.20,1.58,1.53
2.847,-2.33,1.75,1.36
2.862,-1.96,1.82,1.05
2.862,-1.96,1.82,1.05
2.898,-1.75,1.77,0.88
2.907,-0.22,1.19,0.09
2.928,-0.50,1.71,0.42
2.942,-1.15,2.23,0.91
2.947,-1.32,1.99,1.05
2.960,-1.20,1.54,1.07
2.960,-1.20,1.54,1.07
3.023,-1.00,1.26,1.07
3.023,-1.00,1.26,1.07
3.024,-0.71,1.04,1.03
3.035,-0.18,0.70,1.43
3.045,0.02,0.30,1.06
3.070,0.09,0.17,0.94
3.083,0.04,0.97,0.69
3.084,0.18,1.12,0.56
3.110,0.73,1.30,0.14
3.122,0.90,1.71,-0.42
3.140,0.93,1.84,-0.69
3.157,0.75,1.72,-0.74
3.162,0.53,1.64,-0.75
3.189,0.46,1.69,-0.76
3.194,0.99,1.42,-0.94
3.212,0.85,1.16,-0.84
3.225,0.52,1.37,-0.58
3.240,0.73,1.41,-0.62
3.257,0.88,1.10,-0.71
3.262,0.76,1.10,-0.69
3.292,0.74,1.15,-0.70
3.298,1.08,1.19,-1.09
3.312,1.10,1.35,-1.27
3.326,1.24,1.29,-1.45
3.341,1.25,1.13,-1.64
3.358,1.10,1.26,-1.71
3.362,1.11,1.22,-1.68
3.393,1.14,1.15,-1.65
3.398,1.06,0.76,-1.56
3.412,1.02,0.92,-1.37
3.427,1.19,0.94,-1.50
3.442,1.38,0.88,-1.64
3.460,1.45,0.73,-1.47
3.461,1.41,0.70,-1.41
3.461,1.41,0.70,-1.41
3.461,1.41,0.70,-1.41
3.538,1.31,0.62,-1.29
3.538,1.31,0.62,-1.29
3.542,0.90,-0.04,-0.92
3.555,1.55,-0.30,-2.06
3.582,1.54,-0.51,-2.16
3.586,1.73,-1.39,-2.32
3.600,2.21,-2.66,-1.90
3.604,2.28,-1.76,-1.28
3.632,2.26,-1.37,-1.11
3.640,0.63,-0.47,-0.56
3.660,0.51,-1.54,-0.96
3.663,1.25,-1.60,-1.26
3.695,1.78,-1.63,-1.34
3.701,2.73,-1.55,-1.17
3.714,0.82,-1.48,-0.54
3.729,0.21,-1.32,-0.57
3.744,1.03,-1.11,-1.00
3.759,1.56,-1.08,-1.11
3.776,1.08,-1.24,-0.90
3.782,0.18,-1.68,-0.62
3.815,0.13,-1.67,-0.54
3.815,0.13,-1.67,-0.54
3.831,0.66,-3.09,0.35
3.847,0.54,-4.54,0.67
3.858,0.88,-3.73,0.42
3.874,1.62,-2.00,0.05
3.882,1.47,-1.05,0.42
3.908,1.06,-0.73,0.51
3.920,-0.82,-1.49,0.21
3.932,-0.31,-2.38,0.42
3.947,0.49,-2.73,0.63
3.959,0.69,-2.82,0.66
3.959,0.69,-2.82,0.66
3.959,0.69,-2.82,0.66
4.027,0.74,-2.82,0.68
4.027,0.74,-2.82,0.68
4.032,0.49,-2.22,0.62
4.044,0.45,-1.10,1.25
4.058,0.78,-1.26,1.21
4.058,0.78,-1.26,1.21
4.096,0.76,-1.24,1.21
4.104,0.17,-0.81,0.82
4.106,0.17,-0.71,0.83
4.138,0.15,-0.67,0.86
4.145,-0.16,-0.50,0.85
4.159,-0.06,-0.38,0.83
4.171,0.02,-0.36,0.98
4.195,0.03,-0.35,1.08
4.208,-0.37,-0.17,2.17
4.225,-0.46,0.10,2.80
4.232,-0.12,0.53,2.83
4.247,0.91,0.14,1.83
4.262,1.72,-0.25,0.91
4.277,1.49,-0.62,0.62
4.282,1.07,-0.63,0.72
4.307,0.53,-0.60,0.90
4.319,-1.86,0.09,2.95
4.332,-1.12,0.63,3.46
4.347,0.09,0.90,3.16
4.362,1.22,1.17,2.32
4.377,1.76,1.18,1.65
4.382,1.79,1.18,1.53
4.408,1.79,1.20,1.50
4.423,0.40,1.26,1.78
4.434,-0.67,0.77,1.74
4.447,-1.18,0.11,1.92
4.459,-1.22,0.07,2.08
4.459,-1.22,0.07,2.08
4.524,-1.18,0.18,2.15
4.524,-1.18,0.18,2.15
4.524,-1.18,0.18,2.15
4.535,0.56,0.33,0.40
4.547,-0.16,0.50,0.40
4.577,-0.42,0.46,0.38
4.579,-0.64,0.40,0.36
4.594,-1.11,0.89,0.61
4.597,-1.10,1.42,0.70
4.627,-1.08,1.67,0.69
4.633,-1.18,2.78,0.60
4.647,-1.31,3.02,0.57
4.662,-1.38,2.79,0.35
4.679,-1.35,2.47,0.26
4.685,-0.90,1.46,0.04
4.725,-0.81,1.04,-0.03
4.725,-0.81,1.04,-0.03
4.742,0.29,2.61,1.48
4.747,0.78,2.46,1.40
4.762,1.23,1.93,0.94
4.782,0.86,0.54,-0.09
4.808,0.50,0.33,-0.23
4.810,-0.37,0.48,-0.25
4.823,-1.49,1.81,0.44
4.843,-0.37,1.98,0.51
4.858,1.15,2.07,0.21
4.862,1.72,1.97,-0.12
4.882,1.40,1.31,-0.56
4.882,1.40,1.31,-0.56
4.910,1.10,1.13,-0.57
4.924,-0.41,1.69,-0.28
4.941,0.45,1.51,-0.49
4.957,1.27,1.46,-0.80
4.959,1.33,1.38,-0.86
4.959,1.33,1.38,-0.86
4.959,1.33,1.38,-0.86
5.036,1.36,1.36,-0.91
5.036,1.36,1.36,-0.91
5.040,1.07,1.42,-1.02
5.054,0.73,1.31,-0.89
5.073,1.51,1.54,-1.70
5.078,1.55,1.52,-2.08
5.078,1.55,1.52,-2.08
5.121,1.47,1.54,-2.09
5.126,1.25,1.55,-1.89
5.130,1.42,0.96,-1.81
5.155,1.47,0.95,-1.87
5.169,2.41,1.05,-3.08
5.182,2.45,0.82,-2.98
5.208,2.38,0.79,-2.71
5.213,1.48,0.42,-1.82
5.230,1.40,0.40,-1.89
5.242,1.42,0.19,-1.31
5.257,1.34,-0.07,-0.98
5.267,1.34,-0.22,-1.01
5.282,1.48,0.03,-1.08
5.310,1.50,0.02,-1.09
5.314,1.26,-0.55,-1.35
5.327,1.23,-1.01,-1.48
5.343,1.69,-2.21,-1.26
5.358,2.40,-3.32,-1.21
5.367,3.88,-1.75,-1.56
5.382,3.89,-0.70,-0.82
5.414,3.20,-0.38,-0.44
5.414,3.20,-0.38,-0.44
5.430,-0.44,-1.52,-0.92
5.443,0.94,-2.77,-0.89
5.459,2.32,-2.80,-0.95
5.461,2.46,-2.57,-1.04
5.461,2.46,-2.57,-1.04
5.526,2.63,-2.23,-1.10
