time,x,y,z
0.013,-0.05,-0.07,0.00
0.035,-0.07,-0.02,0.01
0.038,-0.05,0.00,0.03
0.073,-0.02,0.01,0.04
0.073,-0.02,0.01,0.04
0.086,-0.44,0.04,0.03
0.101,-0.38,0.02,0.10
0.116,-0.05,-0.05,-0.04
0.128,0.14,0.02,0.02
0.152,0.13,0.04,0.02
0.157,-0.05,-0.02,-0.04
0.171,-0.01,-0.04,-0.08
0.186,-0.01,-0.00,-0.07
0.202,-0.02,-0.02,-0.02
0.216,-0.02,-0.00,-0.00
0.235,0.01,-0.03,-0.00
0.239,0.01,-0.04,0.01
0.271,-0.00,-0.04,-0.01
0.274,-0.03,-0.02,-0.03
0.290,-0.03,-0.01,-0.03
0.303,-0.00,-0.03,-0.03
0.317,-0.00,0.01,-0.01
0.331,0.01,-0.02,-0.04
0.336,0.01,-0.05,-0.05
0.362,0.01,-0.07,-0.03
0.374,-0.03,0.01,-0.03
0.386,-0.01,0.01,-0.04
0.401,-0.02,0.02,-0.06
0.416,-0.04,0.01,-0.05
0.432,-0.03,0.01,-0.04
0.436,-0.01,0.02,-0.03
0.465,0.01,0.03,-0.02
0.480,0.07,0.14,-0.05
0.486,0.05,0.13,-0.08
0.498,0.05,0.12,-0.09
0.498,0.05,0.12,-0.09
0.557,0.04,0.10,-0.10
0.557,0.04,0.10,-0.10
0.562,-0.02,0.09,-0.12
0.577,0.06,0.10,-0.21
0.587,0.08,0.16,-0.35
0.614,0.08,0.19,-0.38
0.618,0.06,0.38,-0.47
0.638,0.12,0.74,-0.54
0.639,0.17,0.79,-0.55
0.670,0.21,0.91,-0.55
0.677,0.16,0.91,-0.46
0.688,0.12,0.69,-0.42
0.706,0.07,0.43,-0.27
0.722,0.13,0.30,-0.15
0.733,0.24,0.29,-0.08
0.736,0.32,0.32,-0.07
0.768,0.40,0.36,-0.06
0.775,0.90,1.40,-0.19
0.787,0.53,1.18,-0.33
0.806,0.07,0.63,-0.45
0.822,-0.29,0.92,-0.13
0.836,-0.44,1.18,0.27
0.836,-0.44,1.18,0.27
0.867,-0.40,1.22,0.42
0.883,-0.38,1.18,1.53
0.886,-0.35,1.04,1.85
0.907,-0.04,0.17,1.92
0.921,-0.14,-0.19,1.75
0.936,-0.53,-0.27,1.40
0.963,-0.62,-0.32,1.27
0.965,-0.69,-0.38,1.05
0.977,-0.45,-0.19,0.42
0.997,-0.44,0.15,0.29
0.997,-0.44,0.15,0.29
0.997,-0.44,0.15,0.29
1.057,-0.46,0.24,0.25
1.057,-0.46,0.24,0.25
1.066,-0.22,0.20,0.25
1.081,-0.61,0.66,0.77
1.098,-0.38,0.83,0.97
1.106,-0.09,0.79,1.03
