time,x,y,z
0.014,0.02,-0.03,-0.02
0.029,0.08,-0.02,-0.01
0.037,0.00,0.02,0.00
0.058,0.06,-0.03,0.01
0.058,0.06,-0.03,0.01
0.058,0.06,-0.03,0.01
0.115,0.07,-0.02,0.03
0.115,0.07,-0.02,0.03
0.130,-0.01,-0.00,-0.02
0.146,0.03,-0.05,-0.01
0.148,0.08,0.01,0.00
0.148,0.08,0.01,0.00
0.205,0.08,0.02,-0.01
0.205,0.08,0.02,-0.01
0.216,0.06,0.02,0.04
0.231,0.06,0.10,0.05
0.245,-0.00,0.01,0.02
0.245,-0.00,0.01,0.02
0.283,0.00,-0.01,0.02
0.288,0.06,0.03,0.01
0.301,0.01,0.04,-0.02
0.316,0.04,-0.09,-0.09
0.316,0.04,-0.09,-0.09
0.360,0.05,-0.09,-0.11
0.360,0.05,-0.09,-0.11
0.376,0.15,-0.01,-0.08
0.387,0.13,-0.00,-0.05
0.387,0.13,-0.00,-0.05
0.431,0.13,-0.00,-0.03
0.432,0.12,-0.00,-0.02
0.448,-0.06,-0.06,-0.06
0.463,0.06,-0.04,-0.03
0.465,0.10,-0.01,-0.02
0.465,0.10,-0.01,-0.02
0.465,0.10,-0.01,-0.02
0.551,0.11,0.00,-0.03
0.551,0.11,0.00,-0.03
0.551,0.11,0.00,-0.03
0.562,-0.07,0.02,0.11
0.575,-0.02,0.00,0.10
0.586,-0.06,-0.01,0.10
0.586,-0.06,-0.01,0.10
0.626,-0.08,-0.00,0.09
0.632,-0.04,0.06,0.03
0.649,-0.02,-0.01,0.03
0.663,0.04,0.05,-0.00
0.679,0.06,0.01,-0.01
0.696,0.00,0.06,0.03
0.701,-0.01,0.07,0.01
0.701,-0.01,0.07,0.01
0.745,-0.02,0.05,0.00
0.749,0.04,0.00,-0.01
0.763,-0.00,-0.01,-0.01
0.780,-0.02,0.03,0.01
0.787,0.05,-0.01,-0.02
0.802,0.00,-0.03,0.00
0.802,0.00,-0.03,0.00
0.848,0.00,-0.01,0.02
0.850,0.00,0.01,0.03
0.863,-0.11,0.04,0.06
0.878,-0.11,0.03,0.06
0.895,-0.11,0.01,0.06
0.901,-0.15,0.00,0.06
0.901,-0.15,0.00,0.06
0.949,-0.15,0.03,0.06
0.950,-0.16,0.07,0.06
0.966,-0.07,0.08,-0.03
0.966,-0.07,0.08,-0.03
1.014,-0.07,0.09,-0.05
1.014,-0.07,0.09,-0.05
1.022,0.18,-0.05,-0.10
1.037,0.05,0.06,-0.08
1.052,0.08,-0.01,-0.08
1.052,0.08,-0.01,-0.08
1.104,0.08,-0.04,-0.08
1.104,0.08,-0.04,-0.08
1.109,-0.03,-0.06,0.05
1.120,-0.21,-0.10,-0.01
1.136,-0.10,-0.24,-0.00
1.152,-0.10,-0.26,0.06
1.152,-0.10,-0.26,0.06
1.193,-0.14,-0.27,0.08
1.195,-0.25,-0.26,0.13
1.210,-0.50,-0.54,0.12
1.222,-0.59,-0.62,-0.02
1.222,-0.59,-0.62,-0.02
1.259,-0.62,-0.61,-0.10
1.265,-0.48,-1.09,-0.52
1.285,-0.30,-1.48,-0.72
1.289,-0.20,-1.72,-0.84
1.330,-0.12,-1.90,-0.90
1.330,-0.12,-1.90,-0.90
1.339,0.50,-3.01,-1.28
1.352,1.37,-3.89,-1.87
1.366,1.82,-4.19,-2.24
1.382,2.42,-4.17,-2.37
1.398,2.76,-3.97,-2.52
1.402,3.00,-4.02,-2.74
1.402,3.00,-4.02,-2.74
1.452,3.07,-4.08,-2.76
1.454,3.06,-4.00,-2.59
1.465,-0.32,1.73,-0.09
1.465,-0.32,1.73,-0.09
1.509,0.21,1.80,-0.08
1.513,1.61,1.50,-0.42
1.526,2.81,0.60,-0.95
1.540,0.06,0.56,-0.22
1.554,-1.65,2.40,0.76
1.554,-1.65,2.40,0.76
1.603,-1.80,2.90,1.15
1.603,-1.80,2.90,1.15
1.613,-1.04,3.03,2.26
1.629,0.07,1.80,1.93
1.637,-0.02,2.01,1.63
1.652,-0.46,2.67,1.41
1.652,-0.46,2.67,1.41
1.700,-0.70,2.88,1.42
1.700,-0.70,2.88,1.42
1.713,-1.54,3.32,1.90
1.731,-0.88,2.68,1.79
1.736,-0.56,2.34,1.64
1.736,-0.56,2.34,1.64
1.783,-0.46,2.28,1.57
1.786,-0.40,2.10,1.51
1.798,-1.01,1.82,2.58
1.819,-0.69,1.66,2.92
1.823,-0.32,1.51,3.01
1.823,-0.32,1.51,3.01
1.872,-0.21,1.39,3.02
1.872,-0.21,1.39,3.02
1.883,1.22,0.18,2.59
1.898,0.79,-0.17,2.63
1.915,0.37,-0.20,2.37
1.915,0.37,-0.20,2.37
1.959,0.27,-0.14,2.27
1.959,0.27,-0.14,2.27
1.965,0.86,-0.13,1.57
1.965,0.86,-0.13,1.57
2.025,1.07,-0.58,1.28
2.025,1.07,-0.58,1.28
2.030,-0.10,-1.77,-0.18
2.045,-0.51,-0.97,-1.00
2.063,0.30,-2.32,-0.64
2.071,-0.10,-2.89,-1.17
2.071,-0.10,-2.89,-1.17
2.108,-0.57,-3.50,-1.23
2.117,-0.83,-0.96,0.27
2.128,-0.39,-0.90,-0.03
2.128,-0.39,-0.90,-0.03
2.177,-0.26,-0.83,-0.07
2.177,-0.26,-0.83,-0.07
2.189,-0.04,-0.26,-0.16
2.204,0.15,-0.27,-0.18
2.207,0.37,-0.20,-0.16
2.207,0.37,-0.20,-0.16
2.282,0.41,-0.15,-0.13
2.282,0.41,-0.15,-0.13
2.282,0.41,-0.15,-0.13
2.290,0.49,-0.09,-0.24
2.303,0.28,0.09,-0.30
2.318,0.48,-0.02,-0.32
2.328,0.43,0.00,-0.22
2.345,0.38,-0.07,-0.21
2.356,0.24,0.00,-0.19
2.356,0.24,0.00,-0.19
2.402,0.21,0.03,-0.19
2.405,0.12,-0.07,-0.15
2.421,-0.04,-0.03,-0.19
2.434,0.09,-0.14,-0.17
2.437,0.12,-0.17,-0.15
2.482,0.12,-0.20,-0.12
2.482,0.12,-0.20,-0.12
2.497,-0.12,-0.16,-0.08
2.505,-0.21,-0.25,-0.08
2.522,-0.30,-0.36,-0.09
2.533,-0.35,-0.37,-0.12
2.537,-0.36,-0.39,-0.12
2.573,-0.37,-0.42,-0.13
2.578,-0.40,-0.76,-0.04
2.595,-0.47,-0.85,0.10
2.601,-0.57,-0.81,0.08
2.640,-0.62,-0.83,0.01
2.640,-0.62,-0.83,0.01
2.652,-0.38,-1.51,-0.41
2.664,-0.13,-1.87,-0.61
2.680,0.04,-2.14,-0.81
2.697,0.27,-2.57,-1.04
2.702,0.47,-2.79,-1.29
2.702,0.47,-2.79,-1.29
2.753,0.58,-2.93,-1.37
2.753,0.58,-2.93,-1.37
2.765,1.65,-5.18,-2.97
2.783,1.77,-5.91,-2.16
2.796,0.62,-5.51,-1.57
2.801,-0.99,-4.28,-1.60
2.841,-1.94,-3.29,-1.61
2.841,-1.94,-3.29,-1.61
2.852,1.72,1.54,-2.01
2.867,2.82,0.95,-2.63
2.882,2.88,0.38,-2.80
2.897,1.80,-0.32,-2.59
2.902,0.78,0.02,-2.15
2.902,0.78,0.02,-2.15
2.949,-0.05,0.57,-1.73
2.952,-1.53,2.07,-0.59
2.963,-0.60,2.36,2.16
2.963,-0.60,2.36,2.16
2.963,-0.60,2.36,2.16
2.963,-0.60,2.36,2.16
3.072,-0.24,2.25,2.14
3.072,-0.24,2.25,2.14
3.072,-0.24,2.25,2.14
3.072,-0.24,2.25,2.14
3.082,0.60,3.13,2.69
3.095,-0.01,3.28,3.12
3.108,-1.06,4.06,2.72
3.124,-1.22,3.97,2.82
3.140,-1.01,3.36,2.39
3.153,-0.44,3.22,2.40
3.164,0.38,1.89,2.47
3.184,0.36,1.80,2.49
3.194,-0.37,1.32,3.44
3.207,-0.45,1.15,3.86
3.207,-0.45,1.15,3.86
3.253,-0.35,1.02,3.93
3.255,-0.21,0.80,3.96
3.267,0.12,0.30,2.78
3.267,0.12,0.30,2.78
3.311,-0.04,0.11,2.64
3.312,-0.17,-0.01,2.43
3.328,-0.21,-2.01,1.75
3.345,1.47,-1.46,-1.37
3.351,5.47,-3.40,-2.37
3.351,5.47,-3.40,-2.37
3.391,5.29,-4.41,-2.43
3.398,-5.05,-3.06,-1.14
3.417,-5.56,1.87,-2.08
3.421,-1.54,0.75,-0.61
3.462,0.49,-0.01,0.29
3.462,0.49,-0.01,0.29
3.468,1.91,-0.27,-0.62
3.468,1.91,-0.27,-0.62
3.508,0.95,0.62,-0.55
3.514,-0.75,0.34,-0.29
3.524,0.95,-0.36,-0.17
3.537,1.23,-0.47,-0.26
3.537,1.23,-0.47,-0.26
3.590,1.08,-0.28,-0.23
3.590,1.08,-0.28,-0.23
3.599,0.30,-0.08,-0.24
3.616,0.52,-0.26,-0.15
3.622,0.40,-0.13,-0.13
3.663,0.26,-0.09,-0.12
3.663,0.26,-0.09,-0.12
3.670,-0.16,-0.14,-0.11
3.686,-0.03,-0.29,-0.06
3.701,-0.19,-0.23,-0.09
3.716,-0.26,-0.24,-0.11
3.721,-0.26,-0.24,-0.12
3.761,-0.24,-0.24,-0.12
3.761,-0.24,-0.24,-0.12
3.776,-0.32,-0.34,-0.09
3.787,-0.32,-0.35,-0.10
3.801,-0.25,-0.44,-0.11
3.801,-0.25,-0.44,-0.11
3.849,-0.23,-0.46,-0.10
3.849,-0.23,-0.46,-0.10
3.858,-0.31,-0.57,-0.12
