time,x,y,z
0.002,-0.14,0.01,-0.04
0.013,-0.12,-0.15,-0.03
0.023,-0.03,-0.02,-0.01
0.024,0.04,0.10,0.01
0.034,0.07,0.09,0.06
0.036,0.06,-0.00,0.08
0.036,0.06,-0.00,0.08
0.036,0.06,-0.00,0.08
0.062,0.07,-0.02,0.07
0.062,0.07,-0.02,0.07
0.065,0.07,-0.08,-0.04
0.074,0.01,-0.03,-0.04
0.083,-0.04,0.05,-0.02
0.086,-0.02,-0.02,0.02
0.086,-0.02,-0.02,0.02
0.098,0.04,-0.10,-0.00
0.101,0.05,-0.10,0.01
0.107,0.06,-0.08,0.01
0.116,0.05,-0.07,0.01
0.121,0.04,-0.03,0.00
0.131,0.03,0.01,-0.01
0.136,0.00,0.07,-0.00
0.136,0.00,0.07,-0.00
0.148,-0.02,0.08,0.01
0.151,-0.02,0.05,0.02
0.157,-0.01,0.04,0.02
0.157,-0.01,0.04,0.02
0.180,-0.01,0.02,0.02
0.180,-0.01,0.02,0.02
0.183,0.03,-0.07,-0.00
0.192,0.02,-0.04,-0.02
0.193,0.00,-0.03,-0.02
0.202,-0.00,0.03,-0.04
0.207,0.00,0.07,-0.03
0.218,0.02,0.06,-0.02
0.219,0.02,0.02,-0.01
0.221,0.03,-0.02,-0.00
0.234,0.03,-0.03,0.00
0.237,0.02,-0.00,-0.01
0.237,0.02,-0.00,-0.01
0.251,0.01,0.04,-0.02
0.257,-0.03,0.08,-0.01
0.257,-0.03,0.08,-0.01
0.257,-0.03,0.08,-0.01
0.289,-0.02,0.06,0.01
0.289,-0.02,0.06,0.01
0.289,-0.02,0.06,0.01
0.293,0.02,-0.09,-0.02
0.295,0.03,-0.10,-0.02
0.308,0.01,-0.02,-0.04
0.311,-0.00,0.01,-0.03
0.315,-0.02,0.03,-0.03
0.328,-0.01,0.03,-0.03
0.330,-0.01,0.03,-0.03
0.331,-0.01,0.04,-0.02
0.342,0.00,0.03,-0.02
0.344,0.00,0.01,-0.01
0.356,-0.00,-0.00,0.00
0.359,0.01,-0.01,0.00
0.359,0.01,-0.01,0.00
0.359,0.01,-0.01,0.00
0.395,0.01,-0.01,0.01
0.395,0.01,-0.01,0.01
0.395,0.01,-0.01,0.01
0.397,0.01,-0.01,-0.01
0.402,0.02,-0.07,-0.01
0.409,0.02,-0.08,-0.02
0.415,0.01,-0.02,-0.00
0.419,0.02,-0.03,0.00
0.419,0.02,-0.03,0.00
0.437,0.03,-0.04,0.00
0.439,0.02,-0.04,-0.00
0.445,-0.01,0.04,-0.02
0.447,-0.01,0.06,-0.01
0.465,-0.01,0.05,-0.00
0.465,-0.01,0.05,-0.00
0.469,0.01,0.02,-0.00
0.473,0.02,-0.07,-0.00
0.473,0.02,-0.07,-0.00
0.473,0.02,-0.07,-0.00
0.510,0.03,-0.08,-0.01
0.510,0.03,-0.08,-0.01
0.510,0.03,-0.08,-0.01
0.512,0.03,-0.05,-0.01
0.513,0.02,-0.02,-0.02
0.513,0.02,-0.02,-0.02
0.513,0.02,-0.02,-0.02
0.513,0.02,-0.02,-0.02
0.570,-0.00,0.03,-0.01
0.570,-0.00,0.03,-0.01
0.570,-0.00,0.03,-0.01
0.570,-0.00,0.03,-0.01
0.570,-0.00,0.03,-0.01
0.573,-0.01,0.01,-0.02
0.573,-0.01,0.01,-0.02
0.591,-0.01,-0.01,-0.03
0.591,-0.01,-0.01,-0.03
0.598,-0.00,0.04,0.01
0.604,0.00,0.01,0.01
0.610,0.02,-0.03,-0.02
0.614,0.01,0.06,-0.03
0.626,0.01,0.05,-0.02
0.628,0.01,-0.01,-0.01
0.640,0.01,-0.01,-0.00
0.640,0.01,-0.01,-0.00
0.643,0.00,0.00,-0.01
0.643,0.00,0.00,-0.01
0.667,0.00,0.01,-0.01
0.667,0.00,0.01,-0.01
0.670,0.00,0.06,-0.01
0.670,0.00,0.06,-0.01
0.693,0.01,0.03,0.01
0.693,0.01,0.03,0.01
0.695,0.05,-0.06,0.01
0.704,0.04,-0.00,-0.03
0.707,0.03,0.03,-0.03
0.715,0.03,0.04,-0.03
0.721,0.03,0.03,-0.03
0.721,0.03,0.03,-0.03
0.732,0.03,0.02,-0.02
0.737,0.03,0.02,-0.03
0.748,0.02,0.03,-0.03
0.751,-0.01,0.08,-0.03
0.756,-0.02,0.09,-0.01
0.756,-0.02,0.09,-0.01
0.779,-0.03,0.06,-0.01
0.779,-0.03,0.06,-0.01
0.781,-0.03,0.01,0.00
0.790,-0.00,-0.01,-0.02
0.792,-0.00,-0.01,-0.02
0.800,0.01,-0.03,-0.02
0.806,0.01,-0.06,-0.02
0.815,0.01,-0.05,-0.03
0.816,0.00,-0.01,-0.04
0.821,-0.01,0.03,-0.05
0.831,-0.00,0.05,-0.04
0.836,-0.01,0.06,-0.03
0.836,-0.01,0.06,-0.03
0.848,0.00,0.05,-0.01
0.852,-0.00,0.06,-0.02
0.857,0.00,0.05,-0.02
0.857,0.00,0.05,-0.02
0.883,0.00,0.04,-0.01
0.883,0.00,0.04,-0.01
0.884,0.02,0.01,-0.01
0.888,0.01,0.00,-0.01
0.897,0.00,-0.01,-0.00
0.902,0.00,-0.01,0.02
0.906,0.01,-0.02,0.01
0.916,0.00,-0.02,0.01
0.922,-0.01,-0.01,-0.01
0.932,-0.00,-0.00,-0.01
0.933,0.00,0.02,-0.01
0.937,-0.01,0.03,-0.02
0.949,-0.00,0.02,-0.01
0.952,0.02,0.01,-0.00
0.957,0.02,-0.00,-0.00
0.957,0.02,-0.00,-0.00
0.957,0.02,-0.00,-0.00
0.991,0.02,-0.00,-0.01
0.991,0.02,-0.00,-0.01
0.991,0.02,-0.00,-0.01
0.994,0.03,0.01,-0.02
0.997,0.04,-0.02,0.02
0.997,0.04,-0.02,0.02
0.997,0.04,-0.02,0.02
0.997,0.04,-0.02,0.02
1.049,0.04,-0.03,0.01
1.049,0.04,-0.03,0.01
1.049,0.04,-0.03,0.01
1.049,0.04,-0.03,0.01
1.049,0.04,-0.03,0.01
1.055,-0.03,0.04,-0.00
1.060,0.00,0.00,-0.00
1.071,0.02,0.02,0.01
1.073,0.02,0.05,0.01
1.083,0.02,0.05,0.01
1.087,0.03,0.02,0.02
1.087,0.03,0.02,0.02
1.087,0.03,0.02,0.02
1.115,0.03,-0.02,0.00
1.115,0.03,-0.02,0.00
1.117,0.04,-0.05,0.00
1.119,0.05,-0.04,0.00
1.129,0.04,-0.01,0.01
1.136,0.03,-0.01,0.01
1.137,0.02,-0.01,0.01
1.147,0.01,-0.00,0.01
1.151,-0.00,0.01,0.01
1.156,-0.00,0.02,0.03
1.156,-0.00,0.02,0.03
