time,x,y,z
0.167,0.01,0.02,-0.01
0.338,-0.07,0.03,0.04
0.473,-0.13,-0.19,0.16
0.666,0.04,0.12,0.10
0.828,0.31,-0.30,0.78
0.990,0.18,0.40,0.72
1.176,0.10,0.37,0.65
1.323,0.17,0.01,0.37
1.493,0.57,-0.32,-2.46
1.664,0.13,0.00,-0.10
1.828,0.07,0.01,-0.12
1.991,0.02,-0.52,-0.42
2.178,1.01,-4.67,0.03
2.328,0.71,1.07,0.36
2.489,0.35,3.85,2.08
2.677,0.03,2.55,-0.06
2.828,1.49,0.65,0.19
2.989,-0.15,-0.00,-0.19
3.177,0.12,-0.22,-0.27
3.328,0.08,-2.57,-0.01
3.496,-0.60,-2.49,0.55
3.686,1.55,1.20,0.22
3.837,0.23,4.32,1.33
3.992,-0.81,-0.65,0.92
4.154,0.82,-0.12,-0.35
4.329,-0.04,-0.21,-0.36
4.490,0.23,-1.30,-0.23
4.672,0.07,-2.86,0.15
4.829,0.93,2.94,-0.84
4.991,-1.75,4.38,0.05
5.163,1.02,-0.47,0.39
5.328,-2.90,-0.71,0.33
5.490,-0.04,-0.14,-0.32
5.663,-0.12,-0.34,-0.31
5.828,-0.09,-2.24,0.05
5.988,-1.33,-0.30,-0.93
6.161,-0.96,3.29,-1.59
6.328,-3.09,1.32,-3.59
6.517,3.88,2.98,-3.07
6.716,0.06,-0.09,0.35
6.823,-0.03,-0.16,-0.10
6.989,-0.25,-0.41,-0.13
7.169,-0.59,-0.55,-0.10
7.330,-3.03,-2.23,-1.20
7.493,-2.55,1.04,-4.88
7.680,-2.24,2.32,-2.72
7.830,-0.71,2.47,-0.57
8.000,1.48,-0.32,-0.00
8.165,-0.13,-0.06,-0.35
8.325,-0.06,-0.74,-0.49
8.502,0.21,-3.29,0.68
8.715,1.97,-4.00,-0.83
8.848,1.83,4.68,0.15
8.996,-2.05,2.94,0.87
9.170,-2.06,0.65,0.76
9.326,0.17,-0.17,-0.25
9.495,0.09,-0.11,-0.18
9.752,0.06,-0.42,-0.18
9.807,0.63,-5.27,-0.24
9.981,0.13,1.77,0.19
10.167,-1.92,4.05,-0.88
10.308,-1.36,2.04,-0.49
10.496,0.79,-5.37,-0.90
10.670,-0.36,-0.28,-0.19
10.811,-0.16,-0.93,-0.10
10.995,-0.53,-3.15,0.34
11.173,-0.38,0.90,-2.46
11.329,-1.00,4.43,-1.22
11.480,-0.45,2.78,-0.74
11.633,-0.93,0.06,0.32
11.843,-0.79,0.05,-0.19
11.996,-0.06,-0.46,-0.24
12.159,-0.11,-1.27,-0.05
12.313,-0.30,-4.17,0.85
12.493,2.10,2.80,-3.68
12.632,3.51,3.34,3.71
12.835,0.92,1.83,4.51
13.012,0.25,-0.04,4.85
13.160,-4.28,-1.52,-0.66
13.328,0.34,-0.07,-0.21
13.496,0.08,-0.08,-0.17
13.623,0.06,-0.60,0.04
13.824,3.24,-4.25,-2.04
14.008,1.53,2.19,1.93
14.115,1.65,3.70,3.85
14.324,0.06,0.55,-0.32
14.469,-3.14,-3.35,0.46
14.644,-0.12,-0.03,-0.26
14.841,-0.01,-0.30,-0.21
15.024,0.03,-2.34,0.16
15.157,1.85,0.72,-1.34
15.318,1.21,3.74,0.32
15.489,-1.44,2.70,-1.67
15.652,1.27,-1.41,1.85
15.826,-0.13,-0.08,-0.38
15.985,-0.04,-0.28,-0.20
16.175,-0.04,-0.60,-0.23
16.329,1.85,-5.44,-1.79
16.495,-0.17,4.38,0.17
16.658,-0.71,3.71,0.86
16.843,-1.98,3.06,-1.38
17.005,1.03,-0.00,0.86
17.169,-0.20,-0.23,-0.38
17.334,-0.00,-0.99,-0.16
17.493,-0.53,-3.20,0.45
17.660,-0.24,-6.51,-0.63
17.825,-1.16,4.63,-0.17
18.011,-1.03,2.87,-0.93
18.168,-1.04,0.41,-0.35
18.351,1.09,-0.47,-0.60
18.493,-0.08,-0.21,-0.12
18.666,-0.17,-0.35,-0.12
18.826,-0.48,-0.65,-0.11
19.008,-2.39,2.87,-4.28
19.180,-2.33,1.51,-4.13
19.326,-2.20,0.81,-4.10
19.503,-1.52,1.82,-0.36
19.653,-0.25,-0.10,-0.02
19.809,-0.09,-0.22,-0.26
19.997,-0.23,-0.83,-0.26
20.158,-0.94,-2.70,0.92
20.343,-0.92,1.27,-0.88
20.505,-0.14,4.30,-0.40
20.673,-0.73,3.15,-0.43
20.833,0.30,-0.12,0.70
20.988,0.29,-0.25,-0.42
21.160,0.01,-0.61,-0.30
21.325,0.27,-1.40,0.10
21.496,0.33,-5.96,-0.06
21.679,1.93,2.55,-1.10
21.853,0.54,3.45,1.81
21.991,-1.50,1.28,-0.96
22.158,0.84,-2.50,0.59
22.314,0.35,-0.20,-0.23
22.480,-0.07,-0.73,-0.15
22.649,-0.30,-2.47,0.00
22.843,-0.88,-5.75,0.11
22.991,-1.10,4.31,-0.82
23.158,-1.22,4.13,0.13
23.326,-0.35,1.20,0.75
23.491,-0.92,-0.96,-0.32
23.655,-0.05,-0.45,-0.37
23.783,-0.20,-0.55,-0.19
24.009,-0.07,-2.20,0.38
24.158,0.34,-1.77,-0.76
24.324,0.48,4.01,-1.46
24.490,3.17,2.57,2.80
24.657,0.92,0.68,2.58
24.769,0.84,-0.27,3.14
24.970,0.36,1.32,1.22
25.181,0.26,0.60,-0.01
25.304,0.09,-0.05,0.15
25.509,0.05,-0.02,0.07
25.656,0.07,-0.04,0.04
25.792,0.26,-0.39,0.38
26.005,0.59,0.42,1.01
26.173,1.86,-0.33,0.63
26.298,0.87,0.63,0.21
26.489,0.43,0.16,-0.01
26.656,0.26,0.03,-0.02
26.805,-0.09,-0.08,0.02
27.010,-0.32,-0.00,-0.02
27.156,-0.10,0.00,-0.03
27.298,0.05,0.00,-0.03
27.489,0.01,-0.02,-0.00
27.658,0.01,-0.01,-0.01
27.816,-0.00,-0.01,-0.00
27.989,-0.00,-0.02,0.00
28.180,-0.01,-0.01,-0.00
28.330,-0.02,0.00,-0.00
28.489,0.01,-0.01,-0.01
28.675,0.04,-0.03,0.01
