time,x,y,z
0.1700,0.9528,-0.3489,0.1798
0.3440,0.9450,-0.3401,0.1661
0.4990,0.9948,-0.2795,0.1114
0.6660,0.9518,-0.3450,0.1564
0.8450,0.9772,-0.3098,0.0752
0.9990,1.0105,-0.2805,0.0694
1.1680,1.0183,-0.2492,0.1065
1.3220,0.9655,-0.2160,0.0967
1.5010,0.8326,-0.0225,0.0684
1.6680,0.9176,0.0059,0.0713
1.8190,1.0720,-0.0752,0.0205
2.0000,0.9831,-0.1906,0.0352
2.1660,1.0124,-0.3156,-0.0020
2.3240,0.9792,-0.3616,0.0391
2.5040,0.9577,-0.4476,0.0762
2.6610,0.9010,-0.4222,0.0733
2.8230,1.0241,-0.3166,0.0928
3.0020,0.8258,-0.1055,0.0596
3.1700,1.0603,-0.0792,0.0625
3.3230,1.1961,-0.1818,0.0235
3.5030,0.9743,-0.1847,0.0137
3.6670,1.0212,-0.2590,-0.0225
3.8350,1.0007,-0.3684,0.0303
3.9940,0.9118,-0.3821,0.0313
4.1600,1.0085,-0.3557,0.0401
4.3360,0.9977,-0.2502,0.0606
4.4940,0.9645,-0.1730,0.0479
4.6650,1.0202,-0.0489,0.0430
4.8160,1.1219,-0.0752,0.0479
5.0010,0.9645,-0.1779,0.0332
5.1650,1.0427,-0.1974,0.0205
5.3350,1.0564,-0.3450,0.0039
5.5030,0.9049,-0.3518,0.0821
5.6730,0.9958,-0.3479,0.0342
5.8340,0.9587,-0.2502,0.0303
6.0000,0.9557,-0.1026,0.0586
6.1800,0.8912,-0.1300,0.0479
6.3380,1.0837,-0.1329,-0.0107
6.5010,0.9997,-0.2013,-0.0254
6.6700,1.0095,-0.2590,0.0029
6.8370,1.0183,-0.3303,-0.0068
7.0020,1.0085,-0.4124,0.0186
7.1630,0.8453,-0.3557,0.0713
7.3350,1.0183,-0.2639,0.0205
7.4990,0.9293,-0.1759,0.0235
7.6700,1.0056,-0.1739,-0.0410
7.8350,1.0378,-0.1788,-0.0313
7.9910,1.0036,-0.2394,-0.0792
8.1630,1.0368,-0.3088,-0.0655
8.3230,1.0202,-0.3489,-0.0762
8.4980,0.9762,-0.3362,-0.0430
8.6570,0.9704,-0.3147,-0.0235
8.8300,0.9665,-0.2590,-0.0264
8.9960,0.9723,-0.1319,-0.0303
9.1980,0.8746,-0.0870,-0.0225
9.3340,1.0701,-0.1309,-0.0684
9.4990,0.9557,-0.1349,-0.0205
9.6580,0.9811,-0.1964,-0.0772
9.8360,0.9938,-0.2844,-0.0479
9.9960,1.0271,-0.3606,-0.0665
10.1130,0.9675,-0.3538,-0.0381
10.3340,0.9958,-0.2883,-0.0723
10.4960,0.9909,-0.2551,-0.0264
10.6540,0.9694,-0.2179,-0.0498
10.8240,1.0261,-0.1358,-0.1075
10.9880,1.0407,-0.1261,-0.0899
11.1960,1.0378,-0.1544,-0.0928
11.3300,1.0105,-0.1515,-0.0792
11.5000,0.9919,-0.2492,-0.0450
11.6530,1.0935,-0.3440,-0.0137
11.8300,0.9606,-0.3411,0.0586
11.9920,0.9010,-0.3068,0.0811
12.1390,0.9225,-0.2238,0.0713
12.3350,0.8990,-0.1681,0.0479
12.5010,1.1082,-0.1612,-0.0166
12.6620,1.0515,-0.2707,-0.0322
12.8280,0.9938,-0.2814,-0.0078
13.0120,1.0407,-0.3753,-0.0127
13.1460,1.0280,-0.3821,0.1007
13.3270,0.9196,-0.3186,0.0498
13.5130,0.9430,-0.2746,0.1202
13.6580,0.9626,-0.2453,0.0801
13.8280,0.9323,-0.2169,0.0508
13.9700,0.9899,-0.2042,-0.0205
14.1550,0.9420,-0.2248,0.0078
14.3440,1.0212,-0.3147,-0.0606
14.4750,1.0124,-0.3801,-0.0508
14.6570,0.9860,-0.3655,-0.0147
14.8200,1.0007,-0.3313,-0.0156
14.9710,0.9411,-0.3156,0.0420
15.1530,0.9547,-0.2541,0.0303
15.3260,0.8189,-0.1163,-0.0293
15.4760,1.1121,-0.0733,-0.0674
15.6580,1.0232,-0.1779,-0.0098
15.8330,1.1004,-0.2267,-0.1280
15.9720,0.9508,-0.3264,-0.0117
16.1540,1.0036,-0.3411,0.0362
16.3160,0.9557,-0.3000,0.0508
16.4770,0.9508,-0.2981,0.0870
16.6620,0.9587,-0.3303,0.1427
16.8520,0.9557,-0.3411,0.1485
16.9900,0.9499,-0.3313,0.1593
17.1600,0.9694,-0.3567,0.1446
17.3240,0.9577,-0.3117,0.1485
17.4930,0.9606,-0.2951,0.1417
17.6570,0.9401,-0.3127,0.1896
