time,x,y,z
0.1640,0.4036,-0.2580,0.8394
0.3310,0.4378,-0.2072,0.8248
0.5010,0.4466,-0.2121,0.8228
0.6690,0.4466,-0.2052,0.8218
0.8340,0.4525,-0.2150,0.8228
0.9980,0.4613,-0.2316,0.8101
1.1630,0.4554,-0.2218,0.8091
1.3330,0.4554,-0.2160,0.8160
1.5040,0.4573,-0.2160,0.8150
1.6530,0.4368,-0.2130,0.8218
1.8340,0.4046,-0.2394,0.8473
1.9990,0.2394,-0.2345,0.9108
2.1760,0.4046,-0.1925,0.8043
2.3320,0.3401,-0.2248,0.7994
2.4970,0.8942,-0.1300,0.4564
2.6520,0.6782,-0.3508,0.8590
2.8330,0.4202,-0.2736,0.8140
3.0040,0.4525,-0.2472,0.8111
3.1610,0.4613,-0.2814,0.8033
3.3350,0.5121,-0.3039,0.8512
3.5000,-0.1094,0.1163,1.0896
3.6650,0.4769,-0.3244,0.8453
3.8330,0.9479,-0.2062,0.8512
4.0000,1.9720,0.6020,0.2941
4.1640,0.4691,-0.0498,0.9137
4.3320,0.4476,-0.1153,0.8551
4.5110,0.4388,-0.1349,0.8736
4.6660,0.5121,-0.1945,0.9293
4.8360,-0.2912,-0.2443,0.6948
4.9980,0.6645,0.2326,0.8414
5.1500,0.9235,0.2482,0.6147
5.3310,1.2098,0.2492,0.3068
5.5220,0.5033,0.1612,0.9547
5.6660,0.4446,-0.1769,0.8453
5.8350,0.4398,-0.1466,0.8414
6.0080,0.4456,-0.1554,0.8639
6.1660,0.5981,-0.2766,0.9420
6.3260,0.3323,-0.4358,0.6733
6.5120,0.6704,0.5551,1.0036
6.6680,1.7913,0.5883,0.3596
6.8330,0.3440,-0.4700,0.7476
7.0130,0.4710,-0.2404,0.8218
7.1640,0.4759,-0.2394,0.7984
7.3310,0.4925,-0.1710,0.8385
7.5150,0.4847,-0.7876,0.8961
7.6670,0.2365,-0.2414,0.8082
7.8350,1.0300,0.2511,0.8355
8.0090,0.8688,0.4310,0.8717
8.1950,1.2030,0.3635,0.2824
8.3180,0.4290,-0.0860,0.9958
8.4860,0.4583,-0.1642,0.8218
8.6670,0.4319,-0.1212,0.8473
8.8320,0.4231,-0.1954,0.8727
9.0080,0.9166,-0.1309,1.1541
9.1340,-0.0450,-0.1417,0.5629
9.3350,0.6753,0.9157,0.8609
9.4870,0.5844,0.1417,0.9137
9.6670,0.4564,-0.1300,0.8453
9.8320,0.4446,-0.1818,0.8306
9.9890,0.4544,-0.2316,0.8179
10.1900,0.4564,-0.2824,0.8091
