time,x,y,z
0.180,0.01,-0.01,-0.01
0.331,0.01,-0.02,0.00
0.493,0.01,-0.01,-0.01
0.666,0.05,0.03,-0.03
0.831,-0.01,-0.01,0.05
0.995,0.01,0.01,0.03
1.166,-0.01,0.03,-0.08
1.331,-0.08,-0.20,-0.06
1.496,-0.06,-1.12,-0.20
1.662,-0.54,-4.08,0.14
1.831,-0.51,1.72,-1.75
1.995,0.22,3.88,0.99
2.173,-1.64,2.67,2.58
2.332,6.08,-2.19,-3.58
2.495,-0.03,-0.18,-0.15
2.666,-0.03,-0.48,-0.22
2.831,0.15,-1.22,-0.26
2.998,0.40,-4.62,-0.43
3.166,-0.37,3.19,0.54
3.332,0.04,3.17,2.14
3.498,0.40,0.82,1.29
3.666,-3.48,0.10,0.06
3.831,0.10,-0.07,-0.31
4.000,0.14,-0.25,-0.32
4.166,0.10,-1.76,-0.21
4.334,0.01,-5.65,-2.92
4.498,0.84,4.39,2.51
4.666,-0.85,2.97,0.54
4.831,0.61,0.37,0.06
5.001,-2.53,-0.34,0.70
5.162,0.01,-0.14,-0.27
5.331,0.01,-0.54,-0.33
5.509,0.29,-2.22,-0.08
5.665,-4.11,-0.83,-2.29
5.831,-0.86,3.38,0.84
6.003,0.05,3.96,1.52
6.170,0.45,-0.86,1.47
6.332,0.97,-0.93,-0.90
6.491,0.02,-0.16,-0.27
6.664,0.05,-0.63,-0.06
6.827,1.01,-0.98,2.17
6.986,3.13,0.75,5.59
7.156,2.36,-0.92,4.85
7.330,2.74,-4.01,-0.28
7.486,0.07,-0.08,0.10
7.663,0.08,-0.06,0.03
7.830,0.03,-0.69,-0.57
7.986,4.21,0.85,-1.43
8.170,0.63,1.07,3.60
8.333,-0.04,-0.67,2.67
8.486,1.42,-8.42,-2.26
8.664,0.03,-0.13,-0.15
8.832,0.13,0.02,-0.21
8.986,0.01,-0.48,-0.23
9.161,0.60,-5.21,-0.94
9.328,-3.24,2.86,-0.57
9.486,-0.72,3.96,1.98
9.663,-0.47,1.86,2.69
9.843,2.32,-0.93,0.22
9.997,0.24,0.11,-0.42
10.162,-0.05,-0.41,-0.37
10.328,0.35,-3.11,-0.09
10.488,0.49,0.20,-0.66
10.656,1.11,2.59,3.29
10.843,-0.62,3.44,0.57
10.997,1.13,-0.70,0.93
11.172,-0.31,-0.01,-0.14
11.306,0.10,0.01,-0.22
11.499,0.12,-1.29,-0.16
11.661,-1.67,-4.83,-0.59
11.821,-0.06,3.38,1.46
11.999,-0.72,4.27,1.04
12.160,1.35,-1.50,-0.55
12.328,-0.03,0.06,-0.28
12.497,-0.08,-0.34,-0.41
12.662,0.09,-0.94,-0.25
12.829,0.05,-5.03,-0.68
12.997,0.23,3.34,-0.41
13.156,-0.26,3.62,2.24
13.349,-0.79,0.21,0.50
