time,x,y,z
0.165,0.02,-0.05,-0.01
0.340,-0.01,-0.01,-0.00
0.491,-0.10,0.07,0.22
0.665,-0.51,-0.60,1.00
0.836,0.37,-1.18,-1.30
1.001,0.14,-0.45,-2.14
1.175,-0.94,2.16,-0.40
1.286,-0.92,1.19,1.04
1.500,-0.75,-0.18,1.52
1.674,-0.53,-1.61,1.05
1.839,-1.19,-2.44,-1.51
2.009,-0.30,0.41,-2.25
2.167,-0.69,2.00,-1.27
2.311,-0.59,2.13,0.72
2.491,-0.69,-0.00,1.99
2.666,-0.63,-0.85,1.22
2.836,-0.10,-1.98,-0.59
2.985,0.35,-1.73,-2.21
3.163,0.27,0.46,-2.24
3.332,0.01,1.95,-0.68
3.498,-0.25,2.11,0.23
3.653,-0.98,0.59,2.30
3.834,-0.93,-1.21,1.45
3.986,-0.12,-1.23,-0.07
4.164,-0.03,-1.06,-1.71
4.332,0.02,0.27,-1.90
4.498,0.28,2.56,-0.79
4.669,-0.28,1.89,1.31
4.831,-0.98,0.15,2.10
4.996,-0.75,-1.57,1.17
5.165,-0.13,-2.78,-0.88
5.331,-1.12,-1.79,-2.14
5.498,-0.36,-0.47,-1.75
5.664,-0.33,0.96,-1.08
5.842,-0.93,2.24,1.78
5.999,-0.89,0.01,1.37
6.193,-1.27,-1.47,1.46
6.322,0.03,-3.68,-1.52
6.497,0.16,0.25,-1.54
6.666,-0.70,0.87,-2.26
6.831,-0.48,2.08,0.23
7.000,-0.60,0.10,2.37
7.164,-0.66,-0.52,1.62
7.320,-0.36,-2.44,-0.59
7.496,-0.99,-1.36,-2.66
7.673,-0.64,1.17,-2.36
7.820,0.58,3.19,-0.39
8.000,-1.00,1.61,1.34
8.163,-0.73,-0.68,3.06
8.329,-0.50,-1.39,0.90
8.462,-0.42,-3.28,-0.43
8.663,-1.44,-1.77,-1.86
8.831,-1.03,1.14,-1.64
8.996,-1.22,2.68,1.09
9.167,-0.52,0.32,2.17
9.320,-0.63,-1.01,1.60
9.531,-0.93,-1.62,0.84
9.663,-1.24,-0.78,-2.35
9.829,-0.78,0.84,-2.34
9.997,0.62,3.83,-1.15
10.171,-0.85,2.43,1.29
10.329,-0.94,-0.30,2.15
10.532,-1.09,-1.06,1.69
10.683,0.91,-1.34,-0.28
10.806,-1.39,-0.95,-1.16
10.970,-0.72,0.56,-2.11
11.167,0.49,3.19,-1.14
11.332,-1.00,1.05,1.97
11.495,-1.06,0.08,2.18
11.696,-1.21,-1.22,0.54
11.829,-0.39,-2.40,-2.48
11.995,0.97,0.29,-1.25
12.172,1.43,0.48,-1.33
12.328,-1.30,2.49,-0.01
12.436,-0.50,2.28,-0.29
12.662,-0.97,0.64,1.58
12.817,-1.28,-1.43,1.23
12.991,0.11,-3.03,-2.68
13.152,-0.47,-1.64,-0.87
13.338,0.12,0.14,-1.51
13.546,0.13,1.00,-1.36
13.663,-0.14,1.88,1.02
13.805,-0.77,0.12,1.44
13.991,-0.45,-0.21,0.27
14.158,-0.34,-0.69,-0.07
14.311,0.10,-2.10,0.12
14.537,-0.25,-3.06,-0.41
14.668,0.39,0.24,-1.70
14.826,0.59,3.49,-0.74
15.016,-1.53,1.46,0.97
15.162,-0.54,0.13,0.59
15.321,-0.74,-0.79,0.24
15.537,-0.51,-0.43,0.79
15.671,0.07,-0.49,0.07
15.833,-0.01,-0.22,0.04
16.017,0.15,-0.16,-0.02
16.127,0.29,-0.04,-0.05
16.346,-0.12,0.29,-0.27
16.496,0.36,0.02,-0.17
16.652,0.19,0.19,-0.26
16.816,-0.13,-0.01,0.06
16.971,0.12,-0.11,-0.01
17.184,-0.03,-0.04,0.00
17.326,0.05,0.07,0.01
17.463,-0.02,-0.05,0.05
17.612,0.01,-0.05,-0.01
