time,x,y,z
0.176,-0.20,0.04,-0.03
0.338,-1.34,-0.44,-0.82
0.487,-3.46,-0.28,-1.46
0.660,-2.65,-0.33,-1.54
0.837,-3.35,-0.64,-1.03
1.004,-0.84,-0.38,-0.43
1.166,2.30,0.17,-0.14
1.332,0.19,0.57,-0.19
1.499,-0.97,0.22,-0.31
1.666,-1.92,-0.10,-0.39
1.836,-0.92,-0.47,-0.05
1.995,1.99,-0.06,-0.42
2.174,0.97,-0.15,0.75
2.326,2.02,0.18,0.10
2.486,-0.14,0.85,-0.34
2.666,-1.17,0.07,-0.18
2.841,-0.19,-0.10,-0.01
3.011,1.60,-0.12,-0.52
3.183,-1.52,0.20,0.64
3.315,-1.67,0.74,-0.75
3.487,-2.15,0.85,-0.50
3.660,2.72,1.35,-0.49
3.837,0.88,-0.47,1.11
3.993,1.51,-0.21,1.20
4.165,-1.49,-0.21,1.19
4.310,-0.60,0.03,-1.10
4.480,-2.27,0.26,-0.79
4.664,-0.98,0.87,-0.69
4.836,1.33,1.27,0.09
4.991,1.22,-0.34,1.23
5.174,0.91,-0.31,1.00
5.335,0.25,-1.82,1.66
5.491,-0.06,-0.11,-1.35
5.675,-1.73,0.28,-0.69
5.837,-1.62,0.41,-0.38
5.988,0.79,0.82,-0.51
6.160,1.51,0.53,0.47
6.330,1.19,-0.18,0.92
6.486,0.88,-0.41,0.78
6.645,-0.44,-0.06,0.93
6.830,-0.38,-0.48,-0.92
6.991,-1.96,0.20,-0.99
7.184,-1.78,0.44,-0.59
7.333,0.35,1.19,-0.18
7.497,1.17,0.39,1.01
7.661,1.10,-0.05,1.05
7.830,0.72,-0.78,0.82
7.996,-0.06,-1.42,1.80
8.165,-0.17,0.05,-0.68
8.330,-1.77,0.11,-0.81
8.497,-1.96,0.53,0.04
8.665,-0.58,0.35,-0.06
8.830,1.28,0.50,0.10
9.007,1.87,-0.23,0.30
9.150,0.74,-1.06,0.18
9.329,-0.24,-0.27,1.11
9.491,-1.54,-0.85,-0.45
9.663,-1.96,0.02,-0.59
9.829,-1.56,0.33,-0.45
10.022,-0.00,0.26,-0.17
10.152,2.45,1.00,0.20
10.329,1.40,-0.31,0.65
10.488,0.92,-0.72,1.04
10.651,0.03,-0.18,0.58
10.829,-3.05,-0.82,0.09
11.020,-1.29,-0.08,-0.46
11.162,-1.35,0.45,-0.03
11.348,-0.48,0.51,-0.42
11.520,0.82,0.56,-0.27
11.663,1.22,0.47,0.18
11.837,1.69,-0.38,0.06
11.987,0.30,-0.47,-0.03
12.146,-0.42,-0.69,0.72
12.345,-0.95,-0.84,-0.22
12.480,-2.03,-0.26,-0.24
12.662,-1.26,0.46,-0.03
12.853,-0.50,0.46,-0.25
12.980,0.94,0.78,-0.09
13.191,1.54,0.20,0.39
13.327,1.32,-0.11,0.58
13.498,0.99,0.18,0.55
13.663,-0.86,-0.04,0.49
13.849,-0.44,-0.12,-0.12
13.983,-1.86,-0.03,-0.25
14.145,-1.16,0.42,-0.19
14.346,1.03,0.61,-0.22
14.511,1.45,0.49,-0.27
14.661,1.41,-0.28,0.01
14.844,0.64,-0.67,-0.16
14.994,-0.36,0.44,0.26
15.145,-0.71,0.41,0.73
15.310,2.42,0.39,1.10
15.494,1.75,0.26,1.50
15.660,1.09,0.14,1.00
15.812,1.52,-0.26,0.39
15.989,0.93,-0.05,0.14
16.152,1.35,0.03,-0.11
16.308,0.43,0.08,-0.06
16.494,0.09,-0.04,-0.01
16.671,-0.07,0.02,-0.00
16.825,0.09,-0.04,0.05
