time,x,y,z
0.1720,-0.0801,-0.3518,0.8746
0.3310,-0.0586,-0.3098,0.9333
0.5000,-0.1124,-0.2355,0.9909
0.6670,-0.2033,-0.4280,0.9010
0.8310,-0.1182,-0.3586,0.7544
0.9900,0.1642,-0.2756,0.7876
1.1750,1.2254,-0.0098,0.7671
1.3400,0.7183,-0.1984,0.7486
1.4950,0.9714,-0.1984,0.7769
1.6520,-0.4280,-0.8736,0.4222
1.8290,-0.2844,-0.3596,0.6420
2.0040,-0.2023,0.0176,0.8326
2.1750,0.9342,0.0723,1.0026
2.3260,0.6508,-0.0948,0.7466
2.4960,0.6127,-0.2726,0.5472
2.6570,0.9694,-0.5277,0.6899
2.8330,-0.1378,-0.6342,0.7319
2.9990,-0.1622,-0.7495,0.9606
3.1570,-0.6332,-0.3459,0.2961
3.3290,1.0906,0.2932,1.2049
3.4960,0.4495,-0.2658,0.8424
3.6620,0.8834,-0.1544,0.7564
3.8310,0.9157,0.1261,1.2694
3.9960,-0.0156,-0.2883,0.2502
4.1610,-0.5003,-0.4368,0.6010
4.3250,0.1026,-0.0410,0.8003
4.5250,0.1583,0.0430,0.8795
4.6580,0.7407,0.0362,0.7212
4.8330,0.7446,0.0889,1.0085
5.0040,0.3772,0.1339,0.3127
5.1680,-0.3205,-0.3264,0.6850
5.3310,-0.4827,-0.4153,0.5883
5.5000,0.9215,0.1437,0.8492
5.6610,0.6479,0.0264,0.8189
5.8300,0.8101,0.0733,0.8932
5.9800,0.5121,0.2306,1.0056
6.1790,-0.3068,-0.3694,0.3860
6.3270,-0.4847,-0.3928,0.5922
6.4800,0.3068,0.0489,0.8678
6.6600,0.6626,0.1515,0.8316
6.8300,0.6528,-0.0156,0.7583
7.0170,0.5990,0.1075,0.8629
7.1690,-0.0264,-0.2971,0.3508
7.3390,-0.1642,-0.3020,0.7505
7.4770,-0.5854,-0.4153,0.6127
7.6660,0.7964,0.2629,0.8619
7.8320,0.6332,0.1270,0.8551
7.9800,0.7896,0.1143,0.8424
8.1250,0.3948,0.1319,0.6889
8.3290,-0.2795,-0.3293,-0.1906
8.4780,-0.4485,-0.3674,0.7437
8.6630,0.0186,-0.0147,0.8023
8.8530,0.4671,0.2072,0.7573
8.9950,0.6391,-0.0117,0.7691
9.1300,0.8375,0.1182,0.8903
9.3140,-0.4613,-0.3098,0.8961
9.4810,-0.4407,-0.4114,1.2284
9.6630,-0.4505,-0.3498,0.7661
9.8330,-0.2238,-0.1270,0.5971
9.9780,0.4319,0.1974,0.7974
10.1870,0.7349,0.1437,0.8277
10.3480,0.5541,0.0831,0.8062
10.4820,0.1554,0.1818,0.1192
10.6640,-0.3293,-0.3332,0.6313
10.8490,-0.5082,-0.3616,0.7310
10.9970,0.0020,0.0430,0.9205
11.1510,0.4818,0.1612,0.8209
11.3320,0.5971,0.1016,0.8775
11.4930,1.0026,-0.1554,0.9010
11.6800,0.4261,0.3176,1.0183
11.8200,-0.3919,-0.3303,0.4231
11.9980,-0.4241,-0.3450,0.7779
12.1400,-0.1583,0.0420,0.7427
12.3520,0.4867,0.1407,0.8736
12.4980,0.5893,0.0606,0.8003
12.6770,0.6577,0.0997,0.8473
12.8200,-0.2003,0.0371,0.6850
12.9950,-0.4270,-0.3586,0.5668
13.1760,-0.7036,-0.4613,0.3342
13.3160,0.3498,0.2033,0.9235
13.4950,0.4290,0.1114,0.8326
13.6630,0.6235,0.0450,0.8531
13.8250,0.6782,0.1182,0.8082
13.9910,-0.4046,-0.2766,0.4700
14.1770,-0.4163,-0.4007,0.6215
14.3470,-0.0577,-0.1231,1.1864
14.4950,0.8981,0.3606,1.2235
14.6350,0.7016,0.0928,0.7407
14.8320,0.5218,0.0186,0.8512
14.9910,0.1847,0.0440,0.6108
15.1500,0.0020,-0.4241,0.6176
15.3250,-0.5306,-0.3938,0.5385
15.5020,-0.3342,-0.3303,0.8355
15.6550,-0.6117,-0.3215,0.5160
15.8600,0.9538,0.2267,1.0398
16.0030,0.5678,0.0840,0.8385
16.1510,0.6264,0.0371,0.7427
16.3430,0.6528,-0.0020,0.6909
16.5240,0.4691,-0.0528,0.8150
16.6600,-0.5199,-0.3987,0.6196
16.8260,-0.4319,-0.3782,0.8228
16.9930,-0.2912,-0.4730,0.7534
17.1590,-0.3870,-0.3166,0.8336
17.3410,-0.3411,-0.1573,0.8609
17.4830,-0.3684,-0.1671,0.9489
17.6580,-0.2502,-0.0479,0.9342
17.8170,-0.2795,-0.1710,0.8727
17.9920,-0.2590,-0.1368,0.8756
18.1830,-0.2062,-0.1808,0.9323
18.3080,-0.2482,-0.1847,0.9069
18.4730,-0.2052,-0.1964,0.8990
18.6600,-0.1954,-0.2013,0.9108
18.8260,-0.2081,-0.2033,0.9225
19.0230,-0.2296,-0.2101,0.8863
