time,x,y,z
0.167,0.00,-0.00,0.01
0.334,-0.00,-0.00,-0.01
0.482,-0.00,-0.04,-0.01
0.668,-0.01,0.01,-0.01
0.830,0.00,0.01,0.02
0.994,0.03,-0.01,-0.01
1.163,0.03,0.02,-0.00
1.333,-0.14,0.04,-0.01
1.488,-0.00,0.35,-0.05
1.666,0.52,-0.25,-1.46
1.835,0.24,-1.11,-0.25
2.004,-0.79,-3.96,1.02
2.167,-0.14,-0.55,2.35
2.331,-1.45,1.08,0.94
2.483,0.38,0.98,0.26
2.663,3.10,0.94,-2.60
2.832,1.26,-1.30,-1.32
2.996,0.15,-1.41,-0.27
3.164,-0.78,-4.12,0.88
3.332,-0.22,-1.16,2.15
3.506,-2.49,1.11,1.10
3.665,0.74,1.22,0.64
3.845,1.71,2.05,-2.44
3.993,0.86,-1.34,-2.20
4.165,-0.11,-2.13,-0.08
4.335,-0.68,-3.58,1.00
4.487,-0.24,-1.18,1.18
4.664,0.73,2.69,2.76
4.831,0.57,1.78,0.59
4.987,2.12,2.34,-2.67
5.164,1.22,-0.58,-1.43
5.343,0.17,-0.41,-0.80
5.487,-0.44,-2.45,0.41
5.665,-0.28,-1.36,0.60
5.817,0.12,-1.14,2.15
5.993,-0.98,2.21,1.28
6.163,0.78,1.51,0.35
6.317,1.78,1.87,-2.46
6.490,1.00,-1.87,-1.42
6.669,0.74,-0.92,-0.26
6.818,-0.14,-0.41,-0.24
6.990,-0.23,-1.27,1.16
7.180,2.29,3.52,3.70
7.317,-0.24,1.23,0.40
7.487,2.84,0.96,-3.31
7.652,1.09,-1.75,-0.72
7.830,-0.58,-3.04,0.23
7.987,-0.84,-2.92,0.89
8.153,-0.36,-0.79,2.15
8.330,-0.39,2.44,1.85
8.487,0.81,1.17,0.22
8.654,3.43,0.56,-2.91
8.832,0.13,-0.97,-0.68
8.988,-0.29,-0.68,-0.19
9.152,-0.09,-2.99,0.47
9.330,-0.67,-1.83,0.76
9.491,-0.88,0.13,3.73
9.659,1.68,1.93,1.36
9.831,0.65,0.98,-0.12
9.993,3.95,-0.61,-4.09
10.163,0.46,-1.93,-0.79
10.333,-0.71,-2.51,0.68
10.491,0.18,-1.65,0.29
10.660,-0.01,-0.89,1.90
10.826,0.01,0.98,0.97
10.995,0.81,1.71,0.60
11.160,3.95,-0.51,-3.54
11.316,1.79,-1.69,-0.73
11.497,-2.05,-4.02,1.02
11.660,-0.27,-0.88,0.64
11.823,-0.65,-0.26,1.29
11.973,1.36,2.35,2.69
12.161,0.57,2.05,1.38
12.345,1.73,1.94,-0.51
12.483,2.05,-1.05,-3.10
12.662,0.39,-3.08,0.37
12.829,-0.52,-2.35,0.15
12.995,0.01,-1.15,0.96
13.161,0.07,-0.88,2.73
13.330,1.46,2.76,1.02
13.472,2.64,2.39,-2.77
13.644,1.56,-0.38,-1.02
13.829,-2.51,-3.83,0.34
13.997,-0.05,-0.17,0.13
14.169,0.10,0.18,-0.04
14.324,-0.02,0.06,0.11
14.494,-0.02,0.02,0.02
14.674,0.01,-0.04,-0.03
14.827,0.01,0.01,0.03
15.006,-0.02,-0.07,-0.02
15.161,0.23,-0.20,-0.04
