time,x,y,z
0.1640,0.6616,-0.1749,0.6909
0.3260,0.6596,-0.1603,0.6919
0.5040,0.7231,-0.4192,0.5267
0.6660,0.7681,-0.3723,0.4554
0.8370,0.9401,-0.3235,0.2951
0.9960,1.2499,-0.4310,0.3928
1.1590,0.8961,-0.4143,0.5590
1.3290,0.3264,-0.2521,0.5414
1.5030,0.4740,-0.0235,0.4544
1.6660,0.8600,-0.0801,0.4720
1.8370,1.1013,-0.4867,0.3674
1.9970,1.2675,-0.2179,0.2590
2.1710,1.0378,-0.1906,0.4466
2.3390,0.6635,-0.3068,0.4300
2.4950,0.5072,-0.2287,0.4065
2.6680,0.8043,-0.1779,0.3616
2.8290,1.3222,-0.5756,0.3665
3.0050,1.2665,-0.0068,0.1446
3.1610,1.1512,-0.3108,0.4222
3.3370,0.4984,-0.2658,0.3323
3.4930,0.8815,-0.1476,0.3655
3.6790,0.8512,-0.0762,0.3068
3.8290,1.0857,-0.3156,0.2736
3.9940,1.2811,-0.2091,0.3586
4.1770,1.0153,-0.2101,0.4769
4.3310,0.5775,-0.1994,0.3704
4.5050,0.4700,-0.2580,0.3792
4.6830,0.7642,-0.2287,0.5042
4.8320,1.0026,-0.3762,0.4134
4.9790,1.2020,-0.0723,0.3362
5.1640,0.9938,-0.2678,0.4935
5.3260,0.6254,-0.1622,0.3674
5.5080,0.4955,-0.0782,0.2971
5.6090,0.7808,-0.2873,0.5570
5.8370,1.0124,-0.0743,0.3156
6.0090,1.1482,-0.1378,0.4222
6.1530,1.0095,-0.1163,0.5345
6.3370,0.5932,-0.1925,0.4505
6.5110,0.4212,-0.0860,0.3401
6.7300,1.0036,0.0635,0.3401
6.8280,1.1189,-0.2990,0.4261
6.9710,1.2137,0.0332,0.2179
7.1640,1.0994,-0.2648,0.4613
7.3320,0.8258,-0.2267,0.5580
7.4880,0.3694,0.0000,0.3059
7.6350,0.9577,-0.2502,0.5209
7.8480,1.0759,-0.2287,0.4358
8.0120,1.1404,-0.0332,0.3117
8.1920,1.0945,-0.2296,0.4437
8.3300,0.6196,-0.1739,0.3723
8.4800,0.3850,-0.0928,0.3958
8.6000,1.0574,-0.1681,0.5091
8.8230,1.0945,-0.0958,0.3264
8.9790,1.2176,-0.0430,0.3860
9.1470,1.1121,-0.1036,0.4329
9.3270,0.6244,-0.0635,0.3459
9.4840,0.6665,0.0283,0.3889
9.6590,1.0036,-0.3371,0.6313
9.8140,1.0740,-0.0547,0.3840
9.9930,1.1922,-0.1358,0.2941
10.1610,1.0603,-0.3176,0.6108
10.3140,0.4153,-0.0694,0.3176
10.4800,0.5443,-0.0274,0.3938
10.6410,1.0046,-0.4759,0.7525
10.8120,1.0153,-0.2238,0.4925
10.9840,1.0114,-0.3674,0.4583
11.1720,0.7134,-0.2072,0.6274
11.3410,0.4622,-0.2472,0.6919
11.4990,0.3283,-0.0880,0.8863
11.6470,0.1798,0.0840,0.8297
11.8280,0.2179,-0.0205,0.9254
11.9950,0.2013,-0.0723,0.8746
12.1410,0.3029,-0.1554,0.9499
12.3500,0.3176,-0.1515,0.8893
12.4760,0.4134,-0.1075,0.9098
12.6460,0.3332,-0.0586,0.8824
12.8090,0.3303,-0.0655,0.8775
12.9870,0.3381,-0.0596,0.8854
13.1410,0.3352,-0.0479,0.8883
13.3560,0.3205,-0.0831,0.8903
