time,x,y,z
0.168,0.02,-0.08,-0.02
0.331,-0.04,0.01,-0.00
0.522,-0.01,-0.06,0.01
0.667,-0.66,0.70,2.43
0.834,1.07,0.75,-1.49
1.008,1.28,0.65,-1.30
1.167,-0.03,-1.97,-0.25
1.330,0.18,-1.31,1.30
1.507,-0.68,-0.60,1.71
1.665,0.94,1.82,0.14
1.834,0.98,1.68,-2.38
2.011,0.54,0.08,-1.40
2.174,-0.50,-1.16,0.40
2.333,-0.68,-1.42,2.07
2.486,0.22,-0.37,1.06
2.682,0.19,0.28,0.69
2.832,0.88,1.07,-1.20
2.986,0.68,1.09,-2.48
3.166,0.79,0.49,-2.52
3.351,-1.14,-1.46,1.44
3.488,-0.80,1.54,2.96
3.666,0.41,-0.95,2.75
3.836,0.01,1.19,1.06
3.987,1.39,2.59,-2.08
4.164,1.00,0.76,-1.97
4.331,2.60,-2.03,-3.05
4.487,-0.34,-1.25,0.16
4.665,-0.21,-3.35,1.64
4.822,0.98,-1.38,1.50
4.986,1.34,1.57,1.54
5.165,-0.11,0.64,0.62
5.335,1.03,1.54,-1.45
5.498,1.37,1.34,-2.74
5.659,-1.01,-0.07,-0.03
5.827,-1.53,0.20,3.49
5.991,-1.13,-3.03,0.57
6.162,-1.95,-0.08,2.12
6.348,1.38,1.48,0.89
6.491,0.80,0.61,-0.70
6.674,1.44,1.20,-1.92
6.822,0.03,0.57,0.35
6.991,1.09,-4.14,-0.84
7.151,0.71,-0.38,2.07
7.331,0.11,-0.39,2.43
7.498,0.99,3.05,1.90
7.685,0.79,1.26,-0.02
7.823,0.85,0.24,-1.38
7.992,1.90,-2.96,-3.55
8.158,-0.50,-1.25,0.79
8.329,0.56,-1.22,3.55
8.486,0.30,-0.78,2.72
8.663,0.51,2.52,1.10
8.831,1.13,0.85,-0.62
9.002,1.32,0.93,-1.90
9.163,1.22,-0.52,-2.06
9.324,-0.60,-2.67,0.74
9.526,-0.43,-1.49,2.04
9.651,-0.21,-0.19,1.58
9.832,0.83,3.80,2.02
9.971,1.12,1.28,-0.19
10.190,1.47,0.87,-0.83
10.338,1.06,-0.82,-2.43
10.499,-0.61,0.47,1.73
10.663,0.05,-0.41,3.63
10.831,1.97,0.87,1.50
10.991,1.45,1.39,0.22
11.162,0.40,0.77,0.01
11.329,0.22,0.54,-0.88
11.502,0.97,-0.03,-1.25
11.662,0.51,1.73,-0.36
11.827,-0.78,1.80,3.43
12.007,-0.31,-1.36,2.83
12.158,-0.12,1.89,0.85
12.328,0.63,0.99,-0.14
12.506,1.39,1.29,-3.42
12.690,0.66,0.66,-1.28
12.817,0.45,-1.01,-0.94
12.996,-1.24,-1.40,2.20
13.159,-0.20,-4.08,1.33
13.309,-0.09,1.89,0.15
13.486,0.23,0.21,0.64
13.661,0.82,1.76,0.15
13.838,1.31,2.44,-1.40
14.009,1.90,0.72,-1.39
14.183,2.60,-4.01,-2.12
14.328,-0.75,0.32,0.82
14.488,0.42,-0.10,-0.01
14.661,-0.38,0.39,-0.06
14.827,0.16,-0.21,0.04
14.993,0.36,-0.22,0.36
15.161,0.43,-0.02,0.18
15.338,-0.03,-0.07,0.43
15.486,0.43,-0.36,0.24
15.679,0.25,-0.08,-0.02
15.827,0.16,-0.06,-0.01
15.987,-0.12,0.01,0.07
