time,x,y,z
0.161,-0.02,0.01,-0.06
0.338,0.03,-0.06,-0.21
0.493,-0.87,-0.37,-0.88
0.666,-0.97,-0.23,-0.97
0.837,-0.84,-0.06,-0.87
1.000,-0.41,0.06,-0.65
1.158,0.50,0.93,1.18
1.336,0.38,-0.01,0.99
1.505,0.21,-0.66,0.39
1.661,0.17,-0.81,-0.46
1.837,-1.47,-0.99,-1.33
2.011,-1.07,-0.34,-0.99
2.165,0.74,0.85,0.03
2.332,1.07,1.19,0.89
2.487,0.50,0.22,1.76
2.665,0.00,-0.73,0.87
2.839,0.00,-0.64,-0.48
3.007,-0.34,-0.72,-0.83
3.171,-0.30,-0.40,-1.15
3.350,0.16,0.42,-0.51
3.510,0.79,1.34,0.71
3.673,0.18,0.43,1.48
3.832,0.11,-0.73,1.21
4.024,-0.23,-0.75,0.02
4.153,-0.70,-0.57,-1.43
4.323,-0.84,-0.21,-1.02
4.483,-0.13,0.26,-0.82
4.653,0.21,0.84,0.43
4.812,0.51,0.92,1.33
5.038,0.56,0.27,1.32
5.183,-0.11,-0.88,0.01
5.349,-0.41,-0.61,-0.87
5.496,-0.32,-0.75,-1.20
5.663,-0.19,0.42,-0.69
5.822,0.17,0.67,-0.04
5.944,0.21,1.15,1.43
6.163,0.62,-0.65,1.18
6.362,0.39,-0.79,0.46
6.488,-0.15,-0.65,-1.21
6.653,-1.35,-0.59,-1.51
6.842,-1.68,0.48,-0.61
6.948,0.45,1.32,0.23
7.193,0.87,1.44,0.72
7.337,0.23,0.05,1.28
7.491,-0.24,-1.26,0.23
7.664,-0.24,-0.99,-0.66
7.832,-1.44,-0.57,-1.60
7.968,-1.45,0.52,-0.77
8.158,-0.39,0.79,0.18
8.332,1.30,1.46,0.89
8.496,0.58,-0.32,1.52
8.638,0.44,-1.27,0.76
8.820,0.17,-0.81,-0.08
8.979,-0.76,0.21,-1.43
9.143,0.28,0.03,-1.61
9.353,-0.67,0.35,-0.11
9.507,0.66,1.02,0.79
9.663,0.89,0.78,0.93
9.833,0.22,-0.26,0.89
9.952,0.24,-0.63,0.61
10.179,-0.49,-0.75,-0.00
10.329,-0.64,-0.35,-1.38
10.495,-0.86,0.15,-0.84
10.652,0.36,1.00,0.37
10.822,0.61,0.93,1.01
11.000,0.78,-0.65,0.68
11.146,0.51,-0.65,0.32
11.323,-0.23,-0.52,-0.50
11.516,-0.77,-0.69,-1.10
11.663,-1.53,-0.41,-0.90
11.846,0.59,1.52,0.12
12.012,0.76,1.38,1.47
12.175,0.52,0.31,1.76
12.345,0.53,-1.23,0.57
12.492,0.37,-0.69,-0.53
12.694,0.51,0.40,-0.25
12.809,0.59,0.67,0.87
12.998,0.21,0.10,0.22
13.165,0.22,0.06,0.11
13.329,0.18,0.05,-0.09
13.497,0.16,0.15,-0.03
13.662,-0.22,-0.15,0.02
