time,x,y,z
0.148,0.08,0.01,0.00
0.316,0.04,-0.09,-0.09
0.465,0.10,-0.01,-0.02
0.666,0.06,0.04,-0.01
0.848,0.00,-0.01,0.02
1.014,-0.07,0.09,-0.05
1.152,-0.10,-0.26,0.06
1.333,0.01,-2.22,-1.06
1.509,0.21,1.80,-0.08
1.652,-0.46,2.67,1.41
1.823,-0.32,1.51,3.01
2.025,1.07,-0.58,1.28
2.177,-0.26,-0.83,-0.07
2.328,0.43,0.00,-0.22
2.499,-0.15,-0.16,-0.06
2.666,-0.06,-1.93,-0.64
2.841,-1.94,-3.29,-1.61
2.963,-0.60,2.36,2.16
3.164,0.38,1.89,2.47
3.332,-0.37,-6.33,1.34
3.508,0.95,0.62,-0.55
3.665,-0.01,-0.02,-0.09
3.849,-0.23,-0.46,-0.10
3.978,0.14,-2.27,-0.92
4.165,3.14,0.30,-2.44
4.287,0.27,2.63,3.76
4.462,-2.03,3.65,0.89
4.689,0.33,0.08,-1.59
4.842,-2.00,2.62,-1.15
4.981,-0.56,0.31,0.11
5.151,-0.21,-0.15,-0.17
5.321,-0.50,-1.45,-0.31
5.485,-5.61,-1.66,-2.44
5.686,-1.81,3.19,2.31
5.821,-2.16,2.80,2.21
5.972,0.69,0.06,-0.13
6.170,-0.84,0.26,-0.31
6.321,-0.10,0.04,-0.06
6.481,-0.00,-0.15,-0.17
6.647,0.06,-2.70,-1.32
6.821,2.91,-0.57,-2.09
6.981,0.98,0.92,4.60
7.165,2.37,-3.24,5.63
7.331,-2.40,1.05,-0.67
7.485,0.19,-0.30,0.02
7.664,0.26,-0.09,-0.04
7.831,0.14,-0.01,0.01
8.002,0.01,-0.22,-0.18
8.174,-0.16,-1.49,-0.78
8.322,0.98,-2.95,2.35
8.485,1.34,0.87,3.87
8.663,-1.45,0.93,1.60
8.830,1.03,0.36,-0.33
9.007,2.12,-0.60,0.01
9.164,0.27,-0.04,-0.34
9.329,-0.21,0.03,-0.03
9.496,-0.36,-0.71,-0.37
9.679,0.27,-6.20,-2.64
9.821,-2.12,3.25,1.67
9.994,-1.56,3.01,3.22
10.165,-0.02,0.32,0.54
10.329,1.31,-2.67,-0.37
10.485,0.29,0.09,-0.24
10.683,-0.05,-0.24,-0.12
10.830,-0.12,-1.47,-0.56
10.984,2.76,-6.10,-3.84
11.162,-2.53,2.96,2.97
11.329,-1.47,2.81,1.75
11.487,1.19,2.08,0.30
