time,x,y,z
0.1700,0.0469,-0.5130,0.8424
0.3310,0.0586,-0.5033,0.8140
0.5030,0.0850,-0.4495,0.7847
0.6670,0.1759,-0.6020,0.8433
0.8360,0.2433,-0.4925,0.8795
0.9990,0.1114,-0.4085,0.9127
1.1670,-0.0743,-0.4007,0.9850
1.3320,-0.3518,-0.4759,0.7251
1.5030,-0.6948,-0.4134,0.4007
1.6710,-0.7642,-0.4319,0.4251
1.8310,-0.6792,-0.2189,0.6186
2.0040,-0.7593,-0.0860,0.6235
2.1590,-0.4730,-0.3831,0.5443
2.3300,0.1349,-0.8248,0.8091
2.5020,0.3156,-0.6313,0.6332
2.6820,0.4251,-0.6127,0.7095
2.8280,0.4622,-0.4935,0.9440
2.9990,0.2844,-0.3733,0.9333
3.1760,-0.1495,-0.3938,0.9137
3.3330,-0.4427,-0.4163,0.6870
3.4970,-0.5922,-0.4007,0.5619
3.6650,-0.7329,-0.5238,0.3733
3.8340,-0.5717,-0.5170,0.5502
3.9970,-0.5560,-0.5834,0.6137
4.1760,-0.4749,-0.4925,0.6938
4.3290,-0.1671,-0.6362,0.5248
4.4980,0.2883,-0.7759,0.7153
4.6690,0.4007,-0.6919,0.7065
4.8300,0.4134,-0.5248,0.7906
4.9970,0.2150,-0.4622,0.8023
5.1670,-0.2072,-0.2834,0.9186
5.3300,-0.3254,-0.3498,0.9176
5.4940,-0.5981,-0.3616,0.5394
5.6690,-0.6577,-0.5375,0.5502
5.8310,-0.7730,-0.2941,0.4710
5.9990,-0.5072,-0.5609,0.6968
6.1680,-0.7466,-0.3156,0.5775
6.3300,-0.2981,-0.5902,0.7163
6.4980,0.1397,-0.8326,0.6342
6.6480,0.3283,-0.8052,0.7505
6.8310,0.3596,-0.6870,0.6117
6.9940,0.4085,-0.4827,0.9821
7.1710,0.2179,-0.5170,0.8560
7.3300,-0.2003,-0.4202,0.8473
7.4960,-0.5365,-0.4358,0.6372
7.6480,-0.6469,-0.4564,0.4642
7.8360,-0.6332,-0.3782,0.5238
7.9970,-0.7505,-0.1788,0.6401
8.1810,-0.6704,-0.2199,0.6743
8.3310,-0.5052,-0.5228,0.6489
8.4960,-0.0987,-0.6968,0.5619
8.6480,0.2375,-0.7906,0.6411
8.8320,0.4573,-0.7241,0.7192
8.9990,0.4300,-0.5326,0.7378
9.2060,0.2277,-0.5942,0.6313
9.3290,0.0977,-0.4769,0.8805
9.5080,-0.3235,-0.4642,0.7876
9.6630,-0.4476,-0.4671,0.7798
9.8330,-0.7417,-0.4808,0.3968
10.0100,-0.8385,-0.4427,0.2394
10.2040,-0.5355,-0.7222,0.6137
10.3460,-0.6762,-0.1222,0.5775
10.4930,0.0049,-0.8385,0.6372
10.6630,0.1319,-1.0065,0.6137
10.8250,0.2599,-0.8297,0.6411
11.0060,0.4339,-0.7114,0.6743
11.1290,0.5492,-0.5951,0.6714
11.3090,0.3303,-0.5433,0.8482
11.4970,-0.0332,-0.4437,0.8150
11.6650,-0.3508,-0.4798,0.8082
11.8250,-0.4984,-0.3811,0.6997
12.0030,-0.7437,-0.4857,0.3303
12.1420,-0.8072,-0.3235,0.4085
12.3350,-0.7222,-0.2287,0.6117
12.5190,-0.5404,-0.7486,0.9919
12.6640,-0.3743,-0.6264,0.6029
12.8240,0.1994,-0.7642,0.5854
12.9870,0.4114,-0.7994,0.5814
13.1520,0.4095,-0.6860,0.5766
13.3210,0.4808,-0.5727,0.8688
13.4820,0.2384,-0.5209,0.6821
13.6670,-0.2209,-0.4779,0.9274
13.8310,-0.4358,-0.4055,0.6225
13.9670,-0.5541,-0.5775,0.6626
14.1630,-0.7691,-0.4104,0.4007
14.3540,-0.6665,-0.3479,0.6254
14.4830,-0.6069,-0.3430,0.6401
14.6600,-0.2912,-0.6186,0.7495
14.8230,0.2570,-0.9186,0.7202
14.9890,0.3713,-0.6831,0.6069
15.1570,0.5248,-0.5238,0.7613
15.3270,0.5463,-0.5306,0.9977
15.4950,0.1016,-0.4534,0.8805
15.6610,-0.3713,-0.4788,0.8179
15.8500,-0.5814,-0.4495,0.5893
15.9900,-0.7310,-0.4652,0.3655
16.1650,-0.8658,-0.2013,0.4378
16.3020,-0.6362,-0.3606,0.5082
16.4640,0.1378,-1.0339,0.6772
16.6770,0.2668,-1.0319,0.5756
16.8490,0.3753,-0.8326,0.6381
16.9910,0.4984,-0.7300,0.5775
17.1600,0.6450,-0.4994,0.8228
17.3300,0.4055,-0.6782,0.8238
17.4930,-0.1466,-0.4085,0.7906
17.6860,-0.3450,-0.4534,0.8942
17.8240,-0.4955,-0.4896,0.6459
17.9980,-0.7554,-0.5121,0.3919
18.1470,-0.7280,-0.4310,0.4036
18.3150,-0.5013,-0.6088,0.5257
18.4950,-0.5502,-0.5101,0.4955
18.6330,-0.0645,-0.7828,0.3977
18.8230,0.4368,-0.9205,0.5922
18.9940,0.5394,-0.7359,0.5375
19.1730,0.6430,-0.5883,0.7007
19.3390,0.3156,-0.5922,0.7241
19.5200,-0.1134,-0.4945,0.7515
19.6640,-0.3362,-0.4192,0.7808
19.8020,-0.5472,-0.4319,0.5922
19.9990,-0.5277,-0.6772,0.5629
20.1590,-0.6899,-0.4192,0.4964
20.3300,-0.5971,-0.5013,0.5785
20.5120,0.0655,-0.6029,0.7788
20.6360,0.0967,-0.6987,0.8629
20.8160,0.0870,-0.5942,0.7192
20.9870,0.1534,-0.5541,0.8248
21.1800,0.1437,-0.5218,0.7974
21.2850,0.1241,-0.5433,0.7710
21.4710,0.1182,-0.5736,0.7916
21.6340,0.1055,-0.5678,0.8091
21.8180,0.1192,-0.5560,0.7876
22.0150,0.1270,-0.5775,0.8218
22.1540,0.1300,-0.5590,0.8267
