time,x,y,z
0.1560,0.2912,-0.4036,0.8199
0.3350,0.2990,-0.4085,0.8433
0.5000,0.2961,-0.4104,0.8287
0.6690,0.2990,-0.4134,0.8209
0.8030,0.2853,-0.4026,0.8375
1.0000,0.2951,-0.4173,0.8218
1.1530,0.2990,-0.4075,0.8111
1.3360,0.4095,-0.3968,0.6577
1.5010,0.4583,-0.3977,0.8697
1.6380,0.4290,-0.2990,1.1697
1.8190,0.0831,-0.3762,0.8727
1.9950,-0.4681,-0.3450,0.7261
2.1540,-0.4280,-0.4632,0.6137
2.3320,-0.0450,-0.4534,0.7974
2.5030,0.1915,-0.5648,0.7398
2.6600,0.5981,-0.5492,0.7222
2.8240,0.4485,-0.4573,0.9489
2.9990,0.2824,-0.4525,0.7769
3.1570,0.1309,-0.4749,0.7955
3.3370,-0.1554,-0.2296,0.8961
3.4940,-0.2336,-0.3870,0.7876
3.6540,-0.2424,-0.3362,0.7085
3.8430,0.4945,-0.4554,0.7173
3.9860,0.6997,-0.3723,0.9977
4.1580,0.5257,-0.2726,0.8492
4.3350,0.0694,-0.3958,0.8463
4.4980,-0.2306,-0.1867,0.9391
4.6580,-0.4368,-0.2453,0.7613
4.8350,-0.2326,-0.4388,0.7104
4.9980,-0.2091,-0.2893,0.8473
5.1690,0.4896,-0.5629,0.6538
5.3350,0.4261,-0.4310,0.8912
5.5100,0.3391,-0.3498,0.9118
5.6600,0.1007,-0.4573,0.8091
5.8410,-0.3450,-0.2248,0.8424
5.9870,-0.3186,-0.2795,0.9127
6.1680,-0.2199,-0.6147,0.7212
6.3370,-0.1192,-0.3440,0.8580
6.5040,0.4046,-0.5844,0.6645
6.6680,0.5756,-0.3137,0.9890
6.8400,0.5697,-0.2209,0.9635
7.0090,0.0283,-0.2687,0.8160
7.1680,-0.3498,-0.1026,0.9020
7.3370,-0.2697,-0.3889,0.8404
7.5070,-0.1720,-0.5052,0.7798
7.6690,0.5189,-0.6332,0.8131
7.8230,0.5433,-0.4759,0.9284
8.0120,0.4827,-0.4222,0.8990
8.1680,0.0586,-0.2345,0.8639
8.3340,-0.3694,-0.2580,0.8160
8.5090,-0.4759,-0.2932,0.7505
8.6570,-0.2795,-0.6069,0.6450
8.8250,0.5218,-0.6157,0.8580
8.9050,0.5942,-0.5482,0.7466
9.1630,0.3899,-0.4046,0.8580
9.3300,-0.0733,-0.3762,0.7310
9.4920,-0.2453,-0.2140,0.8590
9.6690,-0.5609,-0.1896,0.7231
9.8290,-0.2433,-0.5443,0.5560
10.0260,-0.1046,-0.4290,0.8316
10.1680,0.4290,-0.5551,0.6430
10.3290,0.4192,-0.3078,0.8951
10.4870,0.1573,-0.3655,0.8091
10.6680,-0.3313,-0.2873,0.7759
10.8400,-0.4603,-0.1612,0.9098
11.0620,-0.5580,-0.1964,0.7212
11.1660,-0.4349,-0.3928,0.5678
11.3370,0.5052,-0.6772,0.8629
11.4870,0.5942,-0.5873,0.6811
11.6630,0.4476,-0.3674,0.7964
11.8380,0.2590,-0.3567,0.8560
12.0290,-0.0156,-0.3968,0.8619
12.1660,-0.4036,-0.2805,0.7720
12.3420,-0.3420,-0.3186,0.6547
12.4940,0.3156,-0.3792,0.6977
12.6630,0.4261,-0.7339,0.6645
12.8690,0.5042,-0.4085,1.0388
12.9580,0.3117,-0.3538,0.8170
13.1840,-0.2306,-0.2013,0.8942
13.3220,-0.5111,-0.1339,0.8277
13.4920,-0.3860,-0.2453,0.8238
13.6620,-0.2912,-0.1759,0.8394
13.8490,0.3772,-0.5336,0.8463
13.9690,0.2287,-0.4915,0.8863
14.1240,0.2472,-0.4876,0.8238
14.3240,0.2306,-0.4534,0.8209
14.5010,0.1994,-0.4388,0.8521
14.6310,0.2013,-0.4456,0.8306
14.8050,0.2218,-0.4427,0.8267
14.9970,0.2179,-0.4437,0.8267
15.1390,0.2257,-0.4671,0.8717
15.2610,0.2209,-0.4681,0.8209
15.4940,0.3323,-0.3762,0.7642
15.6650,0.3352,-0.4251,0.7955
15.8290,0.3108,-0.4827,0.8179
15.9920,0.3205,-0.4183,0.8160
16.1650,0.3137,-0.4290,0.8179
16.3290,0.3049,-0.4085,0.8394
16.4960,0.2990,-0.4398,0.7964
16.6600,0.2932,-0.4046,0.8365
16.8300,0.3147,-0.3977,0.8179
16.9950,0.3049,-0.4065,0.8316
17.1570,0.3127,-0.4007,0.8316
17.3350,0.2961,-0.4280,0.7886
17.4970,0.2971,-0.4202,0.8238
17.6610,0.2912,-0.3997,0.8306
17.8320,0.3049,-0.4016,0.8355
17.9930,0.2971,-0.4085,0.8179
18.1580,0.2981,-0.3968,0.8306
18.3260,0.3020,-0.4046,0.8228
18.4970,0.2951,-0.4055,0.8385
18.6580,0.2990,-0.4104,0.8170
18.8240,0.2922,-0.4055,0.8414
18.9900,0.2922,-0.4085,0.8248
19.1570,0.2932,-0.3968,0.8179
19.3530,0.2902,-0.4065,0.8365
19.4890,0.2981,-0.4114,0.8316
19.6560,0.3323,-0.4290,0.8003
19.8240,0.4163,-0.4065,0.5971
19.9910,0.6733,-0.4055,0.9811
20.1800,0.3567,-0.2873,1.1199
20.2950,0.0831,-0.3762,0.8727
20.4890,-0.4593,-0.4026,0.7466
20.6540,-0.4085,-0.3743,0.6792
20.8210,-0.0792,-0.4827,0.8023
20.9910,0.2619,-0.4036,0.7847
21.1320,0.5981,-0.5492,0.7222
21.3210,0.4251,-0.4456,0.9342
21.4940,0.4339,-0.4398,0.8394
21.6560,-0.1681,-0.2668,0.7779
21.8280,-0.1994,-0.2531,0.8883
21.9900,-0.1935,-0.3000,0.8277
22.1580,0.4593,-0.5756,0.7720
22.3270,0.4925,-0.6205,0.6684
22.4900,0.4671,-0.3577,0.9919
22.6590,0.5795,-0.3254,0.8277
22.8250,0.3411,-0.4749,0.8306
22.9900,-0.4388,-0.2472,0.8551
23.1580,-0.4046,-0.2511,0.7779
23.3240,-0.2707,-0.4485,0.6772
23.4870,-0.0156,-0.3909,0.8160
