time,x,y,z
0.169,-0.00,0.01,-0.00
0.321,0.01,-0.01,-0.01
0.501,-0.04,0.02,-0.01
0.648,-0.03,0.06,0.00
0.821,-0.15,0.07,0.18
1.002,0.69,-0.34,-0.10
1.179,-0.17,-0.25,-0.30
1.321,0.03,-1.04,-0.79
1.499,0.15,-0.42,-0.35
1.667,0.59,0.62,-0.57
1.843,0.03,2.35,0.31
2.002,-1.08,3.65,0.90
2.156,-0.16,0.56,-0.08
2.321,0.88,-1.19,-0.50
2.499,0.50,-3.95,-0.01
2.656,0.61,-1.12,-0.68
2.821,-0.04,-0.08,-0.17
2.998,-0.35,3.76,-0.37
3.157,-0.46,2.18,0.01
3.332,-0.58,0.59,0.11
3.502,2.29,-4.43,-0.38
3.666,0.60,-5.30,-0.39
3.841,0.37,-1.02,0.13
3.995,-0.12,1.56,-0.42
4.174,-0.07,3.05,-0.13
4.334,-2.82,2.61,1.28
4.496,0.23,-0.48,-0.06
4.669,1.01,-3.35,0.09
4.823,-1.04,-3.21,-0.06
5.001,0.69,-0.66,-0.20
5.165,-0.07,0.84,-0.09
5.341,-0.29,3.91,-0.66
5.497,-0.90,1.36,0.18
5.656,0.20,-0.62,-0.16
5.851,-0.06,-4.90,1.16
5.998,0.83,-1.66,-0.46
6.163,-0.35,-0.04,0.10
6.333,0.35,3.72,-0.56
6.498,-1.32,2.94,-0.14
6.664,-1.40,0.40,0.35
6.834,0.92,-1.89,-0.11
7.001,0.21,-5.91,0.33
7.164,-0.19,-1.69,0.03
7.336,0.05,0.31,-0.21
7.500,0.00,3.95,-0.38
7.651,-2.22,3.74,0.71
7.830,-0.18,0.46,-0.19
7.994,1.99,-3.19,-0.59
8.161,-0.33,-0.26,0.16
8.340,1.34,-0.56,-0.61
8.493,0.40,0.51,-0.07
8.658,0.07,3.56,-0.50
8.830,-1.59,3.16,0.01
9.013,0.49,0.64,-0.54
9.163,1.08,-2.83,0.35
9.330,0.31,-3.71,0.26
9.534,2.14,-0.67,-0.65
9.662,0.17,0.77,0.03
9.827,-0.43,3.83,0.03
9.976,0.82,1.40,-0.82
10.158,-0.11,-0.33,-0.11
10.328,1.56,-3.83,0.91
10.496,-1.14,-3.63,1.07
10.681,1.33,-0.48,-0.50
10.818,-0.30,0.40,-0.22
10.982,1.05,4.65,-1.12
11.163,-0.10,0.01,-0.28
11.312,0.23,-0.24,0.07
11.476,1.26,-2.71,0.34
11.663,-0.48,-4.20,0.73
11.848,-0.26,-0.80,-0.49
11.967,0.55,0.64,-0.49
12.161,0.75,4.98,-1.31
12.350,1.37,-0.22,0.11
12.492,-1.17,-0.16,0.58
12.647,-0.25,-0.06,0.02
12.808,0.25,-0.14,-0.35
13.005,-0.21,0.21,-0.03
13.166,-0.27,-0.07,0.39
13.334,0.16,-0.00,-0.08
13.476,0.04,0.14,-0.13
13.656,-0.07,0.10,0.09
