time,x,y,z
0.1800,-0.1085,-0.6616,0.7319
0.3340,-0.1075,-0.6665,0.7378
0.4960,-0.1114,-0.6860,0.7251
0.6570,-0.1046,-0.6244,0.7622
0.8360,-0.0459,-0.4925,0.9782
1.0030,-0.2062,-0.6665,0.9078
1.1560,-0.2013,-0.6518,0.6938
1.3370,-0.4046,-0.6205,0.7056
1.5100,-0.7788,-0.6108,0.3381
1.6560,-0.8414,-0.0831,0.2433
1.8330,0.1163,-0.5814,0.7828
2.0010,0.1544,-0.5277,0.7515
2.1650,0.3137,-0.6381,0.8854
2.3370,-0.2316,-0.4945,0.7515
2.5040,-0.7808,-0.5150,0.4896
2.6660,-0.8297,-0.4935,0.3020
2.8330,-1.0749,0.1388,0.2893
3.0000,0.3156,-0.7368,0.8287
3.1770,0.2277,-0.4857,0.8248
3.3350,-0.1798,-0.4564,0.8678
3.5030,-0.4055,-0.6010,0.7486
3.6690,-0.7701,-0.4437,0.2961
3.8320,-0.7261,-0.1749,0.5121
4.0110,-0.1104,-0.4485,0.6372
4.1650,0.0410,-0.6997,0.8414
4.3270,0.0850,-0.2404,0.9069
4.4990,0.0371,-0.5609,0.9186
4.6690,-0.6352,-0.5658,0.4681
4.8280,-0.7788,-0.4349,0.3420
5.0010,-0.8629,-0.2531,0.2433
5.1620,0.1270,-0.5795,0.7613
5.3310,-0.3938,-1.0212,0.7016
5.4930,0.1612,-0.4827,0.9303
5.6670,-0.2941,-0.5472,0.6772
5.8280,-0.6714,-0.4945,0.6137
6.0060,-0.9264,-0.4554,0.1456
6.1850,-0.7710,-0.2521,0.5189
6.3490,-0.0977,-0.3909,0.8512
6.4910,-0.0029,-0.5433,0.9127
6.6660,0.4104,-0.4984,1.0730
6.8330,-0.6098,-0.3987,0.9665
7.0000,-0.8521,-0.4055,0.2609
7.1790,-0.5551,-0.4270,0.5814
7.3490,-0.0762,-0.4994,0.5746
7.4870,-0.0508,-0.6977,0.8707
7.6680,-0.0772,-0.8150,0.8834
7.8340,-0.0567,-0.4710,0.8746
7.9860,-0.4661,-0.6157,0.6254
8.1930,-0.7613,-0.3733,0.2609
8.3340,-0.5912,-0.2453,0.5326
8.4910,0.0039,-0.4827,0.6899
8.6670,-0.0205,-0.7339,0.5238
8.8340,0.0322,-0.6684,0.8990
8.9870,-0.5072,-0.4378,0.5766
9.1520,-0.6889,-0.4358,0.4222
9.3260,-0.8619,-0.3547,0.3538
9.5040,-0.3928,-0.4231,0.6059
9.6690,0.1349,-0.6059,0.6401
9.8290,0.6059,-0.4183,1.0036
9.9890,-0.4896,-0.5658,0.9352
10.1430,-0.4261,-0.4143,0.5863
10.3240,-0.7368,-0.4300,0.3850
10.4960,-0.6635,-0.2941,0.6020
10.6650,0.0098,-0.4818,0.8013
10.8300,0.5287,-0.1984,1.0906
10.9960,-0.1290,-0.7300,0.8502
11.1660,-0.1427,-0.5306,0.8433
11.3320,-0.8736,-0.5433,0.3430
11.4900,-0.8287,-0.3635,0.3068
11.6560,-0.6821,-0.4300,0.7896
11.8440,0.1231,-0.5209,0.8903
11.9870,-0.0254,-0.2453,1.0153
12.1610,0.1085,-0.5678,0.8893
12.3450,0.2560,-0.6020,0.9870
12.5030,-0.3674,-0.6069,0.5121
12.6710,-0.7251,-0.4055,0.1984
12.8300,-0.7144,-0.2726,0.5697
12.9880,-0.1270,-0.5639,0.7964
13.1580,0.5101,-0.4779,0.9694
13.3230,0.3323,-0.6127,0.9694
13.4920,-0.1788,-0.4935,0.9030
13.6980,-0.6938,-0.5248,0.5160
13.8580,-0.8951,-0.4407,0.3176
13.9900,-0.6000,-0.1505,0.6792
14.1850,0.2521,-0.8453,0.6723
14.3810,0.2990,-0.7134,0.7407
14.4860,-0.0303,-0.5805,0.8903
14.6570,-0.5355,-0.5072,0.6577
14.8230,-0.8756,-0.5658,0.0948
14.9960,-0.5003,-0.3762,0.5140
15.1240,-0.3850,-0.5209,0.6274
15.3330,0.5707,-0.8316,0.9186
15.4930,-0.0147,-0.6430,0.9020
15.6600,-0.1779,-0.6948,0.8082
15.8250,-0.8629,-0.4515,0.3303
15.9760,-0.7134,-0.5287,0.3196
16.1570,-0.5981,-0.5257,0.3528
16.3470,-0.6176,-0.5121,0.5443
16.5030,-0.6049,-0.5609,0.6586
16.6440,-0.6508,-0.4955,0.8306
16.8270,-0.2668,-0.6694,0.6078
17.0360,-0.9245,-0.7095,0.9450
17.1650,-0.3567,-0.5551,0.7554
17.2900,-0.3381,-0.5678,0.7661
17.4930,-0.3596,-0.5668,0.7271
17.7000,-0.3323,-0.6098,0.7104
17.8150,-0.3459,-0.6078,0.7144
17.9890,-0.3205,-0.5902,0.7310
18.1700,-0.3098,-0.6274,0.7124
18.2890,-0.3391,-0.6098,0.7144
18.4940,-0.3137,-0.6010,0.7280
18.6590,-0.3137,-0.6137,0.7329
18.8250,-0.3039,-0.6196,0.7241
18.9760,-0.2990,-0.6215,0.7241
19.1580,-0.3117,-0.6098,0.7173
19.3210,-0.3108,-0.6205,0.7202
19.4890,-0.2902,-0.6225,0.7231
19.6540,-0.2971,-0.6098,0.7163
19.8410,-0.2922,-0.6088,0.7280
19.9830,-0.2981,-0.6332,0.7144
20.1600,-0.2922,-0.6284,0.7241
