time,x,y,z
0.1770,0.6430,-0.2209,0.6792
0.3350,0.6586,-0.2101,0.6987
0.5000,0.6889,-0.2599,0.6088
0.6580,0.7231,-0.3870,0.5140
0.8200,0.8218,-0.3909,0.4192
0.9970,0.9303,-0.3870,0.2873
1.1660,0.9899,-0.3860,0.2570
1.3370,1.0789,-0.3704,0.2668
1.4950,0.7896,-0.4046,0.3674
1.6530,0.7192,-0.3684,0.4319
1.8300,0.4065,-0.2042,0.3196
1.9950,0.9264,-0.3479,0.4007
2.1600,1.0349,-0.3928,0.4075
2.3380,1.1160,-0.3626,0.2531
2.4910,1.0505,-0.3117,0.2121
2.6580,0.8658,-0.3450,0.3753
2.8470,0.6684,-0.3283,0.3733
2.9760,0.6997,-0.2277,0.2932
3.1570,1.2010,-0.3411,0.3303
3.3350,0.9850,-0.1808,0.1994
3.5030,1.1346,-0.3968,0.2472
3.6630,1.1883,-0.2248,0.2912
3.8780,0.8385,-0.3215,0.4407
4.0030,0.6313,-0.1661,0.4153
4.1570,0.5531,-0.1437,0.4163
4.3300,1.0368,-0.3665,0.3606
4.5090,1.0730,-0.3704,0.3792
4.6690,1.1023,-0.3039,0.2492
4.8790,1.1346,-0.2912,0.2189
4.9860,0.7749,-0.3518,0.3733
5.1500,0.7026,-0.2287,0.3821
5.3360,0.4554,-0.2062,0.4837
5.4980,0.6059,-0.2189,0.3713
5.6710,1.0749,-0.3655,0.3684
5.8070,1.0534,-0.2736,0.2629
5.9910,1.0877,-0.3479,0.2179
6.1740,1.0710,-0.2277,0.2404
6.3260,0.8805,-0.3293,0.4036
6.5130,0.7173,-0.2629,0.3801
6.6700,0.4466,-0.1564,0.4026
6.8140,1.0271,-0.3235,0.2726
6.9990,1.1092,-0.3088,0.3156
7.1640,1.0427,-0.2551,0.2658
7.3360,1.0925,-0.2658,0.2336
7.5100,0.9723,-0.3108,0.2961
7.6600,0.7603,-0.3362,0.4173
7.8150,0.7642,-0.4261,0.4417
7.9920,0.5443,-0.3039,0.3684
8.2000,0.6235,-0.2981,0.3645
8.3290,1.1004,-0.3840,0.3684
8.5150,1.0280,-0.3186,0.2150
8.6600,1.0486,-0.4124,0.2599
8.8240,0.9743,-0.3420,0.3665
8.9860,0.7192,-0.3821,0.4241
9.1840,0.7163,-0.2844,0.4466
9.3300,0.4554,-0.1886,0.4505
9.4930,0.8521,-0.2345,0.3909
9.6560,1.1531,-0.3743,0.2639
9.8300,1.0808,-0.3215,0.2414
9.9970,1.0759,-0.3225,0.2492
10.1290,0.8668,-0.2492,0.2785
10.3110,0.8150,-0.4251,0.4681
10.4930,0.5678,-0.3059,0.4613
10.6660,0.7798,-0.2296,0.4251
10.8440,0.5961,-0.2365,0.4280
10.9960,1.1600,-0.3498,0.2521
11.1320,1.0906,-0.3323,0.2981
11.3250,1.1893,-0.2932,0.2472
11.4880,0.8424,-0.3342,0.4095
11.6690,0.7632,-0.3508,0.4720
11.8330,0.5942,-0.2570,0.4661
12.0210,0.6401,-0.2433,0.4446
12.1570,0.8531,-0.3792,0.3753
12.3540,0.9733,-0.4016,0.2629
12.4960,1.0701,-0.3459,0.2981
12.6710,1.0613,-0.3577,0.2590
12.8360,1.0124,-0.3274,0.4134
12.9970,0.6743,-0.3919,0.4603
13.1620,0.5990,-0.3371,0.5267
13.3320,0.5971,-0.4378,0.5365
13.4950,0.3567,-0.2629,0.5150
13.6550,1.0847,-0.4290,0.2482
13.8090,1.0329,-0.2580,0.2609
13.9940,1.0505,-0.4710,0.2717
14.1800,0.9000,-0.4329,0.2648
14.2970,0.8785,-0.4622,0.2766
14.4920,0.7525,-0.5189,0.4349
14.6600,0.7378,-0.4339,0.4876
14.8090,0.6489,-0.4407,0.5658
15.0650,0.5746,-0.3850,0.6332
15.1800,0.6391,-0.2336,0.6880
15.3350,0.6381,-0.2482,0.7144
15.4960,0.6274,-0.2023,0.6919
15.6560,0.6313,-0.2453,0.7036
15.8120,0.6196,-0.2404,0.7319
15.9920,0.6225,-0.2736,0.7368
