time,x,y,z
0.1670,0.0420,-0.5531,0.7710
0.3380,0.0625,-0.5590,0.8521
0.5040,0.0293,-0.6029,0.7661
0.6680,0.0313,-0.5834,0.8140
0.8390,0.0889,-0.6714,0.7359
1.0050,0.0362,-0.7564,0.8277
1.1640,-0.1935,-0.5199,0.7486
1.3390,-0.4241,-0.4964,0.7349
1.4960,-0.7544,-0.3508,0.4759
1.6560,-0.6987,-0.3880,0.4740
1.8300,-0.6880,-0.4622,0.5003
2.0030,-0.4681,-0.4779,0.7515
2.1560,-0.4847,-0.3371,0.6440
2.3350,0.0469,-0.3694,0.9137
2.4990,0.1300,-0.4466,0.8854
2.6560,0.4564,-0.4779,0.9186
2.8360,0.1681,-0.5639,0.8600
3.0030,-0.0117,-0.6381,0.7183
3.1780,-0.4280,-0.4417,0.7192
3.3360,-0.6078,-0.3694,0.5961
3.4920,-0.7398,-0.3586,0.5375
3.6600,-0.7456,-0.3068,0.4085
3.8360,-0.7671,-0.5150,0.4007
4.0040,-0.3303,-0.3713,0.7681
4.1700,-0.5424,-0.3215,0.8238
4.3250,0.1094,0.0029,1.2254
4.4950,0.0010,-0.1739,0.9675
4.6600,0.2756,-0.2912,0.8218
4.8360,0.4378,-0.3469,0.8668
4.9970,0.4632,-0.3626,0.9245
5.1790,0.0469,-0.5512,0.7642
5.3340,-0.0948,-0.5267,0.7476
5.5160,-0.4847,-0.2560,0.7124
5.6670,-0.6997,-0.2287,0.5814
5.8360,-0.8111,-0.2893,0.4505
6.0120,-0.7749,-0.4358,0.3430
6.1640,-0.6469,-0.3723,0.5814
6.3290,-0.4349,-0.2990,0.8003
6.5000,-0.4906,-0.2981,0.6264
6.6700,0.0811,-0.2121,0.9489
6.8250,0.1544,-0.2629,0.9499
7.0080,0.3557,-0.2932,0.8746
7.1800,0.3958,-0.2873,0.9489
7.3330,0.2951,-0.3860,0.7974
7.5080,0.3283,-0.7261,0.8942
7.6690,0.0772,-0.7319,0.8580
7.8350,-0.4065,-0.4143,0.6938
8.0090,-0.5883,-0.4026,0.7359
8.1170,-0.6870,-0.3049,0.5854
8.3570,-0.7534,-0.2531,0.5072
8.5140,-0.6108,-0.5218,0.4564
8.6580,-0.6723,-0.3626,0.6528
8.8260,-0.4847,-0.3166,0.6958
9.0130,-0.4114,-0.3342,0.8199
9.1190,-0.2746,-0.2912,0.7935
9.3420,0.0254,-0.2873,0.8834
9.4880,0.2941,-0.3303,0.9196
9.6590,0.3274,-0.4329,0.9186
9.8350,0.1612,-0.3792,0.7769
9.9780,0.0440,-0.5003,0.7153
10.1390,-0.0254,-0.6401,0.8150
10.3060,-0.2228,-0.6059,0.7554
10.4780,-0.6792,-0.2424,0.4847
10.6600,-0.6958,-0.3645,0.5385
10.8420,-0.7691,-0.3567,0.4945
10.9930,-0.7144,-0.4222,0.5326
11.1890,-0.5834,-0.2502,0.6733
11.3210,-0.3821,-0.2756,0.9137
11.4780,-0.3303,-0.2296,0.8355
11.6590,0.0860,-0.3029,0.8668
11.7920,0.2169,-0.3283,0.9919
11.9690,0.2951,-0.3108,0.8688
12.1630,0.4026,-0.4388,0.8707
12.3290,0.2961,-0.6196,0.8277
12.4950,0.2257,-0.7867,0.8306
12.6920,-0.0772,-0.5814,0.7515
12.8520,-0.5189,-0.4212,0.7222
12.9890,-0.6362,-0.4163,0.5805
13.1560,-0.6577,-0.3811,0.6225
13.3340,-0.7329,-0.2844,0.5893
13.4810,-0.6293,-0.3987,0.5443
13.6900,-0.6538,-0.4202,0.5629
13.8280,-0.4319,-0.2091,0.8052
14.0170,-0.4114,-0.3694,0.6968
14.1440,0.1026,-0.0401,1.1815
14.3630,0.1134,-0.2814,0.8863
14.4930,0.2150,-0.5130,0.8287
14.6630,0.1300,-0.6694,0.7788
14.8260,-0.2756,-0.5854,0.7974
14.9950,-0.5062,-0.4485,0.6860
15.1990,-0.7329,-0.3459,0.4710
15.3310,-0.7613,-0.4251,0.3694
15.4930,-0.7329,-0.5199,0.4710
15.6760,-0.7300,-0.3616,0.3987
15.8260,-0.4505,-0.3577,0.8306
15.9880,-0.1964,-0.2971,0.8971
16.1510,-0.1906,-0.3254,0.7867
16.3210,0.2287,-0.4163,0.8560
16.4940,0.2883,-0.3987,0.7828
16.6490,0.3821,-0.6137,0.9020
16.8240,0.1134,-0.6948,0.8189
16.9920,-0.3029,-0.5570,0.7114
17.1730,-0.5023,-0.4085,0.6762
17.3460,-0.6909,-0.3479,0.5541
17.4990,-0.7300,-0.3469,0.4749
17.6400,-0.8121,-0.4055,0.3264
17.8220,-0.6577,-0.4231,0.6117
17.9930,-0.2795,-0.2805,0.8365
18.1440,-0.2756,-0.3313,0.8492
18.3250,0.1085,-0.4173,0.7661
18.4710,0.3772,-0.3792,0.8971
18.6520,0.4114,-0.4554,0.8443
18.8350,0.4691,-0.6411,0.8160
18.9750,0.1036,-0.7945,0.7339
19.1460,-0.4534,-0.4261,0.7007
19.3380,-0.5824,-0.4114,0.5883
19.4940,-0.7300,-0.3342,0.5091
19.6510,-0.7945,-0.4525,0.3469
19.8300,-0.6499,-0.4632,0.5160
19.9980,-0.5209,-0.2609,0.8297
20.1590,-0.2570,-0.2629,0.8981
20.3730,0.0469,-0.1622,1.0994
20.4760,0.2414,-0.3244,0.9166
20.6810,0.3674,-0.4564,0.8287
20.8470,0.1642,-0.5316,0.7749
20.9770,0.2003,-0.7916,0.7720
21.1410,-0.2932,-0.5648,0.7779
21.3450,-0.5414,-0.3010,0.6372
21.4910,-0.8297,-0.2189,0.4251
21.6570,-0.7593,-0.2511,0.5336
21.8390,-0.7837,-0.5394,0.3381
21.9800,-0.7095,-0.3938,0.4779
22.1590,-0.5277,-0.4446,0.5639
22.2950,-0.1134,-0.0117,1.2079
22.4870,0.1720,-0.3401,0.8512
22.6600,0.3968,-0.4163,0.9235
22.8290,0.4573,-0.7134,0.8893
23.0180,0.0938,-0.7730,0.7896
23.1550,-0.3684,-0.4515,0.7173
23.3350,-0.7222,-0.1182,0.5209
23.4930,-0.7603,-0.1935,0.5541
23.6510,-0.7652,-0.4466,0.3196
23.8380,-0.7583,-0.5209,0.4476
24.0050,-0.6430,-0.5179,0.6235
24.1600,-0.6098,-0.3626,0.5766
24.2840,-0.5267,-0.2717,0.8385
24.4900,-0.4095,-0.2922,0.9186
24.6760,-0.0870,-0.3958,1.0192
24.8110,0.1612,-0.3000,1.0554
24.9930,0.0195,-0.3606,0.9166
25.1590,0.0440,-0.3860,0.8971
25.3450,0.0674,-0.4046,0.8873
25.4880,0.0889,-0.4085,0.9088
25.6590,0.1173,-0.3772,0.9547
