time,x,y,z
0.151,-0.01,-0.01,-0.00
0.316,-0.00,-0.01,-0.01
0.497,0.00,-0.00,-0.02
0.684,0.01,-0.02,-0.02
0.837,-0.27,-0.04,0.12
1.044,0.17,0.12,-1.81
1.181,-0.17,-0.01,0.21
1.333,0.28,0.05,-0.22
1.502,-0.30,0.02,0.12
1.659,-0.15,-0.01,0.01
1.831,0.08,-0.01,-0.17
2.066,-0.05,-0.21,0.02
2.149,-0.02,0.02,-0.07
2.332,-0.01,0.01,0.01
2.486,0.01,0.05,0.03
2.666,-0.01,0.06,0.03
2.832,-0.09,-0.01,0.04
3.021,0.01,-0.01,-0.02
3.166,0.06,-0.04,-0.03
3.334,-0.21,-0.06,0.07
3.499,0.13,-0.06,0.68
3.663,1.49,-0.20,-0.85
3.832,-0.46,-0.67,-0.39
3.947,-0.42,0.22,-0.01
4.154,-0.09,-0.06,-0.17
4.332,-0.18,-0.35,-0.31
4.510,-0.67,-4.04,-0.10
4.664,1.64,1.32,0.14
4.831,0.77,3.21,2.04
5.043,1.46,1.76,0.96
5.178,-4.49,-4.02,-2.44
5.334,-1.05,-0.17,0.24
5.504,-0.03,-0.32,-0.30
5.667,0.02,-0.41,-0.77
5.834,0.47,-6.19,-2.26
5.989,-0.79,3.60,-1.31
6.166,-0.93,3.99,-1.24
6.331,-1.41,0.73,0.32
6.519,-1.77,-4.17,-0.18
6.648,0.32,-0.21,0.13
6.827,-0.07,-0.07,-0.51
7.014,-0.73,-1.64,0.01
7.164,0.14,-6.42,-3.16
7.329,-0.88,3.81,-0.33
7.488,-1.58,2.64,0.48
7.638,0.78,-0.75,0.72
7.842,0.43,-0.06,-0.20
8.002,-0.26,-0.35,-0.06
8.169,-0.31,-0.37,-0.27
8.335,-1.14,-6.43,-0.07
8.508,0.85,3.80,-0.68
8.669,3.89,1.32,5.33
8.840,2.93,-2.58,2.17
8.986,-0.13,-0.09,0.27
9.209,-0.12,-0.10,0.41
9.329,-0.17,0.01,0.21
9.479,0.56,-0.10,-0.43
9.644,5.11,-1.40,3.71
9.829,1.26,1.22,3.54
9.986,-0.34,0.36,1.84
10.186,-0.70,-0.85,0.35
10.338,-0.17,0.03,-0.33
10.492,0.03,-0.19,-0.48
10.682,-0.43,-1.52,-0.34
10.832,3.04,0.53,0.83
10.993,0.76,4.76,2.14
11.162,-0.33,2.74,1.95
11.326,-4.16,0.94,-1.82
11.495,0.16,0.04,-0.35
11.647,0.18,-0.15,-0.73
11.828,-0.25,-4.84,-0.81
11.994,1.28,-0.28,1.45
12.159,-0.77,4.69,-0.22
12.330,-1.21,2.06,0.66
12.488,-2.67,-3.76,-0.97
12.644,-0.85,-0.10,-0.14
12.829,0.06,-0.31,-0.57
12.998,-0.23,-2.95,-0.02
13.149,7.65,-6.27,-7.48
13.326,-0.83,4.38,1.66
13.505,0.11,3.95,-0.31
13.686,-1.32,-1.91,-0.97
13.812,0.11,-0.19,0.19
13.997,-0.29,0.04,-0.34
14.176,-0.36,-0.29,-0.46
14.328,-1.85,3.05,-4.09
14.494,-2.65,0.84,-3.81
14.670,-2.63,1.42,-3.31
14.824,-0.62,0.20,0.12
15.001,-0.06,0.34,-1.27
15.174,-0.32,-0.04,0.18
15.341,-0.57,-0.20,0.09
15.489,-0.31,-0.34,-0.14
15.654,-0.28,-1.29,-0.01
15.834,-2.19,2.02,-0.60
15.993,0.42,2.33,2.34
16.137,0.16,1.69,2.05
16.339,1.14,1.17,0.27
16.471,0.35,-0.25,-0.10
16.674,-0.36,-0.61,-0.21
16.836,-0.60,-1.46,-0.74
16.971,6.48,2.31,-1.66
17.178,0.37,3.77,3.79
17.325,0.64,2.91,3.36
17.472,-2.59,0.74,0.48
17.671,-0.12,-0.72,-0.32
17.818,-0.53,-1.23,-0.56
17.993,4.13,-0.53,-1.01
18.099,-1.48,2.79,0.33
18.325,-0.96,2.95,0.19
18.491,-0.07,-0.78,1.65
18.655,-1.75,0.66,1.00
18.832,-0.30,-0.38,-0.10
18.997,-0.63,-0.82,-0.21
19.121,-1.18,-5.94,0.32
19.328,0.04,1.70,-0.22
19.492,3.99,2.01,3.95
19.649,4.62,-2.23,4.95
19.851,-2.71,3.05,1.28
19.984,0.16,-0.12,0.23
20.130,0.23,-0.09,0.30
20.351,0.43,0.09,-0.24
20.471,0.73,-0.88,1.58
20.639,1.37,-0.63,2.77
20.838,0.07,0.95,0.85
20.992,0.59,0.55,0.50
21.144,-0.47,-0.59,-0.70
21.352,0.09,0.32,0.11
21.471,0.43,0.01,-0.60
21.658,-0.26,-1.09,-0.52
21.813,0.77,-8.91,-2.75
21.991,-0.70,4.98,1.21
22.154,-0.86,4.14,0.47
22.379,0.97,1.86,1.31
22.491,-3.03,0.42,0.88
22.642,0.40,0.17,-0.35
22.806,0.26,0.01,-0.67
22.971,-0.51,-3.18,-0.36
23.141,4.03,3.91,0.52
23.324,-0.14,4.84,1.60
23.491,-0.65,1.48,0.09
23.681,0.07,-1.95,-1.17
23.829,-0.54,-0.40,0.09
23.990,-0.22,-0.84,-0.40
24.157,-0.62,-4.38,-0.34
24.377,3.73,0.45,-2.64
24.471,-0.64,5.06,0.20
24.637,-0.66,0.98,0.34
24.823,1.79,-0.02,-1.18
24.982,-0.26,-0.63,-0.06
25.190,-0.27,-0.56,-0.09
25.312,-0.64,-2.79,-0.78
25.491,-1.71,0.78,-0.19
25.681,-4.31,3.42,-2.80
25.835,-2.43,1.46,-3.57
26.004,0.78,0.59,-0.09
26.174,-0.11,0.00,-0.07
26.294,-0.39,-0.03,-0.08
26.507,-0.29,-0.09,-0.09
26.672,-0.21,-0.33,0.09
26.823,-0.49,-1.34,0.10
26.989,-1.25,1.17,-1.43
27.164,-0.24,0.99,-0.33
27.265,0.26,0.63,-0.26
27.491,-0.11,-0.10,-0.03
27.670,-0.38,-0.35,-0.12
27.839,0.57,-0.19,-0.08
27.987,0.07,0.11,0.07
28.156,0.08,0.02,0.10
28.347,0.32,-0.14,-0.09
