time,x,y,z
0.1680,0.2511,-0.4231,0.8160
0.3340,0.2805,-0.4847,0.8531
0.5060,0.2697,-0.4163,0.7837
0.6660,0.4710,-0.4583,0.8854
0.8290,0.5101,-0.3371,1.0065
1.0110,0.2824,-0.3518,1.0105
1.1720,-0.3968,-0.3968,0.7183
1.3400,-0.1632,-0.4270,0.8179
1.5020,-0.2912,-0.0772,0.7427
1.6690,0.3987,-0.4691,0.8277
1.8340,0.4749,-0.6039,0.7398
2.0110,0.3371,-0.5365,0.7241
2.1670,0.4153,-0.2267,0.7632
2.3340,0.1456,-0.2687,0.9547
2.5090,-0.0450,-0.1652,0.9166
2.6790,-0.6254,-0.3205,0.4935
2.8360,-0.1749,-0.4691,0.8199
2.9240,0.4261,-0.5570,1.0212
3.1830,0.2003,-0.2648,0.9049
3.3340,0.3538,-0.5072,0.7476
3.5020,0.6362,-0.3235,0.8580
3.6650,0.0469,-0.3411,0.7886
3.8340,-0.3538,-0.3235,0.7437
3.9350,-0.4075,-0.3704,0.7427
4.1720,-0.5326,-0.2160,0.7095
4.3280,-0.4779,-0.4222,1.0828
4.4940,0.2306,-0.8316,0.7388
4.6690,0.1788,-0.4886,0.6205
4.8220,0.5541,-0.6157,0.6391
5.0510,0.4945,-0.3674,0.8336
5.1650,0.3010,-0.3938,0.9469
5.3260,-0.2472,-0.4212,0.7319
5.4970,-0.4788,-0.4485,0.6499
5.6550,-0.5912,-0.1906,0.7026
5.8380,-0.2140,-0.4710,0.7740
5.9590,0.0596,-0.4886,0.7691
6.2020,0.2717,-0.6645,0.8414
6.3370,0.4837,-0.5140,0.6538
6.4990,0.5218,-0.3489,0.8697
6.6550,0.5355,-0.1544,1.0730
6.8260,0.1583,-0.3323,0.8648
6.9580,-0.4622,-0.3000,0.6753
7.1580,-0.5121,-0.3958,0.6762
7.3250,-0.4192,-0.3889,0.5814
7.5000,0.3596,-0.8521,0.6196
7.6570,0.6205,-0.4818,0.7222
7.8350,0.3313,-0.7222,0.6723
7.9970,0.5140,-0.3723,0.7808
8.1850,0.8551,-0.3987,0.8658
8.3340,-0.2726,-0.3577,0.8131
8.4910,-0.6772,-0.3293,0.5111
8.6570,-0.0919,-0.5082,0.8140
8.8350,0.2981,-0.6254,0.7202
8.9970,0.2121,-0.5443,0.8424
9.1930,0.6029,-0.5648,0.7769
9.3400,0.7740,-0.2433,1.0564
9.5160,-0.1808,-0.4700,0.6459
9.6680,-0.6000,-0.3088,0.6205
9.8300,-0.6411,-0.1788,0.6235
9.9740,0.4046,-0.6889,1.0886
10.2330,0.4163,-0.8531,1.1140
10.3410,0.4163,-0.9762,0.6987
10.4960,0.8316,-0.1163,0.8893
10.6600,0.4906,-0.4515,0.7925
10.8270,0.1397,-0.3753,0.8580
10.9740,-0.3811,-0.1954,0.6889
11.1350,-0.5961,-0.3108,0.5942
11.3310,-0.5570,-0.3469,0.4788
11.5140,0.2365,-0.6049,0.6997
11.6620,0.6029,-0.8873,0.5599
11.8290,0.2560,-0.8756,0.4642
12.0160,0.4495,-0.3098,0.8580
12.1290,0.3264,-0.4065,0.8824
12.3280,-0.1788,-0.2756,0.7661
12.4730,-0.5922,-0.3078,0.6372
12.6550,-0.5697,-0.1652,0.9645
12.8420,1.1033,-0.9792,0.5189
12.9910,0.2844,-0.6274,0.7202
13.1480,0.2003,-0.7808,0.7114
13.3280,0.3889,-0.4867,0.7202
13.4850,0.2775,-0.3567,0.8697
13.6620,0.0586,-0.4016,0.9176
13.8390,-0.3176,-0.2580,0.9762
13.9860,-0.6391,-0.3254,0.6059
14.1880,-0.5785,-0.1055,0.6938
14.3570,0.2853,-0.6694,0.8961
14.4910,0.3557,-0.6352,0.8121
14.6610,0.2639,-0.5130,0.7007
14.8330,0.4095,-0.5531,0.6450
14.9890,0.3782,-0.3831,1.0368
15.1610,-0.0107,-0.2521,0.8140
15.3200,-0.6841,-0.2775,0.5873
15.4980,-0.7564,-0.2199,0.5775
15.6640,0.0293,-0.4886,0.7261
15.8500,0.7896,-0.5121,0.9635
15.9920,0.5844,-0.5609,0.6694
16.0880,0.3420,-0.6841,0.6235
16.3320,0.3762,-0.2316,1.0251
16.5030,0.2668,-0.3723,1.1277
16.6790,-0.2316,-0.2238,0.7329
16.8080,0.0352,-0.3332,1.0017
16.9920,0.0987,-0.4270,0.8551
17.0970,0.1104,-0.4085,0.9176
17.3390,0.0987,-0.4026,0.8326
17.4910,0.0938,-0.3645,0.8863
17.6600,0.1085,-0.4388,0.8844
17.8540,0.0811,-0.3801,0.9137
17.9910,0.0948,-0.4055,0.8727
18.1040,0.0792,-0.3919,0.8912
18.3440,0.0821,-0.3938,0.8736
