time,x,y,z
0.172,0.00,0.01,0.01
0.354,0.11,-0.29,0.02
0.486,0.90,-1.34,-0.18
0.690,0.09,-0.75,0.37
0.822,-2.25,4.29,-0.96
0.990,-1.64,4.11,0.39
1.179,-0.88,0.70,-0.30
1.322,1.17,-3.71,1.71
1.484,0.88,-0.90,-0.43
1.648,-0.97,2.30,-1.09
1.822,0.79,3.51,0.02
1.988,0.03,1.80,0.55
2.169,0.53,-2.89,0.79
2.323,0.03,-0.97,-0.28
2.485,0.27,-0.83,-0.02
2.683,-1.52,5.78,-1.73
2.838,-1.20,-0.06,0.07
2.985,-0.58,-1.76,0.48
3.149,-0.10,-2.81,1.02
3.322,0.35,-1.32,-0.37
3.487,0.15,-0.21,-0.05
3.648,-2.41,3.34,-2.40
3.822,-0.11,1.56,1.67
3.986,0.63,0.22,-0.26
4.169,2.00,-3.23,0.51
4.324,0.12,-1.22,0.21
4.487,0.20,-0.21,0.26
4.665,-0.51,0.88,-0.10
4.834,0.39,2.43,1.30
4.983,2.20,1.41,-0.12
5.157,0.57,-3.30,0.23
5.333,-0.43,-2.18,0.84
5.495,0.05,-1.05,-0.43
5.668,0.21,-0.23,0.08
5.834,-3.09,3.93,-1.52
5.988,0.37,3.95,1.18
6.167,-0.18,1.97,0.55
6.331,1.35,-2.82,0.89
6.490,0.52,-3.15,0.79
6.667,-0.09,-0.12,0.09
6.831,0.11,0.30,-0.05
6.999,-1.82,4.25,-0.66
7.133,-0.71,1.14,0.10
7.341,0.09,-0.94,-0.28
7.472,3.22,-3.79,2.15
7.683,0.66,-1.24,0.04
7.829,0.15,-0.15,-0.06
8.002,-1.91,2.92,-1.12
8.157,-1.68,3.10,0.37
8.333,1.57,0.96,0.09
8.478,0.89,-4.29,1.68
8.657,0.23,-1.52,0.30
8.829,0.33,-0.75,0.43
9.002,-0.42,0.45,-0.20
9.142,-1.67,4.16,-3.14
9.330,-0.49,0.13,0.11
9.488,-0.58,0.52,-0.64
9.686,0.99,-3.79,0.53
9.836,0.85,-1.31,-0.26
10.006,0.99,-0.69,0.08
10.170,0.07,0.04,0.03
10.330,-0.02,5.61,-0.46
10.489,1.69,1.03,0.32
10.652,-0.15,-1.55,0.56
10.827,1.32,-3.40,1.49
10.986,0.01,-1.30,0.48
11.144,0.21,-0.31,0.04
11.334,-0.52,0.24,-0.34
11.472,-2.34,3.02,-1.33
11.658,-1.71,1.40,0.22
11.848,-0.21,0.31,-0.15
11.987,0.92,-3.19,0.71
12.162,0.56,-1.30,0.47
12.328,0.19,-0.38,0.16
12.474,-0.27,0.62,-0.46
12.642,0.17,4.02,-0.90
12.809,-0.37,1.67,0.52
13.022,0.27,-0.19,0.19
13.162,1.37,-2.04,1.17
13.342,0.16,-2.06,0.58
13.499,-0.15,-0.23,-0.24
13.673,-1.06,0.84,-0.61
13.809,0.16,-0.04,0.01
13.994,0.52,3.63,-0.65
14.163,3.35,0.40,0.10
14.335,0.16,-0.36,0.28
14.494,0.01,0.29,0.16
14.657,-0.04,0.12,0.01
14.794,0.02,0.07,-0.07
14.989,0.10,0.01,0.02
15.166,0.20,0.01,-0.03
15.330,-0.02,0.04,-0.07
