time,x,y,z
0.1670,0.4446,-0.4261,0.7710
0.3290,0.4427,-0.4202,0.7671
0.5070,0.4417,-0.4300,0.7652
0.6630,0.4466,-0.4319,0.7603
0.8340,0.4505,-0.4192,0.7779
1.0030,0.4388,-0.4065,0.7779
1.1600,0.4388,-0.4485,0.7945
1.3240,0.4065,-0.5160,0.7329
1.4970,0.3958,-0.5042,0.7192
1.6640,0.4046,-0.5306,0.7407
1.8330,0.3840,-0.5414,0.8267
1.9990,0.6538,-0.9020,0.1964
2.1780,0.2062,-0.4134,0.8082
2.3300,0.0029,-0.6196,0.8267
2.4970,0.2726,-0.5512,0.6352
2.6670,0.6723,-0.7368,0.3684
2.8290,0.4485,-0.4896,0.7544
2.9980,0.4173,-0.3977,0.7974
3.1660,0.4153,-0.3997,0.8023
3.3320,0.4867,-0.3567,0.8033
3.5020,0.9460,-0.3469,0.9860
3.6650,0.0928,-0.8502,0.5033
3.8320,0.8346,-0.5961,0.9245
4.0010,0.8013,-0.2873,0.5736
4.1610,0.3753,-0.4661,-0.2482
4.3350,0.6411,-0.3088,0.8258
4.5000,0.4681,-0.3694,0.7847
4.6640,0.4173,-0.3762,0.8033
4.8370,0.4476,-0.3498,0.8512
4.9970,1.2841,-0.4700,1.3193
5.1650,0.2844,-0.8648,0.4525
5.3310,1.0740,-0.6274,0.8277
5.4990,1.0525,-0.0420,0.5404
5.6640,0.8834,-1.1238,0.7290
5.8320,0.4583,-0.3801,0.8111
5.9960,0.4398,-0.3801,0.7974
6.1630,0.4329,-0.4055,0.8101
6.3290,0.5658,-0.3958,0.7359
6.5030,0.7456,-1.4101,1.4473
6.6700,0.3059,-0.3371,0.9411
6.8150,1.0192,-0.7290,0.8570
7.0010,0.9547,0.0020,0.2648
7.1650,0.9899,-0.9841,0.7085
7.3360,0.4339,-0.3899,0.7935
7.4960,0.4261,-0.3665,0.8023
7.6680,0.4368,-0.2717,0.8629
7.8200,0.5228,-0.4994,0.9684
8.0000,-0.3420,-0.8209,0.5687
8.0900,0.5111,-0.4104,0.8170
8.3140,0.7388,-0.3020,0.7075
8.5060,0.8648,-0.0489,0.7427
8.6630,0.5287,-0.2746,0.9538
8.8200,0.4329,-0.3235,0.8150
8.9990,0.4417,-0.3821,0.8179
9.1980,0.5248,-0.3987,0.7407
