time,x,y,z
0.1670,0.3352,-0.3596,0.8385
0.3300,0.3293,-0.3538,0.8404
0.4810,0.3039,-0.3938,0.8678
0.6630,0.2599,-0.3909,1.0251
0.8330,0.1036,-0.2912,0.7720
0.9890,0.0821,-0.2922,0.7652
1.1680,-0.0195,-0.2482,0.7046
1.3330,0.0508,-0.2717,0.8003
1.5120,0.2326,-0.1818,1.3720
1.6630,-0.2062,-0.2580,0.7642
1.8320,-0.2599,-0.1964,0.6880
2.0110,-0.2160,-0.2287,0.3010
2.1700,1.2235,-0.6635,1.1854
2.3320,0.6264,-0.2560,0.6635
2.5100,0.5003,-0.1886,0.9264
2.6660,-0.0616,-0.2091,0.5942
2.8370,-0.2805,-0.2023,0.6645
2.9840,-0.0459,-0.2287,0.9430
3.1720,0.9841,-0.2971,0.9479
3.3290,0.5570,-0.3049,0.7183
3.4970,0.9616,-0.3156,1.4160
3.6660,0.0020,-0.2218,0.8121
3.8320,-0.1827,-0.1476,0.6899
4.0000,-0.2453,-0.1788,0.5912
4.1810,0.9010,-0.2590,0.8512
4.3380,0.5981,-0.2355,0.7945
4.4900,0.6508,-0.2873,0.8463
4.6620,-0.0811,-0.0977,0.5355
4.8370,-0.1700,-0.2541,0.7554
4.9970,-0.3098,-0.1720,0.6372
5.1820,-0.4446,-0.1867,0.0479
5.3320,0.6235,-0.1104,0.7945
5.4970,0.6010,-0.1769,0.8326
5.6860,0.6919,-0.2902,0.9225
5.8420,-0.4270,-0.3225,0.4095
5.9950,-0.1788,-0.2267,0.7407
6.1630,-0.3498,-0.2834,0.0352
6.3450,1.3417,-0.5482,1.1277
6.4940,0.5326,-0.3616,0.6499
6.6660,0.5551,-0.2580,0.7319
6.8440,0.4368,0.0528,1.1463
6.9960,0.0000,-0.2287,0.7075
7.1640,-0.2179,-0.1876,0.6987
7.3280,0.8590,-0.2511,0.7974
7.4980,0.7505,-0.1466,0.8590
7.6680,0.5463,-0.2668,0.7593
7.8490,0.7837,-0.2551,1.2264
8.0000,-0.1427,-0.3362,0.6196
8.1630,-0.1280,-0.2042,0.7007
8.3160,-0.1036,-0.2521,0.4407
8.4980,0.8150,-0.1642,1.0349
8.6660,0.4681,-0.2570,0.7173
8.8210,1.0456,-0.3635,1.4209
8.9950,0.0801,-0.2033,0.7828
9.1910,-0.1564,-0.1994,0.7583
9.3360,-0.3401,-0.1749,-0.0068
9.4940,1.3877,-0.5023,1.0173
9.6730,0.6938,-0.2296,0.7241
9.8150,0.8003,-0.3225,0.9762
9.9960,-0.7251,-0.2394,0.4945
10.1890,-0.0147,-0.2091,0.9284
10.3360,-0.2150,-0.1818,0.7779
10.4960,-0.2560,-0.1612,0.3831
10.6510,1.2802,-0.3938,0.9342
10.8460,0.6020,-0.2003,0.7466
11.0020,0.8512,-0.3303,0.9547
11.1150,0.0195,0.0059,0.4251
11.3230,-0.0264,-0.1163,0.8639
11.5030,-0.2463,-0.1202,0.7144
11.6680,-0.2287,-0.1437,0.8600
11.8310,-0.2609,-0.1564,0.9049
11.9970,-0.2257,-0.1681,0.8805
12.1230,-0.2003,-0.1700,0.8981
12.3270,-0.2433,-0.1681,0.9069
12.4990,-0.2238,-0.1994,0.8990
12.6470,-0.2248,-0.1671,0.9274
12.8290,-0.2345,-0.1818,0.9176
13.0100,-0.2326,-0.2394,0.9626
13.1350,-0.2345,-0.1622,0.8453
13.3440,-0.2121,-0.2023,0.8590
13.4950,-0.2511,-0.2130,0.9245
13.6350,-0.2443,-0.2306,0.8854
