time,x,y,z
0.1760,0.1700,-0.2893,0.8903
0.3330,0.1388,-0.4925,0.8346
0.4970,0.2609,-0.3850,0.8844
0.6750,0.3176,-0.3684,0.8560
0.8310,0.4564,-0.2365,0.8775
1.0020,0.3293,-0.3694,0.7964
1.1770,0.3557,-0.4525,0.7134
1.3330,0.4368,-0.4368,0.7749
1.4990,0.4280,-0.3225,0.8150
1.6660,0.3968,-0.3684,0.8218
1.8310,0.2902,-1.2851,0.8414
2.0000,0.1114,-0.6948,0.6626
2.1760,0.7446,-0.6059,0.7153
2.3310,1.2577,0.1456,0.1827
2.4990,0.5814,-0.5609,0.3293
2.6680,0.4710,-0.3919,0.8131
2.8330,0.5160,-0.3010,0.8766
2.9970,0.2551,-1.5479,0.8785
3.1610,0.9010,-0.3772,0.8541
3.3310,1.5860,0.3235,0.1495
3.5000,0.6841,-0.4876,0.5863
3.6670,0.4769,-0.4046,0.7798
3.8320,0.5492,-0.3508,0.7964
3.9990,0.6000,-1.6906,1.8772
4.1530,0.7622,-0.3068,0.8052
4.3270,1.3193,-0.0068,0.6176
4.5040,0.2824,0.5766,-0.7192
4.6640,0.4534,-0.3909,0.7886
4.8290,0.5228,-0.3059,0.8258
5.0020,1.3505,0.0811,1.7121
5.1650,-0.0371,-0.6117,0.4564
5.3310,1.1004,-0.6469,1.0114
5.5050,0.4065,0.2951,-0.6127
5.6710,0.4827,-0.2853,0.8160
5.8540,0.4955,-0.3059,0.8170
5.9880,0.6792,-0.3498,0.5521
6.1640,0.7808,-0.8805,0.2023
6.3160,0.4231,0.4153,0.8893
6.4990,0.4867,0.0880,1.0906
6.6660,0.5365,-0.3137,0.6479
6.8290,0.4007,-0.1739,0.6147
6.9940,0.5375,-0.1007,0.8433
7.1930,0.4270,-0.1945,0.8404
7.3420,0.4485,-0.3156,0.8619
7.4870,0.4466,-0.8844,0.8824
7.6670,0.0938,-0.3880,0.6841
7.8300,0.9557,-0.4466,1.1121
7.9990,0.9293,-0.0625,-0.3704
8.1270,0.6186,-0.2609,0.5042
8.3180,0.4564,-0.3635,0.8277
8.4990,0.4955,-0.2922,0.9626
8.6590,0.0068,-1.1267,0.5472
8.8390,0.8844,-0.7134,0.6567
8.9990,1.9701,0.2551,-0.3078
9.1310,0.3313,-0.2629,0.1515
9.3350,0.4710,-0.3156,0.8209
