time,x,y,z
0.1650,0.1837,0.0547,0.9010
0.3460,0.4134,0.3469,0.7857
0.5020,0.2981,0.2433,0.7818
0.6680,0.1339,0.0577,0.8443
0.8350,-0.2922,-0.2160,1.0867
1.0020,-0.3029,-0.1886,0.9088
1.1500,-0.3166,0.1515,0.9010
1.3360,-0.2531,0.1182,1.0857
1.5030,0.0958,0.0371,0.8238
1.6780,0.1554,0.1466,0.9645
1.8350,0.4202,0.0850,0.7818
2.0050,0.5707,0.0704,0.7134
2.1670,0.6020,0.0909,0.6303
2.3360,0.5150,0.1075,0.8736
2.4950,0.6997,0.0059,0.4485
2.6780,0.3000,-0.1524,0.7456
2.8380,0.4525,0.1798,0.5453
2.9980,0.0840,-0.2472,1.1140
3.1660,0.1564,-0.1104,0.7701
3.3310,-0.1124,-0.1544,0.7632
3.4990,-0.2336,0.1280,0.8746
3.6600,-0.1984,-0.0088,0.8619
3.8290,-0.0958,0.0762,1.0837
3.9960,0.2726,0.1329,0.7857
4.1540,0.4583,-0.0078,0.7349
4.3310,0.5492,-0.0342,0.6078
4.5080,-0.1505,-0.0518,1.6056
4.6590,0.4788,-0.2384,0.6117
4.8350,0.2736,0.0694,0.5531
5.0030,-0.2531,-0.2267,0.9293
5.1690,-0.2961,0.1612,0.9899
5.3360,-0.2453,0.0821,1.0173
5.4980,-0.1603,0.0401,1.0574
5.6560,0.2619,0.0958,0.7437
5.8290,0.5052,0.1026,0.6929
5.9980,0.1652,0.2639,1.1502
6.2080,-0.0029,0.0518,1.3398
6.3260,0.2932,0.0831,0.5717
6.5000,-0.1808,-0.0948,0.9098
6.6530,-0.2941,-0.2091,0.9479
6.8310,-0.3235,0.1798,1.0173
6.9940,0.0020,-0.0176,0.8052
7.1960,0.2189,0.1896,0.6577
7.3300,0.2179,0.0987,0.9499
7.5160,0.5639,-0.1065,0.5609
7.6560,0.2570,-0.1026,0.9127
7.8310,0.4124,0.0723,0.6059
7.9970,0.2365,0.1222,0.6127
8.1790,-0.2130,-0.2814,0.9528
8.3340,-0.2433,-0.0948,0.9049
8.5110,-0.3352,0.0743,1.0681
8.6580,-0.0674,0.0440,0.8521
8.8300,-0.0215,0.1270,1.0241
9.0100,0.1867,0.0801,0.9880
9.2060,0.5404,0.1534,0.5990
9.3280,0.4192,0.0283,0.8854
9.4910,0.1661,-0.1886,1.0271
9.6600,0.2951,-0.1182,0.5873
9.8310,-0.2189,-0.1867,0.9186
9.9730,-0.3127,-0.2267,1.0046
10.1410,-0.4085,0.2140,1.0290
10.3380,-0.1603,-0.0752,0.9284
10.4730,-0.0381,0.1319,0.9137
10.6600,0.3762,0.2023,0.7476
10.8370,0.3723,-0.1163,0.7710
10.9770,0.5883,0.1857,0.3440
11.1430,0.1476,0.1564,0.9860
11.3430,-0.2511,-0.2169,1.1619
11.4920,-0.2179,-0.0782,0.9645
11.6700,-0.2590,0.0772,0.8893
11.8320,-0.2707,0.1300,0.9186
11.9880,-0.0909,0.1466,1.0017
12.1570,0.3332,0.1827,0.6714
12.3410,0.3704,-0.0782,0.8082
12.4930,0.0821,0.1935,0.7876
12.6590,0.4202,-0.0430,0.6274
12.8310,0.3235,-0.0674,0.5961
12.9870,-0.2678,-0.2130,0.9762
13.1610,-0.2795,0.0577,0.9323
13.3630,-0.2042,0.1554,0.9460
13.4960,-0.0606,0.1417,1.0153
13.6610,0.3362,0.1075,0.6801
13.8440,0.3743,0.1055,0.8121
13.9930,0.6293,-0.0215,0.3039
14.1630,0.1163,0.1534,0.9665
14.2980,-0.1524,0.0371,0.9577
14.5090,-0.1593,-0.0264,0.8922
14.6650,-0.3586,0.0029,0.8990
14.8260,-0.3029,0.0880,0.9909
14.9950,-0.1524,0.1935,1.0417
15.1660,0.1427,0.0332,0.9108
15.3050,0.3782,-0.0078,0.7681
15.4990,0.5687,0.0303,0.2365
15.6910,0.3020,-0.1808,0.8160
15.8310,0.2658,0.0821,0.5697
15.9980,-0.2775,-0.2101,0.9460
16.1630,-0.3313,0.0860,1.0046
16.3260,-0.3860,-0.0498,1.0759
16.5080,-0.3117,0.0967,1.0642
16.6280,0.0293,0.1339,0.9303
16.8210,0.2619,0.1309,0.8648
16.9940,0.2844,0.0215,0.9460
17.1760,-0.0518,-0.3753,1.2137
17.3120,0.3968,0.0205,0.5805
17.4970,-0.0694,-0.0889,0.8629
17.6780,-0.2844,-0.1055,0.9508
17.8310,-0.2287,0.0420,0.8043
18.0100,-0.2971,0.2072,1.0564
18.1880,0.0127,0.0362,0.8678
18.3140,0.0313,0.1446,1.0202
18.5220,0.3948,0.1339,0.6499
18.6590,0.4104,0.1456,0.7486
18.7950,0.3459,0.0713,0.8443
18.9760,0.3645,0.0332,0.7808
19.1590,0.2189,0.0322,0.9723
19.3500,0.3352,0.1192,0.8189
19.5250,0.2433,0.0743,0.9372
19.6670,0.2844,0.0430,0.9469
19.8420,0.2971,0.0733,0.8580
19.9810,0.3098,0.0577,0.8551
20.1610,0.2971,0.0665,0.9235
20.3400,0.2834,0.0498,0.9020
20.5310,0.3411,0.0967,0.8815
