time,x,y,z
0.1900,0.5042,-0.3137,0.7505
0.3290,0.5961,-0.2130,0.6831
0.5020,0.7974,-0.2463,0.5424
0.6670,0.9890,-0.2502,0.4427
0.8310,0.9811,-0.0088,0.2824
1.0020,1.1355,0.0801,0.2443
1.1220,1.1043,0.0068,0.2981
1.3260,1.0085,0.1124,0.4573
1.4980,0.5170,0.3948,0.4515
1.6700,0.5209,-0.0254,0.4085
1.8330,0.7994,-0.1378,0.6098
1.9970,1.0652,0.0147,0.3567
2.1160,1.1903,-0.1769,0.2912
2.3320,1.0271,0.1182,0.2209
2.4990,0.9118,0.1007,0.3704
2.6730,0.8775,0.0322,0.4837
2.8330,0.5541,-0.1544,0.4104
3.0050,0.9411,-0.1085,0.4642
3.1450,0.8551,-0.2472,0.4485
3.3310,1.1590,-0.2277,0.3889
3.5010,1.0388,0.1143,0.2179
3.6530,0.9411,-0.0420,0.3166
3.8340,1.0153,-0.1134,0.4593
4.0020,0.6450,0.1300,0.4173
4.1460,0.6059,-0.1202,0.3665
4.3060,1.0202,-0.0752,0.6303
4.4940,1.1385,-0.0919,0.3684
4.6770,0.9938,-0.0606,0.3352
4.8290,0.9665,-0.0332,0.3029
4.9960,0.8815,-0.1857,0.4075
5.1470,0.6372,-0.2033,0.4759
5.3270,0.7144,-0.2902,0.3342
5.4910,1.0417,-0.4319,0.4153
5.6490,0.9899,-0.1808,0.3186
5.8320,1.0955,-0.0283,0.2199
6.0010,1.0300,0.0684,0.2179
6.1400,0.9069,-0.2189,0.4085
6.3160,0.9274,-0.1798,0.4759
6.4970,0.7329,-0.1231,0.3235
6.6510,1.4404,-0.2756,0.2853
6.8320,0.9723,-0.1739,0.3088
6.9970,1.1424,-0.0743,0.1925
7.1940,1.0427,-0.0195,0.2883
7.3580,1.0261,-0.0205,0.3244
7.4940,0.8863,0.0410,0.3381
7.6670,0.6264,-0.1779,0.4192
7.8310,1.0808,-0.2384,0.3450
7.9980,0.9049,-0.3850,0.3342
8.1910,1.1004,-0.1016,0.2287
8.3260,1.1639,0.1143,0.2463
8.5030,0.9391,-0.1564,0.3645
8.6630,0.8140,-0.3352,0.4153
8.8330,0.6997,-0.2746,0.4681
9.0090,0.9860,-0.3489,0.2199
9.1980,0.8121,-0.5805,0.3928
9.3200,1.1502,-0.1055,0.2101
9.4960,0.9684,-0.0322,0.3831
9.6620,0.9792,-0.1290,0.3928
9.8250,0.8492,-0.2668,0.3762
10.0140,0.4671,-0.2541,0.4310
10.1810,0.9000,-0.3899,0.3117
10.3320,0.9714,-0.2541,0.3713
10.4820,1.1287,-0.1573,0.2003
10.6620,0.9762,0.0420,0.2678
10.8250,0.9381,-0.2130,0.4026
10.9840,0.8971,-0.0195,0.3821
11.1960,0.8492,-0.1251,0.4837
11.3290,0.6772,-0.2658,0.4818
11.4650,0.9411,-0.2081,0.4437
11.6620,0.9049,-0.0831,0.3401
11.8310,1.0232,-0.4026,0.3166
12.0070,1.0241,0.0235,0.2941
12.1330,1.0261,0.0068,0.3303
12.3830,0.9948,0.0029,0.4007
12.4910,0.6137,-0.2404,0.4378
12.6630,0.5248,-0.2355,0.4446
12.8330,1.0183,-0.1964,0.5834
13.0010,1.1189,-0.0596,0.4153
13.1430,1.1287,-0.1700,0.2179
13.3890,0.9743,-0.1407,0.2668
13.5020,0.9596,-0.2609,0.3743
13.6550,0.7886,-0.2179,0.4016
13.8390,0.5228,-0.3283,0.3596
14.0120,1.1951,-0.3645,0.3430
14.1630,1.0486,-0.1984,0.2941
14.3340,1.0847,-0.2003,0.2443
14.4700,1.0095,-0.1212,0.3303
14.6430,0.8844,-0.2160,0.3323
14.8400,0.9049,-0.2326,0.4349
14.9860,0.6958,-0.1671,0.2824
15.1560,1.1521,-0.1779,0.4456
15.3040,1.1385,-0.1671,0.3479
15.5210,0.9811,-0.1691,0.2805
15.6790,0.9850,-0.2228,0.3264
15.8170,0.8668,-0.0899,0.2932
15.9810,0.6684,-0.1046,0.4026
16.1650,1.4111,-0.1544,0.3547
16.3270,0.9460,-0.3626,0.3117
16.4780,1.0271,-0.3235,0.2785
16.6590,0.8932,-0.3088,0.3264
16.8420,0.9508,-0.3244,0.3968
16.9970,0.5854,-0.2775,0.4407
17.1810,0.7134,-0.2179,0.3518
17.3320,1.0974,-0.2785,0.4505
17.4920,0.9802,-0.1906,0.4270
17.6390,1.0925,0.1466,0.1886
17.8240,0.7271,0.1046,0.3000
17.9960,0.9000,-0.4788,0.4583
18.1400,0.7720,-0.0919,0.4476
18.3060,0.7779,-0.1349,0.5082
18.4900,0.7681,-0.1339,0.5345
18.6580,0.8140,-0.1036,0.6215
18.8190,0.7681,-0.1974,0.5942
18.9960,0.7437,-0.1818,0.5961
19.1590,0.7095,-0.1847,0.6586
19.3340,0.7016,-0.2003,0.6440
19.4790,0.6801,-0.2101,0.6391
