time,x,y,z
0.1680,0.4525,-0.2042,0.8248
0.3400,0.4554,-0.2130,0.8160
0.5030,0.4534,-0.1652,0.8218
0.6590,0.4466,-0.2081,0.8375
0.8360,0.4339,-0.2658,0.8072
0.9960,0.4104,-0.4085,0.8678
1.1710,0.1114,-0.5267,0.8600
1.3550,0.3997,-0.5267,0.9215
1.5060,0.4613,-0.3020,0.6801
1.6650,0.8199,-0.2248,0.5639
1.8370,0.3332,0.0489,0.9557
2.0010,0.4319,-0.2717,0.8189
2.1700,0.4378,-0.2570,0.7916
2.3360,0.4515,-0.2414,0.8209
2.4920,0.4231,-0.5023,0.9401
2.6850,0.5658,-1.1082,1.4561
2.8410,0.6166,-0.7407,0.7378
2.9950,0.7046,-0.4583,0.4818
3.1510,1.3144,0.0840,-0.0391
3.3420,0.5218,-0.3782,0.7124
3.5050,0.4437,-0.2844,0.8101
3.6880,0.3889,-0.3655,0.7652
3.8380,0.2209,-0.6948,1.1199
3.9980,-0.0840,-0.1945,0.9430
4.1590,0.4867,-0.5375,0.7515
4.3460,1.4199,-0.4466,0.9528
4.4970,0.2150,-0.5922,0.9899
4.6960,0.7681,-0.2511,0.6801
4.8300,0.4720,-0.2326,0.7974
4.9950,0.4329,-0.2580,0.8355
5.1650,0.3840,-0.5042,1.3280
5.3470,-0.0889,-0.1261,0.8707
5.4970,0.4935,0.0880,0.9987
5.7050,0.7710,-0.2013,0.8717
5.8320,0.6792,-0.1329,1.1512
5.9930,0.4632,-0.2130,0.8306
6.1640,0.4485,-0.2482,0.8121
6.3220,0.4720,-0.2726,0.8433
6.4980,0.0655,-1.1111,1.6154
6.6110,-0.1202,-0.4456,0.6381
6.8310,1.1590,-0.1094,1.1815
6.9960,0.9762,0.2257,0.3020
7.1700,0.1241,-1.4160,0.9098
7.3360,0.4613,-0.2316,0.8023
7.4730,0.4661,-0.2013,0.8170
7.6230,0.4632,-0.2668,0.8150
7.8290,0.3762,-0.4104,0.8805
7.9800,0.8267,0.3088,0.7437
8.1630,0.1661,-0.1153,1.0222
8.3300,0.7632,-0.2384,0.9850
8.4960,0.2463,-0.3010,0.9606
8.6240,0.4671,-0.0919,0.8834
8.8150,0.4290,-0.1915,0.8238
8.9960,0.4427,-0.2209,0.8258
9.1870,0.3225,-0.3743,0.9772
9.3290,-0.1046,-0.3723,0.8003
9.4980,0.4730,-0.0020,1.0300
9.6330,0.5795,-0.0322,0.6244
9.8150,0.9694,-0.3596,-0.3450
9.9970,0.4407,-0.2384,0.8306
10.1240,0.4544,-0.2296,0.8228
10.3210,0.4329,-0.2277,0.8326
10.5060,0.2971,-0.4251,1.0017
10.6470,-0.1661,-0.6352,0.9890
10.8280,0.7701,-0.6948,0.5218
11.0540,0.8502,-0.9303,0.6792
11.1680,1.0447,-0.2648,0.3684
11.3130,0.6860,-0.3596,0.7661
11.4660,0.4095,-0.2922,0.8209
11.6550,0.4261,-0.2834,0.8131
11.8350,0.4485,-0.2521,0.8785
11.9940,0.6108,-0.4544,1.0105
12.1530,0.0792,-0.4632,0.7935
12.3650,0.4935,0.0264,0.8551
12.4790,1.0144,-0.0625,1.0202
12.6560,1.4277,-1.3994,0.9645
12.8220,0.4437,-0.2013,0.8639
13.0100,0.4622,-0.2052,0.8326
13.1590,0.4104,-0.3068,0.8306
13.3260,0.3342,-0.4124,1.2049
13.4940,-0.1114,-0.5707,0.7779
13.6560,0.6733,-0.2814,0.8492
13.8990,0.6635,-0.3108,0.7788
14.0050,1.2010,-0.2951,0.2599
14.1440,0.4652,-0.2306,0.8394
14.3300,0.4661,-0.2502,0.8072
14.4770,0.4583,-0.2463,0.8385
14.6580,-0.1163,-0.9870,1.3691
14.8710,-0.3088,-0.5218,1.3241
14.9930,0.9235,-1.4825,0.2257
15.1600,0.5570,-1.0652,0.4632
15.3310,0.4388,-0.3098,0.8052
15.4900,0.3538,-0.4046,0.7241
15.6830,0.4241,-0.1583,0.8531
15.8950,0.4564,-0.3127,0.8150
15.9920,0.1270,-0.7007,0.7740
16.1590,0.5033,-0.4437,0.8541
16.3270,0.7378,-0.4046,0.9078
16.4680,1.0945,-0.2316,1.4385
16.6640,0.4212,-0.2433,0.8355
16.8310,0.4534,-0.1671,0.8355
17.0020,0.4261,-0.2472,0.8326
17.1300,0.3997,-0.5951,1.0583
17.3410,-0.0215,-0.5091,1.3456
17.4930,0.7075,-0.2902,0.8844
17.6590,1.3740,-0.0391,0.1046
17.8620,1.0613,-0.6186,1.4111
17.9900,0.4720,-0.2257,0.8404
18.1310,0.4515,-0.2707,0.8101
18.3540,0.4358,-0.2502,0.8326
