time,x,y,z
0.165,0.08,0.08,0.03
0.333,-0.01,0.04,-0.02
0.492,-0.02,0.08,0.02
0.666,-0.20,0.15,0.27
0.835,-1.01,-1.05,1.51
0.994,1.88,-1.56,-3.16
1.160,0.76,-0.66,-2.02
1.335,-0.12,1.56,0.52
1.499,-0.51,1.21,-0.02
1.661,-1.30,-2.53,3.45
1.832,-0.09,-0.39,-0.16
1.995,-0.34,1.08,-1.34
2.166,1.12,-0.54,-1.36
2.330,0.64,1.30,-1.78
2.496,-0.32,1.59,0.52
2.665,-1.81,-1.29,2.50
2.830,-0.40,-0.67,-0.05
2.995,0.13,-1.14,-1.32
3.166,0.90,0.78,-2.68
3.332,-0.00,1.65,-0.05
3.499,-2.39,0.34,2.09
3.662,0.12,-2.04,1.07
3.832,0.71,-1.06,-2.78
3.997,0.62,0.67,-2.52
4.157,0.92,1.26,0.00
4.331,-2.42,0.61,1.80
4.527,-1.75,-1.68,2.95
4.666,-0.40,-0.24,-0.93
4.832,1.07,0.22,-1.95
5.004,1.47,1.16,-0.24
5.165,-1.71,0.56,0.72
5.335,-3.39,-0.61,1.63
5.527,-0.17,-1.35,-0.25
5.668,1.58,-0.08,-1.88
5.822,1.16,3.04,-3.56
5.993,0.42,0.88,0.35
6.167,-2.31,-0.84,3.55
6.326,-0.90,-1.72,1.30
6.456,-0.62,-0.18,-0.28
6.668,0.49,-0.89,-1.44
6.842,-0.10,1.75,-2.76
6.993,-0.23,1.05,0.57
7.163,-2.61,-1.00,3.24
7.330,-0.74,-0.64,0.44
7.455,-0.45,-1.02,0.50
7.680,-0.11,-1.06,-0.44
7.830,-0.07,2.50,-3.10
7.997,-1.19,1.77,0.88
8.160,-2.43,-1.31,3.03
8.327,-0.36,-1.24,0.11
8.475,0.01,-1.17,-1.24
8.632,0.56,-0.84,-1.43
8.845,0.67,1.21,0.36
8.997,-1.36,0.35,1.39
9.163,-1.94,-1.38,2.91
9.361,0.34,-0.41,-1.29
9.495,1.63,-1.28,-1.97
9.656,-0.70,1.84,-1.85
9.842,-0.79,2.33,0.92
10.010,-1.23,0.10,2.00
10.171,-1.14,-0.90,1.26
10.331,-1.26,-0.34,-0.04
10.510,2.23,-0.19,-2.39
10.638,-0.39,-0.19,-1.82
10.826,-0.02,1.09,0.10
11.000,-0.33,-0.23,0.60
11.151,-0.21,-0.21,0.34
11.310,-0.35,0.12,0.17
11.495,-0.20,0.12,0.09
11.662,0.01,0.08,-0.03
11.827,-0.02,0.03,0.05
11.998,-0.00,-0.04,0.02
12.162,-0.23,0.11,-0.00
