time,x,y,z
0.167,-0.00,-0.06,-0.01
0.334,-0.41,-0.87,-0.87
0.486,1.10,-1.53,0.16
0.680,1.69,0.52,3.83
0.834,-1.52,1.48,-0.23
0.986,-0.84,2.62,-2.81
1.154,1.58,-4.08,-3.80
1.334,1.37,-1.66,0.86
1.494,1.33,1.26,3.14
1.656,-1.30,2.97,-0.34
1.832,-1.55,0.35,-4.36
1.997,0.66,-4.13,-0.79
2.155,1.45,-0.79,1.50
2.337,2.47,4.84,2.20
2.496,1.00,2.95,-3.49
2.672,-0.78,-4.38,-3.65
2.826,2.01,-1.96,1.04
2.997,1.86,2.77,3.98
3.168,4.14,3.08,-1.54
3.334,0.66,-2.45,-3.18
3.499,2.38,-4.62,-0.67
3.664,1.20,0.13,1.56
3.841,3.53,3.83,2.36
4.006,0.99,4.21,-1.00
4.167,0.13,-1.89,-3.60
4.332,0.67,-4.42,-0.21
4.504,1.96,-1.11,1.51
4.662,0.36,2.05,1.35
4.834,-0.21,1.44,-2.00
4.991,0.04,-1.25,-3.46
5.168,2.14,-4.18,0.07
5.336,2.11,-0.01,3.27
5.494,2.16,3.10,1.58
5.660,1.91,2.04,-2.26
5.834,-0.02,-1.86,-4.29
6.000,1.37,-3.54,-0.68
6.162,2.11,-0.50,2.16
6.328,3.45,4.00,3.53
6.512,0.47,4.75,-1.13
6.660,-2.23,0.43,-4.73
6.834,0.02,-4.62,-1.64
6.995,1.68,-2.17,-0.12
7.161,1.78,-0.06,3.04
7.327,1.83,1.83,0.47
7.510,0.29,2.61,-1.52
7.660,-0.54,-0.89,-3.57
7.830,2.11,-4.37,-1.62
8.016,2.14,-2.33,1.46
8.176,2.38,1.67,3.15
8.333,0.07,0.72,-1.56
8.475,0.93,3.12,-3.04
8.660,-0.17,-2.86,-2.32
8.837,-0.76,-3.09,-1.08
9.013,1.53,0.07,1.42
9.162,0.42,4.59,3.16
9.325,0.94,2.06,-2.20
9.487,-0.99,-0.57,-2.73
9.669,-1.46,-3.89,-3.60
9.810,2.34,-2.35,0.78
9.986,1.67,0.74,2.47
10.183,-0.06,1.61,1.73
10.325,-0.89,6.32,-1.49
10.492,-1.56,-0.40,-2.60
10.643,-0.56,-2.33,-2.62
10.810,1.27,-1.88,-0.50
10.986,0.53,0.46,0.07
11.140,0.28,-0.08,0.02
11.325,-0.15,0.17,0.02
11.484,0.47,0.40,0.14
11.660,0.36,-0.14,0.16
11.828,-0.15,0.32,0.13
12.014,-0.04,-0.24,-0.10
12.162,-0.07,0.05,-0.05
