time,x,y,z
0.1760,-0.0137,-0.6020,0.7495
0.3320,-0.0088,-0.6254,0.8072
0.5000,-0.0020,-0.5932,0.8033
0.6730,-0.2160,-0.7632,0.6733
0.8320,0.0313,-0.7124,0.6860
1.0050,0.0880,-0.3665,0.8580
1.1720,0.3371,-0.7212,0.8228
1.3320,0.6059,-0.4925,0.9596
1.5050,-0.0694,-0.6841,0.8629
1.6780,-0.4280,-0.4798,0.6577
1.8340,-0.6303,-0.4339,0.4280
1.9980,-0.5521,-0.3420,0.5824
2.1660,0.1700,-0.8648,0.8727
2.3320,0.2560,-0.6401,0.7525
2.5020,0.6401,-0.5873,1.1277
2.6690,-0.3088,-0.4251,0.5678
2.8320,-0.5795,-0.5257,0.6108
2.9990,-0.7564,-0.3616,0.1270
3.1550,-0.0147,-0.8267,0.7984
3.3330,0.5209,-0.9215,0.9333
3.5010,0.4769,-0.4906,0.8903
3.6660,0.0313,-0.5981,0.8873
3.8340,-0.4417,-0.5433,0.7046
3.9970,-0.5257,-0.3860,0.4505
4.1640,-0.6244,-0.3694,0.3801
4.3280,-0.0225,-0.7652,0.7837
4.5010,0.1925,-0.3420,0.9147
4.6570,0.4759,-0.7368,0.7290
4.8340,-0.2013,-0.4388,0.8678
5.0030,-0.3606,-0.5042,0.7515
5.1730,-0.4740,-0.5062,0.6196
5.3290,0.2463,-0.5463,0.7974
5.5150,0.0792,-0.7290,0.7505
5.6680,0.4270,-0.3557,0.9714
5.8360,-0.0156,-0.5629,0.8023
6.0070,-0.2443,-0.5639,0.8316
6.1850,-0.5121,-0.5541,0.5590
6.3370,-0.7036,-0.2209,0.3547
6.5060,-0.0068,-0.8453,0.9030
6.6680,0.1622,-0.6147,0.7798
6.8310,0.3782,-0.5375,0.9577
6.9870,0.3635,-0.2981,0.7916
7.1640,-0.2238,-0.5648,0.7876
7.3330,-0.4104,-0.4837,0.5375
7.5200,-0.5785,-0.6567,0.5512
7.6710,-0.1564,-0.5736,0.9108
7.8370,0.2511,-0.9460,0.7212
7.9960,0.2580,-0.4104,1.0749
8.1730,0.4368,-0.2981,0.9450
8.3280,-0.2756,-0.5707,0.6039
8.4900,-0.5072,-0.4925,0.5707
8.6590,-0.6176,-0.4554,0.5472
8.8300,-0.6958,-0.3968,0.5082
8.9910,-0.0420,-0.8258,0.8990
9.1300,-0.0469,-0.6342,0.7202
9.3470,0.3225,-0.3977,0.8443
9.4940,0.1681,-0.6586,1.0271
9.6670,-0.3889,-0.4173,0.6909
9.8300,-0.5179,-0.6069,0.5981
9.9850,-0.6626,-0.3928,0.4867
10.1340,-0.2492,-0.4925,0.9479
10.3450,0.1261,-0.7828,0.7319
10.4920,0.2140,-0.5033,0.9684
10.6660,0.4192,-0.6459,0.5365
10.8350,0.0410,-0.5218,0.9616
10.9990,0.0059,-0.4749,0.8600
11.1400,-0.3411,-0.4270,0.7378
11.3320,-0.5560,-0.4261,0.5619
11.4940,-0.8385,-0.1954,0.1417
11.6660,-0.0410,-0.6919,0.7183
11.8470,0.6205,-0.5942,0.9157
11.9940,0.3987,-0.7691,0.7007
12.1670,0.0625,-0.3772,0.8385
12.3480,-0.0254,-0.4231,0.8990
12.4960,-0.5003,-0.6039,0.5189
12.6570,-0.5785,-0.3694,0.5922
12.8090,-0.7613,-0.3538,0.4251
13.0000,-0.4456,-0.5521,0.5619
13.1610,-0.1358,-0.4876,0.8521
13.3210,-0.0479,-0.6753,0.7896
13.4960,0.0020,-0.6499,0.7359
13.6610,-0.0117,-0.6342,0.7857
13.8460,0.0010,-0.6762,0.7446
13.9910,-0.0137,-0.6430,0.7906
14.1590,0.0107,-0.6401,0.7202
14.3530,-0.0166,-0.6518,0.7759
14.4880,0.0088,-0.6157,0.7427
14.6770,-0.0029,-0.6381,0.7681
14.8490,0.0068,-0.6342,0.7339
14.9960,-0.0156,-0.6313,0.7955
15.1790,-0.0195,-0.6420,0.7749
15.3380,0.0059,-0.6303,0.7603
15.4950,-0.0117,-0.6186,0.7671
15.6910,-0.0029,-0.6117,0.7730
15.8230,-0.0186,-0.6078,0.8052
