time,x,y,z
0.169,0.05,-0.02,-0.02
0.343,-0.21,0.10,-0.19
0.482,-0.29,0.30,-0.24
0.662,-1.18,-0.55,-0.34
0.817,-1.54,-0.99,-0.98
0.993,-1.06,-0.57,-0.75
1.194,-0.44,-0.47,-0.61
1.332,0.76,2.44,1.23
1.492,0.86,-0.10,2.69
1.682,-0.50,-1.31,0.08
1.844,-0.63,-0.79,-2.85
1.999,-0.99,-0.59,-1.66
2.166,0.17,1.52,1.40
2.332,0.86,-0.09,2.04
2.494,0.48,-0.84,0.21
2.651,-2.08,-0.77,-1.96
2.832,-0.32,-0.18,-1.60
3.001,-0.29,1.05,0.63
3.185,0.10,1.06,2.64
3.319,0.86,-0.65,1.53
3.494,-1.19,-1.21,-1.74
3.652,-0.32,-0.68,-2.26
3.832,-0.84,0.74,0.22
3.998,0.26,1.65,1.53
4.165,0.71,-0.26,1.89
4.312,-0.16,-1.34,-0.05
4.492,-1.34,-0.57,-1.93
4.665,-1.52,-0.17,-1.11
4.851,0.36,1.92,0.55
5.011,0.53,0.35,2.28
5.165,0.33,-0.76,1.55
5.317,-1.89,-0.65,-1.91
5.491,-1.09,0.31,-1.70
5.692,-0.47,1.01,-0.24
5.830,0.91,0.74,2.25
6.004,0.53,-0.77,2.33
6.152,-0.89,-1.56,-1.41
6.330,-0.22,-0.25,-2.16
6.515,-1.12,0.44,-0.53
6.664,0.22,1.16,0.87
6.830,0.47,-0.27,2.05
7.001,0.48,-1.11,1.45
7.164,0.99,0.45,-1.88
7.367,-0.44,0.19,-1.75
7.500,-0.53,1.65,0.50
7.667,0.67,0.56,1.76
7.855,-0.07,-0.92,1.78
7.991,-1.22,-1.62,-1.41
8.154,-0.33,0.25,-2.33
8.353,-0.52,1.68,-0.83
8.489,0.09,1.93,1.48
8.639,0.61,-0.99,2.40
8.827,-0.46,-2.11,0.30
8.999,-1.14,-0.44,-1.39
9.152,-0.76,0.57,-2.06
9.328,-0.39,1.97,-0.26
9.508,-0.30,1.45,1.06
9.663,0.28,-1.60,2.32
9.847,-0.14,-2.43,0.81
9.967,-0.95,-0.28,-1.35
10.137,-0.34,0.08,-1.33
10.331,-0.01,0.08,0.36
10.497,0.41,0.49,0.36
10.678,0.54,0.63,0.50
10.853,0.09,-0.18,-0.01
10.997,0.06,-0.47,-0.06
11.159,0.42,0.32,0.12
11.317,1.10,0.72,0.34
11.487,0.93,0.19,0.36
11.654,0.35,0.35,0.08
11.829,0.28,-0.05,-0.03
11.998,0.24,0.13,-0.07
12.152,0.11,-0.05,-0.14
12.328,-0.55,-0.03,-0.03
