time,x,y,z
0.1670,0.9245,-0.0293,0.3753
0.3340,0.9069,0.1329,0.3665
0.5040,0.8903,0.0694,0.2697
0.6830,0.9772,0.1251,0.3244
0.8340,0.8942,0.1358,0.2375
0.9930,1.0251,-0.0078,0.1945
1.1720,1.0222,-0.0127,0.2091
1.3260,1.2675,-0.0880,0.2756
1.4950,0.8678,-0.0039,0.2414
1.6720,0.5648,0.0332,0.1818
1.8240,1.3456,-0.0870,0.2345
1.9950,1.2118,0.0264,0.2590
2.1570,0.9704,-0.2521,0.2365
2.3280,0.8433,-0.2414,0.3401
2.4950,0.8414,-0.2629,0.3274
2.6720,0.7095,-0.1290,0.2365
2.8280,1.2567,-0.2033,0.2062
2.9990,1.0994,-0.1876,0.2570
3.1680,1.1727,-0.2326,0.2257
3.3330,0.7378,-0.2238,0.3811
3.5000,0.8834,-0.1466,0.2287
3.6730,0.7114,-0.1446,0.3127
3.8390,1.3202,-0.2707,0.2081
3.9940,1.1267,-0.1964,0.1788
4.1640,1.2225,-0.0967,0.1075
4.3280,0.8727,-0.1564,0.2101
4.4940,0.8277,-0.1700,0.2013
4.6780,0.8551,-0.0967,0.1290
4.8290,0.9919,-0.1974,0.2580
4.9950,1.0144,-0.1007,0.1378
5.1820,1.1609,-0.1984,0.0909
5.3280,1.3339,-0.2140,0.0606
5.4980,0.7847,-0.1134,0.1564
5.6630,0.9929,-0.2179,0.1290
5.8260,0.8150,-0.2482,0.1573
6.0080,1.4111,-0.3977,0.1251
6.1620,1.0720,-0.1124,0.0831
6.3460,1.2235,-0.1974,0.0665
6.5000,0.8502,-0.2072,0.2042
6.6630,0.9772,-0.2072,0.1798
6.8260,0.6616,-0.0987,0.2384
6.9970,0.6987,-0.0870,0.2551
7.1950,1.2968,-0.5766,0.3020
7.3480,1.2245,-0.3430,0.0557
7.4850,1.2851,-0.2570,0.1456
7.6590,0.7779,-0.2639,0.2150
7.8300,0.7788,-0.0616,0.2472
8.0030,1.1199,-0.1094,0.1417
8.1640,1.1942,-0.2072,0.1397
8.3520,1.1619,-0.1446,0.0938
8.4810,1.0407,-0.2551,0.2365
8.6620,0.9049,-0.3420,0.3010
8.8280,0.7652,-0.2932,0.3078
8.9800,0.8013,-0.2580,0.3538
9.1290,0.7124,-0.1182,0.0889
9.3340,1.1385,-0.2003,0.2228
9.4800,1.1883,-0.2580,0.1339
9.6610,0.8433,-0.3088,0.3596
9.8270,0.7476,-0.2111,0.2590
9.9750,0.8424,0.1007,0.1495
10.1450,0.9010,-0.2013,0.1026
10.3060,1.0622,-0.2355,0.2091
10.4900,1.1306,-0.2687,0.1554
10.6630,0.7935,-0.3186,0.3411
10.8320,0.7417,-0.2511,0.3616
10.9780,0.7398,-0.2140,0.2424
11.1410,1.5499,-0.0899,0.1016
11.3180,1.1736,-0.1573,0.2257
11.4770,1.0192,-0.2736,0.0850
11.6580,1.1561,-0.3352,0.2570
11.8310,0.9352,-0.2375,0.1476
11.9800,0.8971,0.2726,0.1202
12.1600,0.9870,0.0000,0.2599
12.2960,0.9831,-0.0303,0.3283
12.4740,0.9508,-0.0176,0.2941
12.6670,0.9567,-0.0127,0.2912
12.7980,0.9606,-0.0254,0.3039
12.9790,0.9352,-0.0166,0.3684
13.1610,0.9635,-0.0283,0.3127
13.3270,0.9635,-0.0313,0.2932
13.4760,0.9401,-0.0274,0.2902
