time,x,y,z
0.163,0.02,0.07,-0.03
0.335,0.01,0.02,-0.02
0.510,0.40,0.59,-0.18
0.668,1.02,2.88,-0.66
0.836,-0.10,2.31,0.23
0.991,0.11,-0.63,0.07
1.164,-0.82,-2.91,0.61
1.341,0.78,-1.87,0.88
1.499,0.14,-0.93,0.27
1.663,0.16,1.69,0.25
1.836,0.50,1.66,-0.61
1.991,0.06,1.32,-0.13
2.166,0.19,0.62,-0.10
2.347,-0.02,-1.29,0.14
2.490,-0.11,-2.04,1.16
2.665,0.15,-1.46,0.08
2.833,0.00,-0.09,-0.00
2.992,1.03,2.51,-0.12
3.170,0.29,2.43,-0.16
3.333,0.07,0.57,-0.10
3.499,-0.01,0.31,-0.08
3.660,-1.32,-3.24,-0.17
3.845,-0.44,-1.32,-0.02
3.992,-0.02,-0.66,-0.18
4.165,0.06,0.04,0.02
4.344,1.05,2.62,-0.38
4.517,0.58,2.08,-0.49
4.675,0.10,0.70,-0.12
4.830,0.45,-2.36,-0.08
4.992,-0.23,-1.48,1.03
5.153,0.52,-1.25,0.26
5.330,-0.05,-0.29,0.07
5.498,0.68,2.08,0.25
5.656,0.20,2.78,-0.32
5.833,0.06,1.07,-0.05
5.990,0.05,0.15,-0.09
6.148,-1.20,-5.08,0.27
6.331,-1.34,-1.25,-0.09
6.497,-0.17,-0.82,0.03
6.658,0.16,0.58,0.15
6.833,0.68,3.57,-0.46
6.992,0.16,2.03,-0.23
7.176,-0.19,0.79,-0.12
7.329,0.01,-3.30,-0.35
7.520,-1.42,-3.86,0.32
7.664,-0.04,-0.58,-0.07
7.829,0.10,0.14,0.03
7.990,1.37,3.57,0.17
8.164,0.52,2.47,-0.37
8.334,0.11,1.01,-0.34
8.519,0.04,0.20,-0.13
8.658,-0.87,-4.23,0.31
8.837,-0.87,-1.77,0.12
8.997,-0.01,-0.50,-0.06
9.165,0.18,0.91,0.10
9.341,1.33,3.11,-0.62
9.519,0.74,1.70,0.26
9.658,0.02,0.04,-0.00
9.829,-0.82,-1.95,0.21
9.996,0.57,-1.39,0.37
10.164,0.20,-0.47,0.01
10.334,-0.01,1.72,-0.04
10.508,0.20,2.33,-1.39
10.685,0.17,2.00,0.05
10.830,-0.05,0.45,-0.14
10.991,-0.05,-1.55,-0.03
11.162,-0.13,-2.89,0.72
11.329,-0.03,-0.51,-0.04
11.461,-0.08,0.32,-0.45
11.662,0.22,2.68,-0.02
11.829,-0.00,1.50,-0.13
11.993,0.07,1.73,-0.24
12.177,-0.09,0.56,-0.16
12.351,0.03,-0.17,-0.01
12.476,-1.01,-5.19,0.31
12.661,1.11,-1.13,0.01
12.842,-0.05,-1.15,0.43
12.988,0.06,-0.27,0.03
13.174,-0.08,2.08,-1.21
13.337,1.06,2.81,-0.34
13.514,0.28,0.45,-0.07
13.684,-0.06,-0.06,-0.05
13.823,0.30,-0.38,-0.13
14.003,-0.16,0.35,-0.21
14.159,-0.17,0.15,-0.38
14.328,0.23,-0.49,-0.14
14.515,-0.33,-2.27,0.78
14.614,-0.30,-0.96,0.05
14.803,-0.44,1.02,-0.59
14.983,-0.14,0.24,0.11
15.165,-0.67,-0.98,0.44
15.324,0.06,0.33,0.19
15.491,-0.17,-0.18,0.15
15.668,-0.33,0.30,-0.10
15.818,0.00,-0.08,0.02
15.990,-0.02,0.06,-0.02
16.172,-0.03,-0.15,0.02
16.320,-0.05,0.09,0.03
16.493,0.01,0.05,-0.03
16.644,0.26,0.09,-0.08
16.823,-0.07,-0.02,-0.02
16.988,0.14,-0.05,-0.00
17.148,-0.06,0.08,-0.14
