time,x,y,z
0.1660,0.5121,-0.3147,0.7720
0.3250,0.5160,-0.3645,0.7613
0.5070,0.8033,-0.2893,0.8375
0.6660,0.6469,-0.7231,0.8590
0.8400,0.2775,-0.6919,0.5199
0.9940,-0.0195,-0.1681,0.6919
1.1600,-0.1300,-0.2951,0.7730
1.3380,0.1974,-0.5277,0.8013
1.5060,0.1730,-0.7876,0.8209
1.6690,0.3117,-0.6479,0.9323
1.8380,-0.0342,-0.4779,0.7368
2.0030,-0.0635,-0.1847,0.9508
2.1710,-0.2209,-0.4046,0.6821
2.3280,0.5228,-0.6196,1.0554
2.5020,0.4437,-0.5893,0.7046
2.6680,0.5238,-0.6626,0.7710
2.8290,-0.0322,-0.4984,0.8385
2.9980,-0.0752,-0.3567,0.7886
3.1610,0.1935,-0.4847,0.6293
3.3240,0.0733,-0.5844,0.7681
3.4970,0.6596,-0.6372,0.7867
3.6590,0.1827,-0.4222,0.6098
3.8320,0.0420,-0.4700,0.7828
3.9940,-0.0029,-0.2629,0.9215
4.1690,-0.2296,-0.3411,0.7466
4.3280,0.7407,-0.4906,1.3515
4.4990,0.7339,-0.6586,0.8336
4.6640,0.2101,-0.6186,0.7701
4.8250,-0.0850,-0.4827,0.8209
4.9940,-0.1055,-0.4974,0.7153
5.1900,-0.0801,-0.4222,0.8688
5.3260,-0.2668,-0.4036,0.7075
5.4960,0.6929,-0.8482,0.7808
5.6590,0.5668,-0.8082,0.7661
5.8400,0.2404,-0.6225,0.6987
5.9990,-0.0049,-0.4075,0.7544
6.1960,-0.0498,-0.1857,0.9675
6.3280,0.6655,-0.5746,1.0447
6.5070,0.8062,-0.8297,0.8306
6.6650,0.3440,-0.6880,0.7065
6.8240,0.0899,-0.4915,0.7798
7.0010,-0.3244,-0.3694,0.6860
7.1690,-0.2160,-0.3860,0.7730
7.3290,0.7613,-0.7456,0.9430
7.4950,0.3801,-0.8091,0.7720
7.6650,-0.0674,-0.5277,0.7964
7.8240,0.0039,-0.5463,0.7603
7.9990,-0.0870,-0.3029,0.8951
8.1880,-0.3596,-0.4495,0.6401
8.3330,0.7632,-0.5648,0.8590
8.4740,0.4564,-0.7505,0.6518
8.6560,-0.2785,-0.3059,0.7573
8.8310,-0.1016,-0.4446,0.7056
8.9810,-0.0401,-0.5287,0.7456
9.2010,-0.0039,-0.5502,0.7564
9.3440,0.1378,-0.3293,0.7701
9.4770,0.3088,-0.6411,0.8424
9.6600,-0.0254,-0.4231,0.7593
9.8290,-0.1212,-0.3938,0.7876
9.9990,-0.0821,-0.4573,0.7241
10.1300,-0.0694,-0.5590,0.7183
10.3400,0.2785,-0.4720,0.7613
10.4740,0.6645,-0.8824,0.8512
10.6560,-0.0166,-0.4652,0.7339
10.8290,-0.0567,-0.4114,0.8854
10.9800,-0.3596,-0.5306,0.5609
11.1550,0.4681,-0.5463,0.7388
11.3110,0.8697,-0.6714,0.7222
11.5120,1.0349,-0.6889,0.9196
11.6610,0.2981,-0.7036,0.7661
11.8350,-0.0665,-0.4231,0.8619
11.9750,-0.2717,-0.4613,0.7925
12.1600,-0.2668,-0.5414,0.7935
12.3340,-0.5443,-0.3137,0.5453
12.4970,1.1815,-0.5912,1.0261
12.6440,0.5082,-0.3968,0.7681
12.8380,0.5560,-0.4906,0.6772
12.9960,0.7300,-0.4730,0.5844
13.1640,0.5121,-0.3665,0.8863
13.3280,0.5023,-0.4153,0.7016
13.5000,0.5248,-0.3801,0.7398
13.6590,0.5257,-0.3616,0.7525
13.8250,0.5316,-0.3283,0.7603
13.9920,0.5248,-0.3518,0.7466
14.1640,0.5345,-0.3303,0.7525
14.3470,0.5375,-0.3498,0.7231
14.4970,0.5209,-0.3723,0.7329
