time,x,y,z
0.1540,0.5863,-0.2873,0.7280
0.3360,0.5795,-0.2707,0.7398
0.5060,0.5854,-0.2609,0.7261
0.6620,0.6098,-0.2560,0.7202
0.8380,0.6381,-0.2228,0.6606
0.9980,0.6801,-0.2560,0.5824
1.1700,0.7280,-0.3303,0.5717
1.3340,0.7994,-0.3518,0.4974
1.4940,0.8189,-0.3459,0.4847
1.6670,0.8678,-0.2424,0.4310
1.8330,0.9225,-0.1915,0.3968
1.9980,0.9264,-0.1906,0.3811
2.1640,0.9284,-0.1378,0.3674
2.3320,0.9274,-0.1427,0.3547
2.5090,1.0095,-0.1505,0.3723
2.6690,0.9039,-0.1173,0.3733
2.8350,0.8062,-0.1212,0.3166
3.0090,0.7603,0.0020,0.3039
3.1660,0.8932,-0.0420,0.2463
3.3350,1.0280,-0.1710,0.2492
3.5080,1.0173,-0.2336,0.2140
3.6650,1.0368,-0.2541,0.2140
3.8330,1.0153,-0.2746,0.2150
4.0080,0.8463,-0.2160,0.2736
4.1650,0.8951,-0.1642,0.2433
4.3400,0.9030,-0.1290,0.1837
4.4840,0.8766,-0.1349,0.1632
4.6650,1.0906,-0.0860,0.1739
4.8340,1.1072,-0.1798,0.1270
4.9830,1.0925,-0.1915,0.1534
5.1550,1.0613,-0.1779,0.1906
5.3340,0.8697,-0.2355,0.2639
5.4890,0.9166,-0.1759,0.1847
5.6680,0.8346,-0.1994,0.2570
5.8320,1.0319,-0.2736,0.1212
5.9840,1.0447,-0.2766,0.1407
6.1640,1.1267,-0.3586,0.0792
6.3330,0.9919,-0.2394,0.1417
6.4960,0.9821,-0.2003,0.1876
6.6680,0.9030,-0.1984,0.2277
6.8460,0.8277,-0.1954,0.2316
6.9910,0.8179,-0.2785,0.2639
7.1640,0.7710,-0.2658,0.2267
7.3310,1.0368,-0.4446,0.3147
7.4860,0.8648,-0.3332,0.1837
7.6670,1.0564,-0.3538,0.2326
7.8370,0.9714,-0.3362,0.2199
8.0010,0.9821,-0.3909,0.2590
8.1350,0.9137,-0.3860,0.3215
8.3360,0.6674,-0.4261,0.4192
8.5010,0.7329,-0.3557,0.3010
8.6680,0.9489,-0.3078,0.2062
8.8300,1.0075,-0.4857,0.2218
9.0020,1.0095,-0.4945,0.2228
9.1710,0.9977,-0.4261,0.1779
9.3290,1.0212,-0.3840,0.2414
9.5000,0.8912,-0.3371,0.3674
9.6630,0.7876,-0.2805,0.3323
9.8450,0.8179,-0.2570,0.3977
10.0000,0.9450,-0.2736,0.3029
10.1590,0.8170,-0.2756,0.2814
10.3230,0.9469,-0.2922,0.2394
10.4910,0.9088,-0.3782,0.1524
10.6740,1.0759,-0.3420,0.2277
10.8190,1.0359,-0.2619,0.1886
10.9910,0.9977,-0.2580,0.2277
11.1880,0.8775,-0.1906,0.2355
11.3230,0.8942,-0.1857,0.2990
11.4960,0.9000,-0.3459,0.2873
11.6630,0.8824,-0.3020,0.2971
11.8220,0.9948,-0.4163,0.2482
12.0020,1.0495,-0.3430,0.2091
12.1750,1.0359,-0.3342,0.2189
12.3440,1.0730,-0.2570,0.1788
12.4990,1.0642,-0.2023,0.2033
12.6700,0.9919,-0.1915,0.2248
12.8220,0.9137,-0.1827,0.2590
12.9950,0.8736,-0.2433,0.3225
13.1630,0.8551,-0.2472,0.2639
13.3420,0.8179,-0.2560,0.2844
13.4890,0.9968,-0.3127,0.2228
13.6750,1.0036,-0.4290,0.2336
13.8170,0.9899,-0.3332,0.2336
13.9910,1.0300,-0.3713,0.2218
14.1860,0.9069,-0.3948,0.2687
14.3250,0.8580,-0.3577,0.3264
14.5010,0.7280,-0.2599,0.3225
14.6650,0.7173,-0.1896,0.2570
14.8210,0.9323,-0.3987,0.2658
14.9930,0.9059,-0.3371,0.1652
15.1660,1.0544,-0.3704,0.1505
15.3050,1.0163,-0.2580,0.1261
15.4940,0.9870,-0.2570,0.1642
15.6750,1.0359,-0.1964,0.1427
15.8240,0.9802,-0.2042,0.1935
15.9920,0.9342,-0.1720,0.2199
16.1740,0.8873,-0.1485,0.2042
16.3180,0.9118,-0.1857,0.1964
16.4950,0.9030,-0.1994,0.1915
16.6600,0.9508,-0.2345,0.1827
16.8260,0.9821,-0.2619,0.1954
16.9910,1.0710,-0.2971,0.1720
17.1590,1.0036,-0.2707,0.1759
17.3260,0.9733,-0.2726,0.2365
17.4950,0.8903,-0.2375,0.2736
17.6550,0.8052,-0.2042,0.2990
17.8280,0.8463,-0.2062,0.2326
17.9930,1.0652,-0.3244,0.2218
18.1780,1.0906,-0.3674,0.1886
18.3390,1.0232,-0.3498,0.2033
18.4950,1.0437,-0.2805,0.1915
18.6390,1.0124,-0.3020,0.2179
18.8190,0.8834,-0.3244,0.2902
18.9920,0.8600,-0.3958,0.3225
19.1770,0.6303,-0.2472,0.2355
19.2920,0.8375,-0.2443,0.2121
19.4950,0.9626,-0.3401,0.2013
19.6580,1.0505,-0.4319,0.1994
19.8220,0.9714,-0.2961,0.1554
19.9920,1.0261,-0.3059,0.1837
20.1440,1.0290,-0.4153,0.2248
20.2980,0.8697,-0.3977,0.2375
20.4730,0.7231,-0.4300,0.3323
20.6530,0.9499,-0.3430,0.2560
20.8280,0.8609,-0.3108,0.2414
21.0100,0.9303,-0.3567,0.2668
21.1580,0.8981,-0.3293,0.1798
21.2990,0.9860,-0.4319,0.2033
21.4730,0.9391,-0.3870,0.2033
21.6540,1.0114,-0.3870,0.2179
21.8350,0.9430,-0.4065,0.2668
22.0150,0.8844,-0.4212,0.2961
22.1580,0.7681,-0.3440,0.3000
22.3210,0.8648,-0.3430,0.2619
22.4910,0.9450,-0.3293,0.2902
22.6540,0.9127,-0.2951,0.1915
22.8260,1.0056,-0.3782,0.1827
22.9770,1.0632,-0.3244,0.1876
23.1580,0.9899,-0.3078,0.1652
23.3240,1.0222,-0.3156,0.1974
23.4950,0.8766,-0.2941,0.2287
23.6630,0.8228,-0.3166,0.3156
23.8220,0.7808,-0.2785,0.3127
23.9730,0.7652,-0.3577,0.3039
24.1560,1.0280,-0.4808,0.2814
24.3220,0.9215,-0.3225,0.2033
24.4780,0.9782,-0.3010,0.2052
24.6590,1.0017,-0.2590,0.1964
24.8240,1.0134,-0.1954,0.1329
24.9720,1.0652,-0.1251,0.1749
25.1550,0.9577,-0.1847,0.2101
25.3210,0.9196,-0.2414,0.2805
25.4890,0.8091,-0.2893,0.2785
25.6530,0.8003,-0.3694,0.3020
25.7920,0.9313,-0.4124,0.3127
25.9750,0.9000,-0.4212,0.2404
26.1510,0.9792,-0.4104,0.2306
26.3360,1.0681,-0.4134,0.1954
26.4890,0.9518,-0.3049,0.1652
26.6540,0.9635,-0.2726,0.2209
26.8360,0.8863,-0.3088,0.2521
26.9860,0.8805,-0.3274,0.2717
27.1530,0.7720,-0.2658,0.2394
27.3280,0.9313,-0.3596,0.2707
27.5030,0.9391,-0.4847,0.1876
27.6530,0.9323,-0.4564,0.2345
27.8400,1.0163,-0.3919,0.1661
27.9890,1.0222,-0.2990,0.1720
28.1560,1.0622,-0.3469,0.2130
28.3450,0.8375,-0.2560,0.2257
28.4710,0.9254,-0.3381,0.3391
28.6540,0.7065,-0.2502,0.2463
28.8320,0.9235,-0.3645,0.2971
28.9880,0.9078,-0.3313,0.2472
29.1550,0.9645,-0.3489,0.1876
29.3220,0.9479,-0.3635,0.2404
29.4880,1.0075,-0.3684,0.2375
29.6610,0.9675,-0.2394,0.1798
29.7950,1.0075,-0.3381,0.2443
29.9920,0.8951,-0.3068,0.2599
30.1590,0.9000,-0.3196,0.2570
30.3250,0.7339,-0.2785,0.2316
30.4510,0.9088,-0.3010,0.2248
30.6510,1.0105,-0.3166,0.2326
30.8070,0.9899,-0.2590,0.1652
30.9880,1.0564,-0.3235,0.1691
31.1550,1.0447,-0.3147,0.1603
31.3320,0.9020,-0.2746,0.2375
31.4580,0.7730,-0.3371,0.3450
31.6580,0.6782,-0.3156,0.3987
31.8230,0.7427,-0.1554,0.3000
31.9930,0.9987,-0.3606,0.3733
32.1500,0.9675,-0.4955,0.3430
32.3110,0.8609,-0.5560,0.3450
32.4690,0.8316,-0.5756,0.4104
32.6700,0.7056,-0.6108,0.5013
32.8100,0.6000,-0.3235,0.5951
32.9890,0.5365,-0.2541,0.7368
33.1500,0.5531,-0.2238,0.7534
33.3270,0.5267,-0.2629,0.7730
33.4810,0.4964,-0.3283,0.7456
