time,x,y,z
0.177,0.00,0.01,-0.00
0.330,-0.01,0.02,-0.02
0.492,0.01,-0.01,0.00
0.666,-0.02,-0.01,-0.01
0.828,-0.02,-0.01,-0.02
1.000,-0.23,-0.40,0.59
1.147,0.42,-1.19,4.53
1.333,2.71,-0.13,-2.69
1.496,-0.28,0.05,0.21
1.674,0.38,0.06,-0.13
1.833,0.11,-0.33,-0.00
1.992,8.96,-3.37,-0.12
2.176,0.92,0.87,2.99
2.346,0.51,2.52,1.86
2.492,0.65,-0.38,1.20
2.648,1.53,-0.07,0.10
2.827,-0.21,0.20,-0.24
2.988,0.21,-0.39,-0.63
3.142,-0.10,-3.41,-0.36
3.312,4.46,0.68,0.67
3.517,0.19,3.23,1.52
3.647,-1.93,2.36,1.41
3.831,0.41,-3.93,-2.44
3.998,-1.05,0.21,-0.14
4.173,0.24,-0.10,-0.41
4.329,0.04,-2.46,-0.39
4.517,-2.16,-3.67,1.30
4.682,0.36,3.73,0.08
4.828,-1.78,3.40,-1.37
4.977,-0.42,-0.02,-0.94
5.165,-3.72,1.20,-0.70
5.333,0.04,0.01,-0.24
5.492,-0.04,-0.86,-0.62
5.679,0.18,-3.95,-0.77
5.838,0.18,2.94,0.19
6.017,-0.59,3.89,0.56
6.167,-1.88,1.86,1.13
6.374,0.31,-1.69,0.08
6.494,0.26,-0.12,-0.34
6.658,-0.07,-0.87,-0.43
6.827,0.42,-4.49,-0.55
6.997,5.12,1.85,-0.45
7.165,3.81,2.41,5.26
7.358,2.51,1.52,5.57
7.477,1.93,0.80,-0.22
7.661,0.31,-0.05,-0.00
7.831,-0.11,-0.73,0.14
7.997,0.99,-3.05,-0.67
8.163,1.99,0.73,2.45
8.378,0.81,1.95,2.61
8.523,-0.31,2.90,-0.60
8.665,0.00,-1.47,0.05
8.827,-0.75,0.19,-0.55
8.996,-0.07,-0.43,-0.49
9.158,0.07,-2.28,-0.44
9.363,2.49,-6.14,-1.42
9.468,0.20,3.01,0.74
9.663,0.81,3.24,2.00
9.813,-0.39,0.69,0.46
9.992,-3.49,1.06,-0.35
10.171,0.01,-0.11,-0.44
10.317,-0.08,-1.21,-0.74
10.496,1.92,-4.83,-2.04
10.648,-1.07,2.68,2.00
10.828,0.17,3.37,1.30
10.997,-1.12,1.21,-0.16
11.162,2.46,1.64,1.80
11.320,-0.11,-0.24,-0.59
11.490,-0.23,-1.44,-0.51
11.680,-0.98,-4.44,-0.14
11.823,-1.47,4.14,0.41
11.995,0.94,1.89,2.27
12.164,-0.22,-0.24,-0.59
12.262,-2.27,-3.72,-1.83
12.503,-0.00,-0.06,-0.29
12.647,-0.12,-0.66,-0.51
12.827,0.07,-2.87,-0.50
12.998,2.00,1.19,0.15
13.154,1.58,2.12,1.57
13.302,2.48,1.50,4.16
13.492,-2.66,-3.13,3.74
13.661,1.80,1.16,-0.80
13.824,0.26,-0.02,0.07
14.014,0.39,-0.01,0.04
14.148,0.00,-0.41,0.25
14.324,1.58,-3.19,-0.78
14.496,1.82,0.96,3.53
14.662,1.40,1.31,3.70
14.828,1.42,1.00,-0.21
14.987,-0.55,-2.24,-0.95
15.173,-0.31,-0.19,-0.30
15.324,-0.14,-0.86,-0.43
15.494,0.44,-2.89,-0.33
15.662,1.79,1.43,-0.44
15.827,0.91,2.91,3.09
15.994,-2.03,2.37,0.61
16.159,5.15,-0.36,-1.81
16.322,0.07,-0.03,-0.27
16.510,-0.03,-0.67,-0.68
16.673,0.93,-4.24,-0.93
16.832,2.38,1.51,-1.17
16.982,-0.68,3.66,2.66
17.181,-1.46,2.51,-0.30
17.340,-0.28,-2.95,-2.69
17.506,-0.18,-0.11,-0.25
17.659,-0.07,-1.45,-0.52
17.850,-1.39,-5.49,0.15
17.982,-0.93,3.70,-0.39
18.137,-0.90,4.12,0.72
18.326,-1.20,0.41,0.24
18.492,5.01,-3.82,-0.18
18.667,0.01,-0.35,-0.55
18.836,-0.12,-0.37,-0.35
19.003,-0.07,-3.58,-0.12
19.157,2.60,3.39,-1.22
19.326,3.24,2.04,5.40
19.519,4.44,-2.28,5.06
19.645,0.24,1.68,-0.07
19.838,-0.07,-0.02,0.15
19.993,0.29,-0.02,0.07
20.165,-0.08,-1.18,-0.53
20.326,1.63,-3.24,-0.77
20.492,2.70,0.69,2.47
20.671,0.74,2.71,2.69
20.812,-1.02,1.98,0.83
20.992,0.58,-1.33,0.96
21.158,0.37,-1.78,-1.65
21.344,0.07,-0.06,-0.44
21.512,-0.10,-0.97,-0.73
21.637,-0.84,-6.32,0.62
21.822,0.56,3.44,1.13
21.979,0.26,3.12,2.43
22.178,-2.07,1.33,0.94
22.324,0.85,-2.95,1.01
22.542,-0.04,0.12,-0.40
22.658,0.01,-0.83,-0.82
22.800,0.90,-3.19,-0.70
22.991,2.14,1.24,1.87
23.177,-0.59,3.40,1.24
23.311,-0.85,2.71,0.29
23.452,0.96,-1.11,-0.37
23.669,0.36,-0.03,-0.40
23.824,0.05,-0.64,-0.88
23.990,-0.04,-1.84,-0.31
24.178,-2.80,-2.22,-0.91
24.324,0.03,3.15,1.34
24.442,-0.45,3.33,0.76
24.647,0.27,-0.88,0.28
24.809,2.11,-1.69,0.13
24.993,0.29,-0.28,-0.29
25.155,-0.08,-0.52,-0.44
25.312,-0.55,-2.05,-0.24
25.559,-1.07,-1.25,-0.52
25.656,1.96,1.85,0.94
25.812,1.80,0.45,4.08
25.990,-0.78,-3.98,3.00
26.162,1.92,0.08,0.25
26.327,0.04,-0.06,0.09
26.499,0.15,-0.08,0.06
26.691,0.12,-0.08,0.03
26.818,0.03,-0.01,-0.06
27.007,-0.00,-0.00,0.03
27.155,-0.13,0.02,0.03
27.318,0.26,-0.06,-0.05
27.459,0.02,0.02,-0.06
27.656,0.02,-0.01,-0.04
27.818,0.01,-0.02,0.00
27.991,-0.01,0.00,0.00
28.155,-0.00,-0.00,0.01
28.324,-0.02,0.00,0.01
28.483,-0.01,0.03,-0.04
28.655,-0.04,0.01,-0.05
28.825,-0.06,0.01,-0.01
28.993,-0.16,-0.67,-0.62
29.155,0.42,1.09,0.33
29.298,0.19,-0.81,0.73
29.390,-0.51,0.75,-0.15
29.651,-1.84,0.27,-0.77
29.819,-0.03,-0.06,-0.01
29.967,0.02,-0.02,-0.01
30.165,0.00,-0.00,-0.04
30.323,0.06,-0.07,-0.03
30.488,0.14,-0.13,0.03
30.680,0.15,-0.08,-0.04
