time,x,y,z
0.162,0.09,0.01,0.02
0.335,0.22,-0.43,-0.13
0.542,0.29,-0.63,-0.07
0.668,0.06,-0.18,0.53
0.830,1.35,0.14,1.08
0.993,1.93,1.09,0.28
1.166,-1.53,0.00,0.10
1.330,-0.11,0.01,0.15
1.460,0.16,0.02,-0.07
1.666,0.19,-0.02,-0.06
1.829,-0.41,-2.55,-1.02
1.993,0.99,0.09,0.06
2.167,0.56,1.46,2.76
2.330,1.99,1.22,1.96
2.465,-0.29,0.28,-0.09
2.666,3.92,1.95,2.19
2.832,0.01,0.04,-0.17
2.992,0.00,-0.14,-0.10
3.176,0.14,-2.01,-0.22
3.330,0.23,-0.06,-2.44
3.477,0.06,1.88,1.95
3.665,0.78,2.12,2.57
3.830,-2.48,1.26,0.73
3.995,0.65,0.47,-0.69
4.166,0.05,-0.05,-0.12
4.330,-0.02,0.05,-0.18
4.498,-0.09,-1.12,-0.09
4.686,0.65,-4.23,-1.41
4.831,-0.89,1.86,0.59
4.996,0.41,1.82,0.93
5.165,-1.04,0.99,-0.29
5.330,-5.46,-2.18,0.46
5.476,0.47,-0.10,-0.37
5.671,0.00,0.01,-0.18
5.831,-0.15,-1.26,-0.15
5.997,-0.21,-1.84,-2.86
6.170,-0.39,2.00,1.63
6.331,1.07,0.91,3.22
6.509,-2.89,-0.12,-2.08
6.664,7.78,-0.46,-0.67
6.833,-0.11,-0.07,0.05
6.998,-0.20,0.06,-0.03
7.166,-0.87,0.32,0.23
7.334,-3.21,1.39,-3.75
7.498,-2.42,1.07,-4.12
7.687,-2.33,0.97,-4.01
7.841,-1.20,0.42,-3.73
7.990,-1.51,-0.52,0.43
8.158,-0.16,0.03,-0.18
8.328,0.44,-0.04,-0.29
8.485,0.01,-0.26,-0.06
8.719,-0.13,-0.66,-0.26
8.825,0.05,0.28,-1.23
8.985,-0.84,0.95,0.34
9.182,-0.22,1.72,1.10
9.338,-1.29,1.87,0.38
9.494,1.53,-4.13,-2.41
9.678,1.39,-0.29,-0.11
9.829,-0.14,0.08,-0.12
9.995,-0.16,-0.08,-0.02
10.162,-0.50,-1.77,-0.60
10.330,1.29,1.47,1.00
10.491,1.16,1.17,3.66
10.671,1.66,-0.11,2.51
10.829,3.64,-1.27,-1.95
10.996,0.47,0.03,0.03
11.172,0.04,0.03,-0.07
11.325,-0.84,-0.21,0.08
11.496,-2.58,-2.14,-4.41
11.680,-1.00,-0.21,-1.10
11.827,-0.36,1.72,1.47
12.006,0.57,1.62,-0.93
12.177,-0.04,-0.42,-0.76
12.320,0.05,-0.01,-0.09
12.494,-0.04,0.09,-0.22
12.671,-0.03,-0.21,-0.20
12.828,-0.91,-4.13,-0.29
12.993,-0.20,1.69,1.05
13.160,1.48,1.69,3.47
13.321,0.77,-1.30,3.65
13.493,3.27,-2.77,1.32
13.672,-1.15,0.18,-0.08
13.830,0.13,0.22,-0.34
13.975,0.18,-0.07,0.08
14.166,0.14,0.06,-0.04
14.320,3.71,-1.03,1.57
14.501,2.38,-0.43,4.06
14.729,2.06,0.09,4.00
14.840,0.65,0.42,2.71
14.994,1.24,-2.45,-1.56
15.180,0.14,-0.01,0.00
15.330,-0.03,-0.01,-0.02
15.500,-0.14,-0.06,0.04
15.646,-0.85,-2.42,-1.49
15.835,0.28,-0.05,0.35
15.992,0.21,1.70,1.91
16.162,0.83,0.66,1.31
16.321,0.17,-3.54,-0.55
16.514,-0.01,0.07,0.10
16.635,-0.08,-0.09,0.01
16.834,0.07,-0.10,-0.20
16.993,0.11,-2.34,-0.95
17.166,-0.19,0.01,-0.77
17.326,-1.33,2.38,0.64
17.509,-1.11,1.08,1.14
17.680,-1.07,0.84,-1.52
