time,x,y,z
0.164,0.03,-0.04,-0.01
0.331,0.03,-0.03,0.05
0.478,-0.03,-0.11,0.07
0.649,0.10,-0.15,-0.02
0.781,0.18,-0.12,0.04
0.978,-0.44,0.74,1.92
1.166,0.90,1.78,0.63
1.325,1.00,1.47,-1.23
1.480,1.14,0.27,-4.05
1.666,0.65,-0.88,-0.08
1.876,0.56,-1.88,1.47
1.981,-0.00,0.34,2.31
2.166,0.43,1.94,1.70
2.332,0.41,1.18,-0.43
2.504,0.47,0.97,-1.54
2.685,2.63,-1.56,-2.48
2.785,1.09,-1.07,0.08
2.999,-0.43,-2.38,2.35
3.150,0.42,1.15,1.78
3.335,1.15,1.78,0.92
3.499,0.74,1.29,-0.83
3.679,1.02,0.47,-2.69
3.882,1.66,-1.87,-1.11
3.995,-0.41,-1.99,1.27
4.158,-0.25,0.66,2.62
4.333,0.99,1.67,0.61
4.497,1.01,1.51,-0.97
4.665,1.35,-0.17,-2.33
4.795,1.65,-2.01,-0.77
4.970,-0.28,-3.10,1.89
5.159,-0.22,0.43,2.62
5.326,1.42,2.16,1.41
5.515,0.48,1.90,-0.89
5.676,0.85,0.56,-2.30
5.804,1.29,-1.96,-0.42
5.998,-0.12,-2.57,1.18
6.169,-0.28,-1.22,2.84
6.338,-2.48,2.80,1.78
6.483,1.12,1.13,-1.05
6.687,0.91,0.31,-2.72
6.814,2.24,-2.44,-0.52
6.995,-0.35,-2.98,1.58
7.180,-0.16,-0.85,2.40
7.319,1.46,1.65,0.31
7.541,1.37,1.83,-1.07
7.656,1.27,-0.81,-1.53
7.830,-0.29,-1.23,0.49
7.997,-0.51,-2.45,1.62
8.163,0.34,1.76,1.83
8.338,0.81,1.17,0.04
8.481,1.58,1.42,-1.50
8.654,1.37,-0.28,-1.77
8.802,0.57,-1.89,0.30
8.990,-0.51,-1.36,1.77
9.166,-0.36,1.17,2.87
9.319,-0.28,1.45,0.73
9.474,0.94,1.53,-1.23
9.662,1.16,0.08,-1.90
9.834,1.77,-1.93,-1.53
9.980,-0.37,-2.57,1.06
10.163,-0.25,-0.56,2.53
10.357,-0.02,1.89,1.53
10.479,0.70,1.25,0.44
10.662,1.08,0.57,-1.17
10.831,1.59,-0.11,-2.55
10.969,1.60,-2.59,-0.10
11.187,-0.44,-2.86,1.27
11.329,-0.32,-0.44,2.69
11.491,-2.11,1.95,1.67
11.644,1.20,1.92,-0.88
11.854,1.31,0.88,-1.62
11.995,1.92,-0.76,-2.44
12.160,0.78,-0.95,-0.07
12.322,-0.59,-2.82,1.60
12.480,-0.45,-0.12,2.69
12.662,-0.99,1.88,1.83
12.841,0.65,2.67,-1.13
13.092,1.71,1.17,-1.79
13.161,2.05,-2.08,-1.82
13.342,-0.64,-2.01,1.39
13.495,-0.86,0.76,2.99
13.703,-2.07,2.02,1.53
13.828,0.50,0.88,-1.40
13.975,-0.10,-0.22,-0.06
14.173,0.04,-0.18,-0.05
14.345,-0.02,0.01,0.02
14.477,0.05,-0.11,-0.01
14.661,0.00,-0.04,-0.00
14.846,0.01,-0.05,-0.00
14.941,0.02,-0.07,0.00
15.171,0.01,-0.02,-0.00
15.344,0.01,-0.01,-0.00
15.493,0.04,0.02,-0.03
15.647,-0.00,-0.02,-0.02
15.849,-0.07,0.09,0.02
15.967,-0.05,0.01,0.12
16.154,-0.03,-0.11,0.03
16.332,0.20,-0.19,-0.02
