time,x,y,z
0.1680,0.5932,-0.4515,0.6694
0.3440,0.5727,-0.4661,0.6772
0.5020,0.6215,-0.5326,0.6567
0.6690,0.5922,-0.2775,0.5942
0.8710,0.7740,-0.2257,0.4202
1.0020,0.8990,-0.5179,0.3264
1.1610,0.9997,-0.3762,0.3029
1.3290,1.0329,-0.3528,0.3098
1.5040,0.8082,-0.2951,0.3127
1.6610,0.7759,-0.3684,0.3020
1.8050,0.7007,-0.1427,0.3127
1.9960,0.9274,-0.1612,0.2824
2.1560,0.9831,-0.1143,0.3508
2.3240,1.2567,-0.1016,0.2257
2.5020,0.9704,0.1818,0.2717
2.6710,1.0710,-0.1231,0.3117
2.8090,0.7290,-0.0010,0.2902
2.9980,0.7104,-0.0440,0.2902
3.1680,1.0857,-0.0880,0.3381
3.3260,1.0105,-0.1554,0.2795
3.5030,1.0486,0.0381,0.2658
3.6610,0.9802,-0.0928,0.2306
3.8210,0.8287,-0.1769,0.2941
4.0200,0.8385,-0.1720,0.2932
4.1690,0.7769,-0.0596,0.3264
4.3200,0.7280,-0.1524,0.1759
4.4950,1.0388,-0.0498,0.3362
4.6620,1.0916,0.0166,0.2121
4.8240,1.0153,-0.0547,0.2443
5.0020,0.9890,-0.1407,0.3254
5.1700,0.9557,-0.1163,0.3166
5.3190,0.8326,-0.1163,0.2883
5.5030,0.9948,-0.0997,0.2267
5.6830,1.2440,-0.1769,0.2140
5.8370,1.0857,0.0127,0.1954
6.0310,1.1072,0.0528,0.2033
6.1680,0.9411,-0.2277,0.3938
6.3280,0.7867,-0.1153,0.2863
6.4920,0.6977,-0.0049,0.3420
6.6750,0.8521,-0.0577,0.2169
6.8230,0.9616,0.1437,0.3156
6.9750,1.1346,0.0899,0.1779
7.1790,1.1062,-0.1114,0.2091
7.3350,0.9675,-0.1300,0.3674
7.4930,0.7486,-0.0518,0.2433
7.6750,0.6860,0.0322,0.2922
7.8280,1.2450,0.0322,0.2912
8.0030,1.1121,0.0235,0.3205
8.1590,1.0554,-0.0342,0.1925
8.3360,1.0007,-0.2511,0.3205
8.4940,0.9518,-0.0215,0.3313
8.6740,0.9733,-0.2228,0.3362
8.8240,0.7202,0.0567,0.2306
8.9960,1.2157,0.0029,0.3264
9.1730,0.8971,0.0469,0.2551
9.3360,1.0837,0.0020,0.2404
9.4910,0.9323,-0.0508,0.2375
9.6780,1.0300,-0.0567,0.3547
9.8290,0.7847,-0.1954,0.2707
10.0100,0.6577,-0.0293,0.2511
10.1850,0.9714,0.0821,0.3137
10.3360,1.2206,-0.1945,0.2756
10.5000,1.1140,0.1583,0.2218
10.6480,0.9890,-0.1094,0.2932
10.8230,0.8473,-0.1759,0.2883
11.0230,0.9313,-0.0508,0.2697
11.1620,0.8551,-0.1309,0.3469
11.3290,0.8824,-0.1222,0.2433
11.4820,0.9694,-0.0068,0.3000
11.6570,1.1756,-0.0909,0.1691
11.8250,1.1297,-0.0098,0.3156
12.0150,0.9870,-0.1505,0.4046
12.1380,0.7261,0.0166,0.2560
12.3180,0.9645,0.0410,0.2756
12.5080,1.1082,0.1769,0.4222
12.6560,1.1961,0.0020,0.2424
12.8280,1.0847,0.0743,0.2834
12.9400,0.7446,-0.1788,0.2590
13.1640,0.9303,-0.1212,0.3186
13.3120,0.9694,-0.2013,0.3254
13.4980,0.9391,-0.3156,0.4192
13.6550,0.8678,-0.3274,0.3821
13.8310,0.8541,-0.2951,0.4847
13.9740,0.7984,-0.3733,0.4798
14.1610,0.8140,-0.3059,0.5091
14.3480,0.7837,-0.2756,0.5199
14.4730,0.7798,-0.2863,0.5326
14.6570,0.7740,-0.2941,0.5609
14.8370,0.7573,-0.3147,0.5482
