time,x,y,z
0.1720,0.3186,-0.5355,0.7603
0.3460,0.3283,-0.5082,0.7808
0.5010,0.3547,-0.5189,0.7876
0.6650,0.3723,-0.4769,0.8580
0.8350,0.2883,-0.5130,0.9078
1.0010,0.2336,-0.5472,0.8854
1.1640,0.0557,-0.4876,0.8258
1.3360,0.0625,-0.5033,0.7828
1.5070,-0.0127,-0.5248,0.7183
1.6660,-0.0410,-0.2990,0.7466
1.8340,0.3420,-0.3459,0.7056
2.0020,0.5824,-0.4261,0.5580
2.1650,0.8306,-0.3196,0.5883
2.3330,0.8531,-0.3694,0.5599
2.5070,0.5287,-0.2717,0.7466
2.6650,0.1612,-0.5453,0.6801
2.8340,-0.0586,-0.4661,0.7945
3.0030,-0.2560,-0.5531,0.7642
3.1540,-0.2091,-0.5746,0.7759
3.3270,-0.4593,-0.6821,0.4759
3.4910,0.4554,-0.0371,1.2694
3.6670,0.0948,-0.2932,0.7026
3.8330,0.6450,-0.2834,0.7974
4.0000,0.5599,-0.2551,0.7075
4.1700,0.7642,-0.2746,0.6254
4.3340,0.7642,-0.2609,0.6069
4.5010,0.6127,-0.1994,0.6626
4.6750,0.4788,-0.1984,0.8385
4.8340,0.0948,-0.3772,0.8062
4.9970,-0.0274,-0.4104,0.9977
5.1660,-0.2111,-0.4759,0.7769
5.3370,-0.1759,-0.4632,0.7388
5.5000,0.1622,-0.2687,1.0495
5.6870,0.0410,-0.0616,0.9118
5.8350,0.6958,-0.2824,0.7876
5.9990,0.7134,-0.2883,0.7837
6.1640,0.8306,-0.3459,0.6342
6.3330,0.7847,-0.3244,0.6538
6.4970,0.3733,-0.2639,0.6704
6.6720,0.4055,-0.3264,0.9342
6.8350,-0.0225,-0.4417,0.7847
6.9980,-0.1182,-0.4603,0.7984
7.1610,-0.2238,-0.4906,0.7603
7.3350,-0.1915,-0.5306,0.7525
7.5020,-0.2492,-0.5101,0.5453
7.6600,0.1104,-0.0655,1.0495
7.8350,0.2912,-0.3919,0.6088
7.9930,0.6108,-0.2668,0.7456
8.1890,0.8170,-0.2853,0.6743
8.3370,0.8404,-0.2355,0.5746
8.4940,0.4310,-0.2248,0.6645
8.6570,0.4749,-0.3088,0.8951
8.8370,-0.0401,-0.4476,0.7681
9.0000,-0.0401,-0.5072,0.7935
9.1940,-0.1632,-0.5648,0.7613
9.3520,-0.2736,-0.5326,0.6850
9.5050,-0.1251,-0.5033,0.8033
9.6590,-0.0537,-0.7749,0.4261
9.8370,0.8326,-0.2551,0.8306
10.0120,0.5639,-0.2521,0.6606
10.1880,0.7525,-0.2981,0.5981
10.3090,0.8209,-0.2883,0.5424
10.5160,0.8248,-0.2257,0.4808
10.6580,0.9274,-0.2668,0.6029
10.8340,0.6303,-0.3635,0.6880
10.9690,0.3196,-0.3528,0.8580
11.1550,0.0616,-0.4691,0.8463
11.3340,-0.1583,-0.5629,0.7583
11.4740,-0.1681,-0.5814,0.7466
11.6630,-0.2521,-0.7016,0.7407
11.8290,-0.2209,-0.4485,0.7583
12.0110,0.5336,0.0274,1.0280
12.1490,0.6987,-0.3596,0.7515
12.3490,0.7916,-0.3342,0.6557
12.4780,0.8297,-0.3303,0.5199
12.6580,0.6919,-0.2971,0.5990
12.8330,0.8170,-0.4251,0.9499
12.9730,0.1827,-0.4661,0.7896
13.1570,-0.0313,-0.5111,0.7847
13.3070,-0.1466,-0.5971,0.7417
13.4940,-0.1681,-0.5824,0.7183
13.6560,0.0665,-0.5580,0.7788
13.8280,0.4202,-0.6801,0.7163
13.9890,0.6997,-0.4339,0.6811
14.1970,0.9000,-0.2971,0.5854
14.3270,0.8414,-0.2639,0.5199
14.4950,0.8580,-0.3850,0.5189
14.6540,0.6049,-0.3293,0.6381
14.8380,0.5668,-0.2169,0.9049
14.9930,0.0371,-0.5707,0.7632
15.1670,-0.0401,-0.5414,0.7994
15.3340,-0.1349,-0.5599,0.7095
15.4950,-0.1466,-0.6059,0.7857
15.6900,-0.2033,-0.6342,0.7124
15.8230,-0.1065,-0.5795,0.6870
16.0240,-0.0625,-0.4818,0.8805
16.1780,0.2150,-0.5394,0.6088
16.3140,0.6626,-0.2257,0.6977
16.5080,0.8658,-0.3713,0.5404
16.6240,0.8463,-0.3655,0.5492
16.8250,0.9518,-0.5218,0.5492
17.0110,0.4974,-0.3850,0.7554
17.1590,0.2570,-0.5052,0.7476
17.3210,-0.0528,-0.6137,0.7261
17.4990,-0.2169,-0.6205,0.6586
17.6600,-0.0860,-0.6264,0.7759
17.8020,-0.0762,-0.6098,0.7701
17.9920,0.2453,-0.6205,0.7974
18.1620,0.3655,-0.4124,0.6723
18.2940,0.6323,-0.4202,0.5873
18.4900,0.8766,-0.2883,0.5072
18.6860,0.8346,-0.2961,0.5023
18.8280,1.0974,-0.4417,0.6489
18.9920,0.4388,-0.3420,0.8336
19.1620,0.1026,-0.4681,0.7446
19.3480,-0.1241,-0.5365,0.7407
19.5180,-0.1827,-0.6586,0.7016
19.6490,0.0938,-0.6176,0.8394
19.8250,0.1192,-0.2355,0.9059
19.9910,0.8013,-0.4349,0.7505
20.1450,0.8541,-0.3244,0.5981
20.3510,0.8062,-0.2736,0.5424
20.4730,0.8854,-0.3723,0.4700
20.6470,0.6880,-0.1818,0.7456
20.8240,0.4202,-0.2463,0.7632
20.9970,-0.0264,-0.3792,0.7749
21.1400,-0.1906,-0.6078,0.7261
21.3130,-0.1847,-0.5512,0.7544
21.4920,-0.1739,-0.5717,0.7671
21.6480,-0.0762,-0.3010,0.7818
21.8270,0.6078,-0.2590,0.7964
21.9670,0.7603,-0.2590,0.7349
22.1460,0.8492,-0.2521,0.5619
22.3000,0.7955,-0.2893,0.5668
22.4790,1.0192,-0.2756,0.9323
22.6600,0.1300,-0.4652,0.7515
22.8250,0.0831,-0.4642,0.7280
22.9690,-0.2150,-0.5658,0.7212
23.1870,-0.1925,-0.5814,0.7241
23.3100,-0.1984,-0.6244,0.7085
23.4900,0.5629,-0.5160,1.2235
23.6550,0.2941,-0.0342,0.9235
23.8250,0.8160,-0.2551,0.7280
23.9950,0.8248,-0.3635,0.5541
24.1600,0.8600,-0.2844,0.5385
24.2920,0.8932,-0.3801,0.5619
24.5060,0.6557,-0.3870,0.8277
24.6620,0.0792,-0.5199,0.6909
24.8240,-0.0557,-0.5619,0.7554
24.9550,-0.2228,-0.6284,0.6714
25.1600,-0.1329,-0.5472,0.7818
25.3270,-0.2218,-0.5404,0.6323
25.4870,0.4720,-0.8834,0.7945
25.6550,0.7359,-0.3596,0.7720
25.8340,0.4153,-0.3323,0.6313
25.9780,0.7759,-0.2296,0.5844
26.1610,0.8658,-0.2961,0.5717
26.3200,0.1534,-0.2365,0.5365
26.4890,0.0831,-0.4681,0.6332
26.6260,-0.0743,-0.4798,0.7280
26.8290,-0.2081,-0.5727,0.7437
26.9740,-0.1016,-0.6254,0.7554
27.1570,-0.0205,-0.5629,0.8580
27.3500,0.0821,-0.5521,0.7407
27.4840,0.1867,-0.3196,0.7329
27.6350,0.7857,-0.4173,0.6616
27.8280,0.8766,-0.3049,0.6430
27.9750,0.8609,-0.3674,0.5795
28.1610,0.4603,-0.3586,0.7818
28.3210,-0.0176,-0.4280,0.6723
28.5070,-0.1622,-0.5209,0.7378
28.6620,-0.1397,-0.5805,0.7329
28.8120,-0.2345,-0.5854,0.7300
28.9860,-0.1388,-0.5336,0.7593
29.1580,-0.0557,-0.4222,0.7505
29.3200,0.5942,-0.3401,0.9929
29.5070,0.3801,-0.4368,0.6508
29.6430,0.7271,-0.2424,0.5082
29.7960,0.8482,-0.3166,0.5472
29.9780,0.7740,-0.5209,0.6215
30.1530,0.1182,-0.4564,0.6958
30.3400,0.1534,-0.6117,0.7847
30.4480,-0.0264,-0.4896,0.8043
30.6540,-0.2023,-0.5883,0.6987
30.8410,-0.1231,-0.5375,0.8258
30.9880,-0.1446,-0.5130,0.7036
31.1540,0.2160,-0.3508,0.8903
31.3400,0.1964,-0.2042,0.7163
31.4430,0.4280,-0.2560,0.6059
31.6530,0.7544,-0.1485,0.5971
31.8090,0.8131,-0.2560,0.5775
31.9900,0.6567,-0.1837,0.7671
32.1730,0.4280,-0.2961,0.9264
32.3170,0.0010,-0.4437,0.8043
32.5330,-0.1788,-0.5345,0.7710
32.6440,-0.1622,-0.5893,0.7466
32.8120,-0.1231,-0.4896,0.7994
32.9880,0.1055,-0.3420,0.9811
33.1850,0.7368,-0.2766,1.2098
33.3070,0.7525,-0.3411,0.6547
33.4560,0.6489,-0.2033,0.5609
33.6440,0.8990,-0.2238,0.5482
33.8180,0.9538,-0.2130,0.7075
33.9930,0.7642,-0.2639,0.7906
34.1490,0.0811,-0.3567,0.7515
34.3150,-0.1212,-0.4886,0.7740
34.4730,-0.2179,-0.5560,0.7681
34.6610,-0.2042,-0.5854,0.7573
34.8140,-0.1876,-0.5306,0.7984
34.9960,-0.0450,-0.5189,0.8111
35.1240,-0.0967,-0.2687,0.8082
35.3220,0.1779,-0.2296,0.5580
35.4700,0.5443,-0.2267,0.6841
35.6640,0.7749,-0.2844,0.5531
35.8250,0.8003,-0.2775,0.4681
35.9960,0.8570,-0.2355,0.5766
36.1770,0.4515,-0.2394,0.9675
36.3250,0.0762,-0.3977,0.7271
36.5030,-0.0977,-0.5316,0.7876
36.6300,-0.1720,-0.5746,0.7290
36.8390,-0.1749,-0.5795,0.7476
36.9780,-0.2424,-0.5130,0.5492
37.1550,0.2150,-0.4075,0.7593
37.3240,0.4700,-0.3303,0.6469
37.4950,0.7749,-0.3215,0.6215
37.6310,0.8267,-0.2580,0.5932
37.8230,0.7984,-0.2726,0.5942
37.9820,0.3889,-0.4720,0.4261
38.1260,0.5580,-0.3538,0.8873
38.3200,0.2248,-0.3000,0.8717
38.5040,-0.0186,-0.4368,0.8805
38.6410,-0.0381,-0.4642,0.8863
38.8230,-0.0528,-0.4759,0.8473
38.9990,-0.0557,-0.5023,0.8238
39.1470,-0.1143,-0.5013,0.7847
39.3150,-0.0420,-0.5082,0.7964
39.4970,-0.1124,-0.4231,0.7046
39.6490,0.2121,-0.3606,0.8121
