time,x,y,z
0.162,-0.01,-0.04,0.02
0.333,-0.01,0.06,0.03
0.497,0.13,2.62,0.55
0.663,0.47,1.02,0.03
0.821,0.29,-0.51,-0.00
1.010,0.70,-6.14,-2.05
1.162,-0.16,-2.19,-0.39
1.323,0.61,-0.73,0.02
1.493,0.05,0.33,0.15
1.669,0.61,4.23,0.09
1.820,-0.24,3.37,-0.68
2.003,0.38,1.27,-0.55
2.162,-0.08,-0.50,0.17
2.321,-0.16,-1.39,-0.50
2.502,-0.68,-5.02,-0.80
2.656,-0.61,-2.35,0.12
2.833,-0.28,-0.41,0.01
2.990,0.19,-0.20,-0.38
3.156,0.52,4.85,-0.19
3.335,-0.50,2.34,-0.95
3.502,-0.20,1.01,-0.39
3.668,-0.01,-0.45,0.08
3.832,2.24,-3.84,0.08
4.005,-0.04,-3.40,0.42
4.166,0.03,-1.72,0.43
4.327,-0.40,-0.60,0.05
4.499,0.07,-0.04,0.07
4.664,0.98,6.65,0.11
4.829,-0.46,1.48,-0.13
4.999,-0.02,0.09,0.00
5.164,-0.14,-0.33,0.07
5.331,2.00,-3.13,0.13
5.497,-2.34,-5.29,1.14
5.667,0.43,-1.04,-0.76
5.844,0.36,-0.86,-0.21
5.974,0.54,2.79,-0.35
6.162,0.21,3.55,-0.73
6.326,-0.01,1.35,-0.60
6.490,0.33,-0.67,0.11
6.669,0.65,-0.60,-0.28
6.834,0.68,2.96,-0.15
6.992,0.13,-0.81,-0.26
7.164,-0.34,-1.44,-0.22
7.347,-0.04,0.79,-0.12
7.496,1.43,4.56,0.30
7.667,0.28,1.69,0.08
7.845,-0.06,-0.15,0.08
7.961,0.07,-0.06,0.02
8.148,-0.92,-5.61,0.55
8.333,-2.73,-3.52,1.17
8.498,-0.06,-2.71,-0.05
8.648,-0.35,-1.00,-0.07
8.831,-0.07,2.08,0.17
8.984,0.36,4.79,0.00
9.167,0.07,1.69,-0.52
9.326,0.17,0.04,-0.03
9.496,0.01,-0.37,0.05
9.641,0.05,-2.41,-0.76
9.829,0.10,-6.48,0.02
9.991,-0.31,-0.03,0.02
10.169,-0.03,-0.64,0.22
10.317,-0.48,7.51,1.91
10.493,0.83,1.96,-0.21
10.668,0.86,0.89,-0.48
10.826,-0.16,0.06,-0.07
10.991,-0.43,-2.51,0.46
11.177,2.13,0.49,0.39
11.326,-1.26,-3.73,-0.53
11.495,0.86,-0.10,0.04
11.669,-0.28,-0.16,0.24
11.826,0.28,5.85,0.72
11.991,-0.27,3.22,-0.78
12.178,-0.05,0.86,-0.26
12.326,0.02,-0.03,-0.02
12.495,0.07,-0.65,0.14
12.664,-0.77,-0.96,0.51
12.832,-1.56,-2.15,1.49
12.976,-0.13,0.77,-0.18
13.181,0.09,1.24,0.20
13.325,0.26,5.63,0.56
13.476,0.10,3.25,-0.74
13.646,0.07,0.33,-0.08
13.826,-0.10,-0.17,0.09
13.994,-2.49,-3.25,0.45
14.171,-1.06,-3.59,-0.28
14.326,-0.79,-1.21,0.07
14.491,-0.87,-0.71,-0.15
14.661,0.03,-0.60,-0.04
14.828,2.98,7.49,1.56
14.991,0.59,1.97,-0.41
15.160,-0.28,-0.11,0.14
15.326,0.07,-1.13,0.21
15.494,-1.78,-8.32,0.31
15.679,-0.36,-1.20,-0.93
15.826,-0.86,-1.89,-0.16
15.990,0.06,-0.52,0.00
16.160,1.85,3.88,0.73
16.326,1.31,1.74,0.87
16.504,1.03,0.73,0.69
16.640,0.05,-0.42,-0.11
16.827,1.04,0.31,-0.22
16.992,0.20,0.32,0.00
17.176,0.04,0.17,-0.14
17.331,-0.10,0.02,-0.09
17.491,0.86,-0.13,-0.23
