time,x,y,z
0.165,0.06,0.03,-0.02
0.316,0.02,0.04,-0.05
0.500,-0.06,-0.00,-0.09
0.667,-0.46,-0.03,-0.15
0.816,-0.76,0.11,-0.59
1.001,-1.52,-0.23,-0.90
1.166,-1.57,-0.45,-1.06
1.333,-0.85,-0.39,-0.68
1.501,-0.38,-0.43,-0.16
1.666,0.01,-0.15,-0.12
1.831,0.17,-0.31,-0.70
2.001,0.53,-0.09,-0.02
2.161,0.46,-0.15,0.32
2.353,-0.14,0.02,0.30
2.501,-0.08,0.15,0.20
2.666,-0.37,0.05,0.20
2.851,-0.31,0.03,0.19
2.998,-0.03,0.04,0.00
3.165,0.18,0.17,-0.13
3.316,0.31,0.01,-0.16
3.497,-0.08,-0.35,-0.50
3.672,0.26,-0.15,-0.21
3.832,-0.26,-0.32,0.34
3.996,-0.14,0.06,0.25
4.166,-0.16,0.26,0.13
4.316,0.10,0.27,0.24
4.496,-0.13,0.05,0.14
4.665,-0.12,0.19,0.09
4.831,0.24,0.27,-0.31
4.998,0.40,-0.20,-0.68
5.166,0.46,-0.08,-0.45
5.316,-0.13,-0.30,0.17
5.496,0.03,0.10,0.27
5.664,0.04,-0.01,0.16
5.852,0.01,0.26,0.46
5.998,-0.02,0.05,0.16
6.150,-0.47,0.06,0.06
6.331,0.29,0.09,-0.23
6.498,0.18,-0.20,-0.47
6.666,0.12,-0.32,-0.64
6.818,0.38,-0.23,-0.16
6.997,-0.22,-0.12,0.15
7.176,-0.49,-0.08,0.17
7.331,0.40,0.58,0.61
7.497,-0.26,0.20,0.20
7.691,-0.24,0.12,0.16
7.831,0.33,0.29,-0.12
7.997,0.07,0.09,-0.25
8.163,0.11,-0.44,-0.67
8.347,-0.34,-0.40,0.26
8.500,-0.50,-0.67,0.18
8.674,-0.36,-0.21,-0.24
8.831,0.20,0.02,0.29
8.993,0.27,0.32,0.38
9.186,0.07,0.21,0.19
9.330,0.42,0.27,-0.26
9.496,0.10,-0.27,-0.18
9.666,0.13,-0.09,-0.19
9.828,0.33,-0.28,-0.15
9.996,0.18,-0.15,0.32
10.164,-0.04,0.10,0.26
10.313,-0.04,0.35,0.11
10.494,-0.22,0.13,0.13
10.662,-0.61,-0.10,0.08
10.829,0.63,0.46,-0.23
10.996,0.17,-0.14,-0.36
11.190,-0.15,-0.34,-0.37
11.329,-0.30,-0.42,-0.27
11.498,-0.01,-0.10,0.10
11.693,-0.17,-0.05,0.27
11.827,-0.02,0.19,0.43
11.994,-0.28,0.06,0.17
12.166,-0.10,0.09,-0.01
12.347,0.48,0.09,-0.10
12.472,0.08,-0.27,-0.52
12.662,0.37,-0.23,-0.43
12.829,-0.23,-0.31,-0.03
12.967,-0.04,0.36,0.25
13.166,0.07,-0.08,0.07
13.328,0.37,0.19,0.50
13.518,0.11,0.12,0.23
13.664,0.14,0.19,0.09
13.828,-0.13,0.01,-0.13
14.006,-0.23,-0.38,-0.56
14.182,-0.22,-0.23,-0.58
14.324,-0.21,-0.35,0.01
14.492,-0.12,-0.04,0.19
14.663,-0.13,0.11,0.17
14.828,0.19,0.19,0.38
14.986,0.02,0.21,0.17
15.133,0.33,0.31,-0.02
15.328,0.28,-0.20,-0.56
15.486,0.02,-0.31,-0.63
15.692,0.22,-0.33,-0.13
15.823,0.10,0.01,0.29
15.986,0.25,0.47,0.68
16.169,-0.05,0.35,0.09
16.327,0.19,0.13,0.06
16.486,0.47,0.24,0.01
16.688,0.28,0.18,-0.00
16.821,0.33,0.18,-0.01
16.986,0.32,0.20,0.06
17.169,0.14,0.12,0.06
17.332,-0.08,-0.00,0.01
17.486,-0.00,0.01,-0.00
17.657,0.12,-0.10,-0.01
17.829,-0.21,0.37,-0.18
17.995,-0.93,0.21,-0.53
18.173,-0.43,-0.32,-0.09
18.312,-0.22,-0.03,-0.15
18.495,0.47,1.17,-0.48
18.667,-3.34,0.51,-2.56
18.821,-2.48,2.25,-3.86
18.996,-1.03,1.24,-2.82
19.159,0.25,1.29,-1.82
19.324,0.52,0.14,-0.93
19.497,0.65,-0.45,-0.34
19.688,0.12,-0.11,-0.04
19.829,0.18,-0.10,-0.11
19.990,0.06,-0.03,-0.09
20.183,-0.11,-0.04,-0.02
20.321,-0.01,-0.03,-0.02
20.492,0.03,0.00,-0.04
20.658,-0.05,0.01,-0.01
20.821,0.03,-0.02,-0.03
20.992,0.69,0.13,0.12
21.158,0.64,0.29,0.15
