time,x,y,z
0.1710,0.3968,-0.3792,0.7955
0.3250,0.3968,-0.3811,0.7974
0.4970,0.3919,-0.3948,0.7984
0.6680,0.4114,-0.3665,0.8131
0.8230,0.4398,-0.4925,0.6635
0.9930,0.3928,-0.2023,0.8785
1.1760,0.3889,-0.3684,0.8218
1.3270,0.3880,-0.4192,0.7925
1.5040,0.4026,-0.3538,0.8218
1.6650,0.3870,-0.3899,0.8091
1.8240,0.3469,-0.4896,0.8903
1.9940,0.6000,-1.0212,0.7652
2.1610,0.3538,-0.6665,0.6381
2.3220,0.8326,-0.6225,0.8844
2.5000,1.1238,-0.3264,0.3108
2.6700,1.3681,0.2766,0.5238
2.8270,0.4124,-0.4984,0.7671
2.9940,0.3958,-0.4573,0.7779
3.1670,0.4163,-0.4378,0.8306
3.3240,0.4261,-0.7310,0.7290
3.4940,0.0782,-0.4104,0.7573
3.6650,0.7212,-0.6176,0.5912
3.8270,1.6984,-0.6723,0.4446
3.9910,1.0026,-0.9254,0.9176
4.1700,0.4085,-0.4622,0.7935
4.3250,0.3880,-0.4349,0.7984
4.4960,0.4554,-0.4280,0.8052
4.6650,0.4886,-0.7476,0.7104
4.8310,0.3078,-0.6225,0.6850
4.9950,0.9333,-0.3293,0.8062
5.1600,1.3476,-0.0733,0.8903
5.3310,1.0026,0.0020,0.4300
5.4960,0.3655,-0.4143,0.8609
5.6750,0.4143,-0.4143,0.7769
5.8260,0.3919,-0.4202,0.8258
5.9980,0.4270,-0.4837,0.8316
6.1650,0.8824,-0.5717,1.2538
6.3320,0.4437,-0.4358,0.6420
6.4950,1.5137,-0.4964,1.1052
6.6800,1.3241,0.1495,0.2590
6.8290,0.3987,-0.4632,0.7945
6.9920,0.4075,-0.3743,0.8072
7.1970,0.4114,-0.3498,0.8336
7.3310,0.5140,-0.3743,0.7769
7.5010,0.7486,-0.5140,1.2010
7.6810,0.6205,-0.2941,0.4515
7.8300,1.4688,-1.0886,-0.1857
7.9940,0.1534,-0.8834,0.9870
8.1660,0.4036,-0.3694,0.8414
8.3290,0.3919,-0.3538,0.8258
8.4960,0.3987,-0.3235,0.8267
8.6490,0.3401,-0.4525,0.9196
8.8290,1.2723,-0.8052,1.3495
9.0040,0.3616,-0.8355,0.7495
9.1830,0.7906,-0.7642,0.8316
9.3150,1.0935,-0.0039,0.2775
9.4800,1.2733,0.1691,0.5492
9.6650,0.3723,-0.3156,0.8600
9.8280,0.3743,-0.3596,0.8306
10.0060,0.3958,-0.3205,0.8893
10.1330,0.3459,-0.6987,0.8346
10.3130,0.0635,-0.5883,0.5844
10.5200,1.0466,-0.4075,0.9039
10.6610,1.3779,-0.1847,0.1524
10.8290,0.4476,-0.5922,0.9860
10.9850,0.3508,-0.5453,0.7339
11.1410,0.3508,-0.4720,0.7798
11.3290,0.3723,-0.4681,0.8463
11.4800,0.4749,-0.8326,0.6655
11.6630,0.0537,-0.3958,0.5990
11.8260,0.8775,0.2619,1.1678
12.0030,1.9027,-0.0430,0.1642
12.1490,1.6124,-0.1749,-0.2267
12.3280,0.4075,-0.4231,0.7749
12.5200,0.3870,-0.4867,0.7769
12.6600,0.4134,-0.4681,0.8463
12.8260,1.6564,-0.4349,1.7737
12.9850,0.2150,-0.3743,0.6381
13.1600,1.4189,-0.6655,1.5186
13.3280,0.7867,0.3616,-0.4593
13.5020,0.3674,-0.3196,0.9841
13.6570,0.3909,-0.3801,0.8131
