time,x,y,z
0.1480,0.2394,-0.4095,0.8355
0.3330,0.2424,-0.4143,0.8316
0.5000,0.2365,-0.4055,0.8209
0.6510,0.2414,-0.4183,0.7671
0.8310,0.4124,-0.5199,0.7222
0.9910,0.5531,-0.8258,0.5267
1.1700,0.1427,-0.7769,0.4593
1.3350,0.0450,-0.8414,0.5179
1.4960,-0.3166,-0.6538,0.3254
1.6800,-0.1603,-0.4691,0.8043
1.8310,0.7407,-0.4700,0.8492
1.9840,0.3303,-0.6244,0.5795
2.1490,0.4163,-0.9049,0.3772
2.3320,0.2560,-1.0447,0.5785
2.4930,-0.3147,-0.6186,0.4691
2.6540,-0.0811,-0.5394,0.8209
2.8330,0.8072,-0.6284,1.1404
2.9890,0.7603,-0.9049,0.7681
3.1630,0.4896,-0.5209,0.4456
3.3320,0.7544,-1.3085,0.3166
3.5200,0.1055,-0.8199,0.4095
3.6630,-0.0107,-0.5209,0.8267
3.8500,0.0733,-0.5922,0.8218
3.9940,0.1515,-0.5082,0.5375
4.1630,0.6782,-0.6704,0.6362
4.3360,0.6420,-0.9665,0.3919
4.5160,0.1134,-0.7622,0.4759
4.6660,-0.1329,-0.7847,0.5170
4.8260,-0.1779,-0.5863,0.7456
4.9360,-0.1622,-0.4290,0.7271
5.1640,-0.1124,-0.7036,0.4407
5.3270,0.9655,-1.1883,0.0557
5.5140,0.3078,-0.8609,0.3723
5.6640,-0.3401,-0.7857,0.1202
5.8570,-0.3000,-0.6792,0.4622
6.0020,-0.1798,-0.6880,0.5619
6.1650,0.7994,-0.8326,1.3251
6.3050,0.7339,-0.7231,0.6792
6.4870,0.5951,-0.8775,0.3010
6.6650,0.4642,-1.2508,0.3215
6.8200,-0.1476,-0.8111,0.2443
7.0360,-0.3528,-0.5248,0.3489
7.1810,-0.1652,-0.6714,0.7134
7.3540,0.1867,-0.7095,0.5590
7.4980,0.6567,-0.7378,0.5336
7.6640,0.8111,-1.1756,0.2590
7.8170,0.0645,-0.8746,0.3156
8.0050,-0.4280,-0.7720,0.0938
8.1420,-0.1906,-0.5883,0.6567
8.3530,-0.2912,-0.6244,0.4661
8.5000,0.4945,-0.8912,0.6088
8.6680,0.5609,-1.1824,0.1837
8.8060,0.6821,-1.3173,0.3547
8.9580,0.1691,-0.9753,0.3342
9.1520,-0.0469,-0.8688,0.5150
9.3480,-0.4583,-0.6948,0.3293
9.4940,-0.2365,-0.5736,0.7603
9.6670,-0.2511,-0.5990,0.6508
9.8080,0.2424,-0.8560,0.6010
9.9820,0.5433,-0.8893,0.3713
10.1600,0.3362,-1.2567,0.4446
10.3290,0.2658,-1.1658,0.4290
10.4710,-0.3948,-0.5512,0.4876
10.6520,-0.3850,-0.8287,0.4661
10.8160,-0.3029,-0.8160,0.5658
10.9950,-0.3059,-0.6694,0.6733
11.1800,-0.3010,-0.6372,0.5863
11.3230,0.4407,-0.8619,1.0085
11.4960,-0.0352,-0.6909,0.7955
11.6870,-0.0235,-0.6743,0.7339
11.8230,-0.0244,-0.6420,0.7310
11.9910,-0.0508,-0.6723,0.7495
12.1310,-0.0420,-0.6733,0.7378
12.3320,-0.0410,-0.6811,0.7388
12.4950,-0.0410,-0.7016,0.7300
12.6360,-0.0430,-0.6977,0.7407
