time,x,y,z
0.1700,-0.0479,-0.6127,0.7828
0.3310,-0.0420,-0.5981,0.7876
0.5010,-0.0391,-0.6215,0.7779
0.6560,-0.0410,-0.6078,0.7867
0.8320,-0.0469,-0.6137,0.7808
1.0050,0.0147,-0.5492,0.9225
1.1580,-0.1192,-0.6205,0.9567
1.3340,-0.1466,-0.6801,0.7202
1.4990,0.2717,-0.6235,0.5814
1.6530,-0.5111,-0.5003,0.6010
1.8330,-0.6733,-0.4896,0.5365
1.9960,-0.4407,-0.4153,0.6782
2.1690,0.1974,-0.5590,0.8248
2.3370,0.1094,-0.6029,0.8433
2.4970,0.1094,-0.7701,0.8629
2.6800,-0.2345,-0.5404,0.7153
2.8320,-0.7837,-0.4769,0.4212
2.9980,-0.8199,-0.3655,0.2922
3.1620,-0.4808,-0.5287,0.5472
3.3520,0.2365,-0.4466,1.0163
3.4930,0.1700,-0.6811,0.7808
3.6540,-0.2551,-0.4681,0.6684
3.8330,-0.4613,-0.2746,0.7359
4.0010,-0.6880,-0.5228,0.4183
4.1630,-0.6850,-0.4935,0.6626
4.3310,-0.2551,-0.4495,0.7368
4.4990,-0.0049,-0.6420,0.8189
4.6700,0.2648,-0.5551,0.8482
4.8330,0.0967,-0.8512,0.8375
5.0010,-0.6274,-0.5375,0.3831
5.0930,-0.5814,-0.1876,0.7192
5.3290,-0.5746,-0.4613,0.5482
5.4970,-0.7554,-0.5121,0.6303
5.6490,0.2756,-0.6577,0.8746
5.8340,0.0567,-0.6215,0.7271
6.0080,0.3254,-0.6919,0.8609
6.1300,-0.5599,-0.6020,0.9118
6.3270,-0.7202,-0.3596,0.5854
6.4930,-0.7495,-0.4300,0.5717
6.6550,-0.9577,-0.4495,0.5082
6.8310,-0.0322,-0.3948,0.9753
7.0080,0.1290,-0.6244,0.7446
7.2080,0.1456,-0.5482,0.9059
7.3430,-0.2834,-0.4437,0.7554
7.5020,-0.7183,-0.3645,0.4290
7.6680,-0.7007,-0.4251,0.4837
7.8270,-0.2863,-0.5375,0.6020
8.0190,-0.0811,-0.5766,0.7603
8.1320,0.1896,-0.4955,0.8707
8.3300,-0.0381,-0.8248,0.8170
8.5070,-0.5717,-0.2824,0.7368
8.6670,-0.8199,-0.3674,0.2482
8.8300,-0.7271,-0.4603,0.5942
9.0080,-0.7231,-0.5082,0.5824
9.1390,-0.2199,-0.5873,0.7065
9.3300,0.2492,-0.6332,0.7857
9.5120,-0.1573,-0.6235,1.0994
9.6680,-0.6674,-0.4427,0.4955
9.8270,-0.8248,-0.4984,0.2746
10.0140,-0.4358,-0.4036,0.6352
10.1520,-0.5717,-0.6616,0.4368
10.3250,0.0225,-0.6381,0.7788
10.4680,0.1505,-0.6948,0.7886
10.6620,-0.3323,-0.6313,1.0095
10.8100,-0.3645,-0.4124,0.9841
10.9780,-0.7251,-0.5042,0.2863
11.1560,-0.6020,-0.4554,0.4749
11.3260,-0.5834,-0.6352,0.5218
11.4730,0.3948,-0.6196,0.9274
11.6570,0.1573,-0.5678,0.8658
11.8300,0.2629,-0.7994,0.8736
11.9920,-0.5902,-0.4564,0.6293
12.1660,-0.7417,-0.4622,0.3782
12.3250,-0.9596,-0.4085,0.0391
12.4870,-0.5599,-0.5277,0.6645
12.6670,0.1368,-0.4886,0.9010
12.8380,0.1124,-0.5844,0.9147
12.9830,0.2267,-0.6596,0.8844
13.1610,-0.2033,-0.6870,0.9792
13.3380,-0.4691,-0.3850,0.9078
13.4890,-0.8473,-0.3860,0.3313
13.6690,-0.5443,-0.4867,0.7280
13.8240,-0.6694,-0.5492,0.3283
13.9840,0.0391,-0.5658,0.8766
14.1650,0.0772,-0.7417,0.8727
14.3280,0.1915,-0.6723,0.8306
14.5010,-0.2795,-0.4378,0.8297
14.6800,-0.8150,-0.4691,0.3000
14.8010,-0.6635,-0.4417,0.5023
14.9920,-0.2560,-0.6069,0.5453
15.1640,0.0547,-0.5082,0.8590
15.3530,0.1622,-0.7573,0.7710
15.4950,-0.4329,-0.5199,0.7173
15.6810,-0.4300,-0.3831,0.7417
15.8060,-0.7163,-0.5336,0.2052
15.9940,-0.7925,-0.6088,0.4974
16.1580,-0.6938,-0.4525,0.6596
16.3560,0.4417,-0.6244,0.7642
16.4770,0.1837,-0.7759,0.8717
16.6600,-0.2795,-0.5961,0.7798
16.8270,-0.3616,-0.3840,0.6831
16.9720,-0.9469,-0.4779,0.2277
17.1400,-0.5736,-0.7183,0.3029
17.3220,-0.4652,-0.6020,0.3850
17.4730,-0.6059,-0.6264,0.5414
17.6570,-0.6176,-0.4525,0.6977
17.8200,-0.4818,-0.5209,0.6362
18.0020,-0.5590,-0.5502,0.6860
18.1640,-0.1671,-0.5570,0.7691
18.3590,-0.3313,-0.5150,0.7378
18.5140,-0.2726,-0.5727,0.7613
18.6520,-0.2717,-0.5541,0.7798
18.8230,-0.2873,-0.5355,0.7886
19.0020,-0.2824,-0.5902,0.7564
19.1360,-0.2756,-0.5795,0.7603
19.3410,-0.2775,-0.5687,0.7642
19.4940,-0.2726,-0.5697,0.7583
19.6580,-0.2629,-0.5658,0.7759
19.8210,-0.2697,-0.5570,0.7740
20.0190,-0.2551,-0.5619,0.7652
20.1420,-0.2687,-0.5687,0.7622
20.3260,-0.2609,-0.5678,0.7808
20.4910,-0.2570,-0.5687,0.7710
20.6640,-0.2551,-0.5629,0.7749
20.8200,-0.2453,-0.5639,0.7798
21.0220,-0.2463,-0.5678,0.7691
