time,x,y,z
0.164,-0.00,0.01,-0.01
0.324,-0.00,-0.01,0.02
0.488,0.03,-0.07,0.04
0.663,0.94,-0.77,0.73
0.786,-0.45,-0.74,2.19
1.000,-0.50,1.52,2.98
1.154,2.09,3.89,-2.66
1.336,2.65,-2.58,-2.75
1.499,-0.29,-4.59,0.87
1.663,-1.00,-1.20,1.92
1.785,-0.50,0.79,2.77
1.999,0.49,0.99,1.95
2.158,2.27,1.10,-2.47
2.321,1.21,-1.51,-1.64
2.507,0.56,-0.71,-0.39
2.682,-0.50,-1.49,3.63
2.805,-0.94,-0.69,2.37
2.993,1.07,1.33,0.73
3.179,1.81,3.57,-4.29
3.333,2.63,0.45,-3.08
3.501,0.53,-1.07,-0.65
3.666,0.09,-0.66,1.22
3.846,-0.40,-0.93,3.14
4.010,-0.25,1.37,1.74
4.170,1.52,2.06,0.17
4.325,2.67,1.15,-4.06
4.500,0.61,-0.12,-0.80
4.676,-0.16,-2.80,0.13
4.827,-1.45,-0.29,1.97
4.998,-0.39,-0.50,1.96
5.158,0.30,1.30,1.72
5.331,1.82,2.22,-0.73
5.496,2.97,0.19,-4.33
5.669,0.25,-1.07,-0.85
5.841,0.14,-1.60,-0.09
6.015,-0.13,-0.95,0.91
6.165,-0.19,-0.88,2.94
6.349,0.26,1.75,1.53
6.478,1.23,1.26,-0.21
6.664,1.88,-0.52,-3.21
6.849,0.51,-1.70,-0.71
6.993,-0.77,-0.11,1.03
7.164,0.27,-0.96,3.43
7.337,-0.42,1.26,2.79
7.502,1.27,2.12,0.25
7.649,2.64,1.40,-4.69
7.829,0.45,-1.44,-0.97
8.005,-0.37,-1.93,0.09
8.170,-0.51,-0.60,3.13
8.330,-0.64,-0.24,2.35
8.493,0.71,2.13,1.93
8.665,2.59,1.57,-0.12
8.830,2.93,1.20,-4.32
8.997,3.08,-2.28,-3.61
9.172,1.08,0.52,-0.26
9.330,-0.40,-1.30,3.98
9.496,-0.39,-0.25,2.14
9.650,0.46,0.87,1.02
9.900,2.38,2.21,-0.12
9.996,3.44,-0.47,-4.97
10.143,0.19,-0.91,-0.87
10.339,0.09,-0.41,-0.62
10.490,-0.11,-0.31,0.37
10.679,-1.20,-0.60,2.87
10.811,-0.37,0.14,2.25
10.938,0.56,1.69,1.40
11.162,1.80,2.12,-1.66
11.330,1.39,0.95,-2.51
11.508,-0.49,-4.16,0.09
11.663,-0.29,-0.95,1.30
11.813,-0.54,-0.57,1.79
11.996,0.03,0.16,-0.27
12.161,0.18,0.06,-0.08
12.341,1.64,1.73,-0.80
12.517,-0.37,-0.83,0.75
12.648,0.49,-0.26,0.25
12.829,0.48,0.35,-0.17
13.044,-0.19,-0.20,0.07
13.144,-0.22,-0.23,-0.00
13.341,-0.12,-0.11,0.10
13.490,-0.28,-0.04,0.07
13.690,0.04,-0.07,0.07
