time,x,y,z
0.167,0.02,-0.09,-0.01
0.334,0.01,0.09,-0.00
0.491,0.04,-0.03,-0.02
0.666,0.01,-0.05,0.01
0.848,-0.01,-0.01,0.03
1.014,-0.53,-0.17,0.72
1.166,0.30,2.24,-2.55
1.339,1.11,0.02,-0.90
1.495,-0.54,0.77,3.42
1.642,-0.79,-1.35,1.94
1.833,-1.00,0.07,2.54
1.991,1.68,4.30,-2.95
2.165,0.87,0.32,-0.90
2.311,-0.54,-3.72,1.42
2.523,-0.64,-0.78,2.60
2.666,-1.98,-2.62,4.40
2.830,2.12,4.25,-2.45
2.999,2.64,-2.40,-0.53
3.160,0.31,-3.11,-0.21
3.348,0.15,-3.90,2.00
3.499,-0.33,-2.12,2.95
3.652,0.78,2.25,0.25
3.831,2.76,1.38,-3.61
4.019,0.27,-0.12,-0.76
4.176,0.79,-8.46,-0.19
4.332,1.50,-0.29,-0.35
4.471,-0.66,-0.80,2.81
4.665,0.68,1.42,1.05
4.840,1.30,2.91,-3.03
4.985,1.42,-2.07,-0.68
5.164,-0.20,-3.55,0.50
5.336,-3.94,-0.43,1.66
5.514,-0.81,2.31,0.67
5.668,1.07,2.82,-0.87
5.848,1.53,-0.39,-0.63
6.015,0.54,0.52,0.29
6.171,-1.24,-3.69,1.58
6.338,0.74,1.99,1.82
6.520,0.29,2.19,-0.22
6.672,1.26,-0.14,-0.79
6.833,0.03,1.25,-0.28
6.965,-0.09,-6.32,1.73
7.161,-0.57,1.92,1.08
7.334,-0.25,2.02,0.16
7.466,2.08,3.07,-3.20
7.666,1.28,-1.09,-0.44
7.830,-0.50,-3.59,1.16
7.996,-0.84,-0.67,3.41
8.157,-0.17,2.58,0.73
8.351,2.05,2.98,-3.35
8.480,0.62,-0.32,-1.06
8.651,1.11,-2.50,0.75
8.849,1.59,-0.73,3.38
9.010,-0.85,2.61,1.45
9.163,0.84,3.74,-0.51
9.336,2.81,3.49,-2.88
9.517,1.37,-5.02,-1.00
9.651,-1.09,-4.44,4.70
9.830,0.59,-0.84,1.17
9.997,1.24,2.87,0.81
10.181,1.07,3.68,-1.35
10.318,2.42,2.32,-2.52
10.534,0.57,1.02,0.09
10.662,0.87,-0.40,-0.25
10.836,-0.13,0.96,0.39
10.980,1.98,-2.14,-1.02
11.162,0.35,-3.40,0.24
11.329,0.45,-1.40,0.08
11.499,0.21,-0.65,0.03
11.638,-0.04,-0.10,0.15
11.829,-0.11,0.03,0.11
11.981,-0.16,-0.02,0.10
12.162,0.13,-0.02,0.07
