time,x,y,z
0.1540,0.0821,-0.6440,0.7573
0.3420,0.0987,-0.6059,0.7613
0.5010,0.0840,-0.6518,0.7769
0.6660,0.1143,-0.6264,0.7632
0.8330,0.1016,-0.6215,0.7769
1.0020,0.0977,-0.6362,0.7486
1.1650,0.1573,-0.5727,0.6860
1.3430,0.4036,-0.5433,0.7867
1.4990,0.6244,-0.5492,0.6938
1.6690,0.6303,-0.4720,0.5756
1.8440,0.7525,-0.5766,0.7466
2.0000,-0.1417,-0.5140,0.7828
2.1710,-0.4007,-0.2678,0.6147
2.3340,-0.6743,-0.3987,0.3938
2.4980,-0.8258,-0.3127,0.2726
2.6620,-0.3108,-0.5551,0.8209
2.8470,-0.0283,-0.4446,0.8150
2.9980,0.3586,-0.4700,0.9137
3.1610,0.3704,-0.5619,0.7876
3.3310,0.6401,-0.5052,0.6069
3.5010,0.7300,-0.4671,0.6547
3.6700,0.2814,-0.7505,0.7759
3.8280,-0.2072,-0.4378,0.7056
3.9980,-0.4867,-0.3772,0.5785
4.1770,-0.7769,-0.2893,0.1808
4.3270,-0.1016,-0.4007,0.8482
4.4980,0.1749,-0.6108,0.9860
4.6680,0.4691,-0.5912,0.7916
4.8250,0.7134,-0.4876,0.5912
5.0020,0.7437,-0.5150,0.7261
5.1820,0.8209,-0.7798,0.6127
5.3240,-0.2326,-0.5394,0.7495
5.5020,-0.6479,-0.3655,0.6059
5.6670,-0.6459,-0.3694,0.5345
5.8340,-0.2072,-0.3303,0.7417
6.0000,0.1065,-0.4945,0.8668
6.1670,0.6635,-0.5932,0.6831
6.3170,0.6801,-0.5062,0.5687
6.4990,0.8629,-0.7583,0.8600
6.6850,-0.3704,-0.5981,0.7163
6.8270,-0.4358,-0.2814,0.6479
6.9980,-0.6586,-0.3772,0.5111
7.1650,-0.7173,-0.3059,0.3352
7.3330,-0.2756,-0.4398,0.8101
7.4950,-0.0450,-0.4622,0.9508
7.6820,0.3850,-0.5629,0.8140
7.8340,0.7163,-0.4955,0.6391
7.9940,1.1238,-0.4945,0.7925
8.0950,0.3068,-0.9655,0.7114
8.3340,-0.5531,-0.3938,0.5639
8.4920,-0.6518,-0.3753,0.5805
8.6770,-0.6762,-0.4095,0.5062
8.8340,0.3626,-0.4583,0.5668
9.0000,0.0479,-0.3303,0.8160
9.1060,0.2355,-0.5170,0.9958
9.3300,0.6929,-0.4603,0.5824
9.4970,0.7710,-0.5648,0.7075
9.6370,0.2619,-0.7212,0.6411
9.8250,-0.4212,-0.5082,0.7016
9.9720,-0.6166,-0.3567,0.6626
10.1700,-0.5902,-0.3420,0.4818
10.3340,-0.1114,-0.4065,1.0466
10.4880,0.5433,-0.6010,1.1561
10.6830,0.4192,-0.4485,0.6753
10.8290,0.6733,-0.4622,0.5775
11.0050,0.8433,-0.4955,0.7564
11.1980,0.1974,-0.6039,0.5942
11.3050,-0.2404,-0.3870,0.8756
11.4900,-0.6430,-0.4241,0.5062
11.6230,-0.6586,-0.3479,0.4749
11.8300,-0.5658,-0.2296,0.6078
11.9770,-0.1114,-0.3586,0.6753
12.1520,0.5814,-0.4700,0.6538
12.3310,0.7241,-0.4925,0.5951
12.5030,0.9069,-0.5472,0.7788
12.6530,0.3733,-0.5394,0.6303
12.8330,-0.3811,-0.4241,0.6567
12.9980,-0.6997,-0.3381,0.6000
13.1500,-0.6645,-0.3616,0.5912
13.3340,-0.6645,-0.2502,0.6010
13.4950,0.0401,-0.4417,0.9313
13.6530,0.3626,-0.3547,0.8365
13.8240,0.7466,-0.5003,0.6264
14.0010,0.7554,-0.3958,0.5267
14.1570,0.5785,-0.6938,0.4085
14.3600,-0.2678,-0.5316,0.7095
14.4700,-0.5492,-0.2599,0.5971
14.6650,-0.6430,-0.3645,0.5814
14.8290,-0.3205,-0.2981,0.7427
14.9820,-0.2238,-0.2756,0.7642
15.1530,0.4417,-0.4310,0.9469
15.3430,0.6479,-0.4437,0.7544
15.4750,0.7300,-0.3577,0.6459
15.6560,1.2548,-0.6929,0.8951
15.8260,0.1661,-0.5756,0.9186
15.9760,-0.8971,-0.1867,0.8101
16.1660,-0.6430,-0.3254,0.4583
16.3300,-0.7964,-0.2814,0.4534
16.4880,-0.0469,-0.3313,0.8121
16.6590,-0.2365,-0.4700,0.9792
16.8520,-0.0606,-0.4847,0.8560
16.9900,0.0948,-0.5512,0.8267
17.1790,0.0684,-0.6010,0.8658
17.3210,0.1466,-0.5394,0.7652
17.5120,0.1192,-0.5775,0.8111
17.6740,0.1222,-0.5746,0.8062
17.8600,0.1554,-0.5355,0.7740
17.9860,0.1202,-0.5785,0.8170
18.1580,0.1222,-0.5824,0.8131
