time,x,y,z
0.1710,0.4241,-0.4163,0.7749
0.3420,0.4251,-0.4163,0.7749
0.4950,0.4407,-0.4270,0.7622
0.6620,0.3332,-0.3997,0.9137
0.7790,0.3547,-0.3987,0.9489
0.9940,0.1261,-0.5932,0.7857
1.1660,-0.0371,-0.8170,0.5150
1.3290,0.3274,-0.4896,0.7319
1.4970,0.5404,-0.5404,0.7691
1.6600,0.6176,-0.4593,0.8316
1.7970,0.6469,-0.4446,0.8267
1.9930,0.1769,-0.4915,0.7280
2.1710,-0.0186,-0.7388,0.5756
2.3290,-0.1720,-0.6977,0.5394
2.4970,0.4642,-0.5130,0.8062
2.6670,0.5306,-0.6929,0.5619
2.8010,0.4964,-0.6000,0.7183
3.0040,0.4495,-0.4573,0.7691
3.1640,0.2101,-0.5863,0.7554
3.3290,-0.1710,-0.2404,0.8003
3.5030,0.0733,-0.7398,0.7622
3.6620,0.5609,-0.6616,0.8326
3.8030,0.3977,-0.8336,0.5570
4.0000,0.6538,-0.4134,0.7632
4.1670,0.5248,-0.4564,0.8043
4.3360,0.1085,-0.4837,0.7955
4.4960,-0.1935,-0.6938,0.6332
4.6650,0.0029,-0.6108,0.6880
4.8180,0.4290,-0.7730,0.7231
4.9990,0.4505,-0.7593,0.6430
5.1940,0.5531,-0.5942,0.6968
5.3440,0.5003,-0.6049,0.8316
5.4980,-0.1984,-0.5424,0.6577
5.6640,-0.1837,-0.5883,0.6557
5.8430,0.1143,-0.6020,0.6176
5.9980,0.4564,-0.7417,0.6968
6.1680,0.5072,-0.6176,0.7222
6.3190,0.4222,-0.4222,0.7886
6.5000,0.1026,-0.5170,0.7867
6.6620,-0.2424,-0.5140,0.6029
6.8120,-0.1847,-0.6303,0.6733
6.9970,-0.1769,-0.6440,0.6547
7.1700,0.4192,-0.7505,0.6127
7.3450,0.5443,-0.5756,0.7730
7.4970,0.3166,-0.5209,0.8453
7.6600,-0.2042,-0.5033,0.6108
7.8350,-0.1202,-0.7935,0.5082
8.0110,-0.1730,-0.6557,0.5736
8.1700,0.2951,-0.7740,0.7368
8.3290,0.4573,-0.7183,0.6411
8.4960,0.4456,-0.5844,0.7212
8.6730,0.2981,-0.4515,0.8248
8.8280,-0.2316,-0.5599,0.5951
9.0030,-0.2023,-0.6411,0.6352
9.1800,0.0059,-0.4700,0.6411
9.3470,0.3840,-0.9137,0.5727
9.4960,0.5345,-0.5336,0.7525
9.6680,0.4456,-0.5170,0.7573
9.8240,0.0704,-0.2814,0.8990
9.9960,-0.0909,-0.6029,0.7476
10.1620,-0.2111,-0.7212,0.5942
10.3180,0.1818,-0.7407,0.7134
10.5000,0.3440,-0.7407,0.6733
10.6690,0.4876,-0.7691,0.5902
10.8320,0.4857,-0.4329,0.7554
11.0000,0.3586,-0.4876,0.8717
11.1390,-0.0938,-0.6078,0.6733
11.3270,-0.1769,-0.4534,0.6499
11.5010,0.3977,-0.8218,0.7271
11.6470,0.4124,-0.7212,0.6117
11.8290,0.3948,-0.7114,0.5893
12.0160,0.5580,-0.4720,0.8482
12.1500,0.1417,-0.4378,0.7769
12.3130,-0.1329,-0.3362,0.7437
12.4910,0.3391,-0.6841,0.6039
12.6610,0.1349,-0.7603,0.5883
12.8240,0.3899,-0.8277,0.5531
13.0360,0.3919,-0.7593,0.5902
13.1630,0.5091,-0.5267,0.7065
13.3410,0.4466,-0.5648,0.7280
13.5070,0.3156,-0.4622,0.7837
13.6620,0.2541,-0.3674,0.7857
13.8210,0.3068,-0.4593,0.8580
13.9480,0.2805,-0.4319,0.8648
14.1570,0.2863,-0.4437,0.8541
14.3290,0.0528,-0.4398,0.8785
14.5110,0.0107,-0.4906,0.9147
14.6720,0.1681,-0.2785,0.9225
14.8300,0.1534,-0.3772,0.8394
14.9700,0.2111,-0.4173,0.8091
15.1730,0.2336,-0.3928,0.8443
15.3300,0.2081,-0.4075,0.8463
15.5000,0.1886,-0.4173,0.8531
15.6560,0.1925,-0.4114,0.8199
