time,x,y,z
0.1670,-0.4007,-0.5873,0.6694
0.3240,-0.4417,-0.5746,0.6499
0.4720,-0.4026,-0.5639,0.6577
0.6610,-0.1065,-0.4388,0.7085
0.8330,0.4622,-0.4124,0.5433
0.9960,0.5785,-0.3909,0.5736
1.1550,0.6919,-0.4759,0.9948
1.3360,0.2795,-0.4945,0.7378
1.4800,0.0059,-0.6059,0.7564
1.6570,-0.5170,-0.5785,0.2042
1.8330,-0.5678,-0.5502,0.5560
2.0010,-0.6538,-0.5267,0.4691
2.1690,-0.5560,-0.4564,0.3039
2.3350,-0.2463,-0.3704,0.7388
2.4920,-0.1134,-0.2013,0.4270
2.6580,0.6059,-0.5140,0.7417
2.8340,0.6313,-0.4378,0.5736
3.0020,0.5551,-0.3743,0.7231
3.1790,0.4036,-0.6059,0.7593
3.3350,0.1290,-0.6948,0.8961
3.5020,-0.1114,-0.6645,0.8267
3.6540,-0.4427,-0.5814,0.6430
3.8360,-0.4476,-0.6225,0.7036
4.0030,-0.6694,-0.6010,0.4388
4.1650,-0.6430,-0.6215,0.5297
4.3350,-0.6293,-0.5453,0.5609
4.5020,-0.3586,-0.5306,0.7476
4.6590,-0.1661,-0.3635,0.7691
4.8210,0.1964,-0.4163,0.7632
4.9900,0.5345,-0.3792,0.7583
5.1600,0.5717,-0.4280,0.6274
5.3340,0.7104,-0.6948,0.7622
5.5030,-0.2961,-0.0577,0.4808
5.6590,-0.1016,-0.7368,1.2645
5.8400,-0.6401,-0.5336,0.4134
6.0020,-0.6860,-0.5443,0.5580
6.1620,-0.6987,-0.5932,0.4036
6.3280,0.0508,-0.8961,1.3105
6.5020,-0.3479,-0.4710,0.4603
6.7220,-0.5326,-0.4652,0.2961
6.8310,0.1143,-0.5287,0.5854
6.9920,0.6108,-0.4896,0.6704
7.1680,0.5854,-0.4818,0.6987
7.3380,0.3068,-0.8453,0.6547
7.4950,0.2824,-0.4183,0.8023
7.7020,-0.1309,-0.8033,0.7407
7.8340,-0.5238,-0.6714,0.1906
8.0050,-0.5805,-0.7192,0.3411
8.1090,-0.6919,-0.5599,0.3626
8.3270,-0.5854,-0.6430,0.1808
8.4960,-0.4007,-0.5824,0.7290
8.7120,-0.1788,-0.5795,0.5179
8.8340,0.4437,-0.6645,1.0212
9.0110,0.4710,-0.5140,0.6811
9.1880,0.5658,-0.4994,0.5854
9.3440,0.5199,-0.5775,0.8003
9.5150,0.1593,-0.4398,0.6616
9.6830,0.0596,-0.7144,0.8922
9.8280,-0.6235,-0.3196,0.5443
9.9970,-0.6645,-0.4368,0.5306
10.1580,-0.5942,-0.6372,0.4446
10.3310,-0.8101,-0.5209,0.7319
10.5130,-0.1456,-0.4700,1.3740
10.7330,-0.4290,-0.5492,0.4935
10.8330,0.0362,-0.3059,0.6117
11.0200,0.6616,-0.5082,0.6450
11.1520,0.5639,-0.4974,0.8316
11.3140,0.0860,-0.6381,0.6919
11.4730,-0.6831,-0.3684,1.0349
11.6220,-0.6753,-0.4759,0.3205
11.8360,-0.6596,-0.5365,0.4652
11.9790,-0.6547,-0.4231,-0.0508
12.1560,-0.5209,-0.5785,0.0713
12.3350,-0.1906,-0.2228,0.8951
12.4870,0.0029,-0.2766,0.6518
12.6190,0.4310,-0.4124,0.7290
12.8150,0.6342,-0.4290,0.7065
12.9930,0.2443,-0.1524,0.8297
13.1710,-0.2932,-0.7622,0.9059
13.3220,-0.8189,-0.8052,0.3577
13.4750,-0.6010,-0.6860,0.3352
13.6430,-0.6782,-0.5326,0.4827
13.8230,-0.6440,-0.5971,0.2453
13.9950,-0.2570,-0.5189,0.4319
14.1600,-0.4955,-0.1964,0.9958
14.3240,0.3997,-0.4632,1.0564
14.4950,0.5375,-0.4261,0.9118
14.6550,0.6342,-0.4603,0.6459
14.8510,0.3616,-0.4183,0.7486
15.0040,0.5599,-0.5316,0.8297
15.1370,-0.2873,-0.6225,0.6000
15.3200,-0.6596,-0.5238,0.4681
15.4900,-0.6762,-0.6391,0.3577
15.6130,-0.7183,-0.5902,0.3567
15.8260,-0.3078,-0.9235,0.8990
15.9940,-1.1541,-0.3928,0.6117
16.1750,-0.7632,-0.4534,0.4212
16.3150,0.1251,-0.6772,0.7544
16.4930,0.3850,-0.6440,0.9870
16.6590,0.4622,-0.4173,0.7085
16.8270,0.5971,-0.3440,0.8375
17.0150,0.6772,-0.6459,0.8111
17.1540,0.2257,-0.6860,0.5824
17.3260,-0.3772,-0.6762,0.5472
17.4940,-0.6029,-0.5981,0.4544
17.6780,-0.6557,-0.5453,0.5590
17.8130,-0.7486,-0.4310,0.1837
18.0400,-0.6938,-0.5355,0.5717
18.1590,-0.2805,-0.3528,0.9802
18.3120,0.1280,-0.5238,0.9274
18.4930,0.7329,-0.5404,1.0456
18.6640,0.5394,-0.4388,0.7300
18.8490,0.5502,-0.4046,0.6723
19.0220,0.5736,-0.4935,0.8248
19.1420,-0.0020,-0.6078,0.6137
19.3510,-0.6029,-0.5228,0.5961
19.5190,-0.6284,-0.5756,0.3782
19.6540,-0.6831,-0.5590,0.5218
19.8770,-0.7300,-0.5326,0.1984
20.0090,-0.8961,-0.1945,0.4231
20.1350,-0.3313,-0.4378,0.5942
20.2960,0.0684,-0.6391,0.8502
20.4920,0.1231,-0.2844,0.5130
20.6580,0.4622,-0.3616,0.6743
20.8770,0.5873,-0.5042,0.7231
21.0240,0.3889,-0.8111,0.7476
21.1430,-0.1915,-0.6518,0.7251
21.3530,-0.3401,-0.5863,0.7280
21.5130,-0.6635,-0.5746,0.3958
21.6500,-0.6684,-0.5218,0.5355
21.8620,-0.6860,-0.5121,0.5130
21.9880,-0.5170,-0.4075,0.2971
22.1600,0.0254,-0.4153,0.9694
22.3460,0.1681,-0.3567,0.5990
22.4950,0.4427,-0.4867,0.8003
22.6560,0.4466,-0.3889,0.6938
22.7580,0.7144,-0.6508,0.8150
22.9930,0.6665,-0.6714,0.7945
23.1660,-0.4290,-0.5551,0.4534
23.3200,-0.6889,-0.6264,0.4437
23.4840,-0.6518,-0.5414,0.4769
23.6560,-0.8688,-0.4525,0.2492
23.7770,-0.5648,-0.3665,0.1212
24.0030,0.1104,-0.6987,0.8600
24.1730,-0.2932,-0.5961,0.6078
24.2920,0.1847,-0.3753,0.6499
24.4860,0.5443,-0.3674,0.7319
24.6570,0.6391,-0.5639,0.8463
24.7790,0.5140,-0.5472,0.9850
24.9760,-0.5287,-0.4290,0.5111
25.1570,-0.7769,-0.4827,0.4398
25.3140,-0.5785,-0.6225,0.6958
25.4890,-0.6557,-0.5140,0.5375
25.6470,-0.7622,-0.6049,0.9362
25.8210,0.3919,-0.7339,1.2000
25.9910,-0.1007,-0.3645,0.9020
26.1580,0.4065,-0.3655,0.6176
26.3520,0.5443,-0.4339,0.7398
26.5080,0.5873,-0.4417,0.8238
26.6310,0.5424,-0.4319,0.7222
26.8220,0.2062,-0.5981,0.5834
26.9890,0.0704,-0.5042,0.5775
27.1900,0.5766,-0.8727,0.8346
27.3110,0.1368,-0.8179,1.0691
27.4840,0.0674,-0.6665,0.8736
27.6540,0.1759,-0.7564,0.7749
27.8200,0.0450,-0.7026,0.7788
27.9900,-0.0577,-0.6059,0.8052
28.2050,-0.0459,-0.5883,0.7212
28.3020,0.0049,-0.7114,0.7798
