time,x,y,z
0.1620,0.2121,-0.2394,0.8951
0.3340,0.2150,-0.2326,0.9020
0.5100,0.2150,-0.2287,0.9010
0.6840,0.1994,-0.2316,0.8101
0.8310,0.2883,-0.3420,0.6264
0.9810,0.7231,-0.4583,0.5687
1.1840,0.8707,-0.9157,0.4652
1.3330,0.8003,-0.6782,0.2228
1.5060,0.9772,-0.6176,0.1906
1.6540,0.7769,-0.6459,0.1309
1.8540,0.8121,-0.4349,0.2042
1.9830,0.7339,-0.2472,0.2971
2.1540,0.9733,-0.2971,0.2091
2.3250,1.0036,-0.7710,0.3479
2.4890,0.7573,-0.8189,0.1700
2.6560,0.6997,-0.5678,0.2726
2.8520,0.5775,-0.1652,0.1925
2.9960,0.8961,-0.2384,0.2990
3.1710,1.0310,-0.5912,0.2814
3.3390,0.8932,-0.6000,0.2150
3.4910,0.8463,-0.9635,0.2971
3.6700,0.4446,-0.3811,0.0889
3.8550,0.6977,-0.0645,0.2013
3.9970,1.0046,-0.3303,0.4779
4.1690,0.7554,-0.8355,0.3235
4.3670,0.8785,-0.7671,0.2238
4.5020,0.7994,-0.7300,0.1906
4.6650,0.6244,-0.3068,0.1857
4.8250,0.9557,-0.2766,0.3127
5.0000,0.9479,-0.3049,0.2678
5.1610,0.8873,-0.8346,0.3596
5.3350,0.8473,-0.7730,0.1212
5.5040,0.9557,-0.5394,0.2697
5.6660,0.6235,-0.2609,0.2345
5.7940,0.9606,-0.1270,0.2316
5.9820,1.0710,-0.4505,0.2472
6.1690,1.0251,-0.5687,0.2824
6.3310,0.8248,-0.9293,0.1358
6.4830,0.7329,-0.5775,0.2257
6.6420,0.6792,-0.0469,0.1671
6.8100,0.9489,-0.1779,0.3440
7.0020,0.9880,-0.3743,0.2277
7.1630,0.9010,-0.5795,0.3753
7.3440,0.8609,-0.6176,0.1349
7.4940,0.8492,-0.5981,0.1739
7.6610,0.7759,-0.1661,0.1994
7.8100,1.0017,-0.1544,0.3303
7.9990,0.8062,-0.1026,0.2707
8.1590,0.9440,-0.4437,0.2072
8.3420,0.9313,-0.6811,0.1564
8.4970,0.8082,-0.6430,0.1994
8.6640,0.6889,-0.2375,0.1300
8.8070,0.9811,-0.1642,0.2248
8.9850,0.7652,-0.1915,0.1788
9.1630,0.8854,-0.5277,0.3108
9.3110,0.9870,-0.5883,0.0762
9.4780,0.8560,-0.7398,0.2003
9.6570,0.6977,-0.3117,0.2218
9.8270,0.7984,-0.1837,0.2140
9.9790,0.8150,-0.0596,0.2717
10.1660,1.2997,-0.6459,0.1397
10.3050,0.9137,-0.4270,0.1945
10.4950,0.8375,-0.8394,0.1222
10.6460,0.8375,-0.6313,0.2228
10.8230,0.6929,-0.1564,0.1759
10.9990,0.8238,-0.1495,0.1974
11.1700,1.0183,-0.1691,0.2736
11.3270,0.9596,-0.7202,0.3450
11.4730,0.8033,-0.6753,0.0889
11.6440,0.7476,-0.8258,0.2355
11.8210,0.4886,-0.7935,0.4212
12.0220,0.4251,-0.6381,0.4788
12.1460,0.0723,-0.4446,0.7202
12.3280,0.0713,-0.5199,0.7837
12.4900,0.0293,-0.5746,0.8404
12.6410,0.0274,-0.5404,0.8170
12.8300,0.0156,-0.5257,0.8209
13.0030,0.0176,-0.5062,0.8346
13.1640,0.0068,-0.5111,0.8355
13.3280,0.0000,-0.4896,0.8336
13.4720,-0.0039,-0.5023,0.8521
