time,x,y,z
0.167,0.05,-0.03,0.03
0.306,0.01,0.01,-0.00
0.526,-0.03,-0.03,-0.03
0.662,-0.53,-0.35,-0.54
0.818,0.20,-0.67,-0.16
1.040,-0.29,-1.92,-2.92
1.170,-0.45,1.02,0.35
1.342,-0.12,3.08,1.72
1.506,1.07,0.31,5.44
1.664,0.24,-2.83,0.28
1.831,-1.71,-2.18,-2.26
1.999,-3.40,2.02,-3.04
2.166,-5.47,-0.08,1.01
2.350,-1.02,1.26,2.91
2.521,1.70,-1.71,2.95
2.665,-2.07,-2.98,-1.31
2.833,-1.56,-0.38,-2.22
2.995,-0.22,5.12,-2.22
3.167,-1.58,2.44,1.09
3.331,1.85,-2.78,3.01
3.492,1.01,-2.91,0.88
3.665,-2.11,-1.93,-1.59
3.848,-1.33,0.42,-2.11
4.012,-0.22,2.72,2.73
4.194,-0.52,3.47,1.16
4.332,1.73,0.41,4.92
4.494,1.29,-2.38,1.73
4.684,-1.36,-2.15,-0.76
4.838,-1.34,-0.87,-2.13
5.001,-1.38,1.31,-2.96
5.188,-2.23,3.66,1.04
5.326,0.11,0.14,4.62
5.533,1.18,-2.87,2.12
5.682,-3.08,-1.83,-0.85
5.832,-1.54,-1.09,-1.46
5.982,-1.11,0.48,-2.46
6.167,0.20,2.33,1.23
6.310,-0.78,1.91,1.05
6.528,0.06,0.35,3.89
6.664,-0.24,-3.78,1.86
6.830,-0.54,-2.14,-1.54
7.014,-1.41,-0.38,-1.88
7.145,-0.13,1.75,-2.04
7.327,1.10,3.22,1.26
7.496,-1.27,1.87,1.95
7.654,0.52,-1.89,2.34
7.830,-1.91,-2.63,0.49
7.999,-0.46,-1.79,-0.84
8.160,-1.33,-0.24,-2.23
8.330,-0.59,2.50,1.36
8.475,-0.35,5.00,1.72
8.662,0.14,1.19,3.31
8.846,1.04,-2.14,3.44
8.996,-0.82,-3.31,0.18
9.160,-1.45,-0.93,-2.07
9.330,-2.84,2.31,-3.80
9.499,-1.97,4.85,1.20
9.680,-1.34,2.11,2.65
9.796,1.53,-2.04,3.97
9.985,-2.61,-3.74,0.32
10.164,-1.61,-1.86,-2.22
10.330,-2.97,1.11,-4.21
10.496,-2.08,1.83,2.01
10.702,0.29,1.77,1.45
10.852,0.00,-0.55,1.96
11.015,0.79,-3.16,2.22
11.162,-2.21,-1.89,-1.05
11.343,-1.43,-0.62,-2.23
11.530,-4.27,1.98,-4.43
11.660,0.83,2.02,1.02
11.830,0.03,0.84,1.78
11.995,1.04,-0.95,3.21
12.166,-1.89,-3.33,0.37
12.331,-0.01,-1.46,-0.24
12.499,0.17,-0.31,0.05
12.682,0.05,0.06,-0.06
12.796,-0.13,0.06,-0.06
12.997,0.08,0.14,-0.11
13.161,-0.11,0.15,-0.06
13.328,-0.06,0.08,-0.04
13.508,-0.20,0.31,0.26
13.661,0.38,0.14,-1.13
13.828,0.30,0.86,0.08
13.998,0.36,1.09,-0.09
14.161,-0.20,0.13,0.54
14.355,0.64,0.35,0.25
14.481,-0.05,0.53,0.36
14.661,-3.40,1.23,-0.39
14.808,0.09,1.26,1.41
15.021,0.75,-0.08,6.09
15.161,-2.07,-0.53,0.67
15.342,-0.82,0.91,0.00
15.460,0.55,0.55,-0.17
15.661,-1.72,-1.30,-1.98
15.831,0.70,-0.59,-3.72
15.958,-0.07,-2.58,-0.02
16.145,-0.24,0.66,0.69
16.350,1.51,0.97,0.83
16.459,-0.66,0.66,1.35
16.633,-0.59,1.46,0.50
16.845,-0.38,0.19,0.44
16.962,0.75,1.08,-0.98
17.138,0.73,1.42,-0.17
17.327,0.04,1.02,-0.14
17.463,0.03,-0.12,0.16
17.660,-0.77,-0.23,-0.29
