time,x,y,z
0.168,-0.25,-0.07,0.14
0.333,0.03,-0.17,0.13
0.493,0.22,0.07,-0.29
0.667,0.41,0.20,-0.24
0.836,0.32,0.01,-0.32
0.990,0.03,-0.13,-0.06
1.180,-0.25,-0.50,0.35
1.334,0.15,0.44,0.42
1.493,0.02,-0.08,0.16
1.679,0.11,0.18,-0.51
1.830,0.63,0.01,-0.43
1.993,0.10,-0.33,-0.37
2.181,-0.09,-0.20,0.13
2.331,0.00,0.14,0.42
2.497,0.11,-0.14,0.58
2.675,0.07,0.18,-0.51
2.834,0.33,0.11,-0.54
2.992,0.28,-0.22,-0.16
3.149,0.04,-0.34,0.27
3.330,-0.53,0.01,1.00
3.491,0.22,0.20,0.54
3.656,0.12,0.17,-0.50
3.834,0.46,0.13,-0.82
3.992,0.15,-0.22,-0.20
4.159,-0.11,-0.54,0.43
4.334,-0.54,-0.07,0.70
4.499,-0.25,0.01,0.63
4.666,-0.09,0.46,-0.10
4.830,0.18,0.25,-0.68
4.991,0.07,0.09,-0.76
5.149,0.20,-0.32,-0.02
5.329,0.11,-0.05,0.36
5.491,-0.20,0.10,0.53
5.664,-0.08,0.43,-0.13
5.830,0.27,0.24,-0.64
5.995,0.20,-0.12,-0.68
6.167,0.20,0.03,-0.46
6.331,-0.16,-0.35,0.38
6.495,-0.18,0.09,0.39
6.664,0.06,0.20,0.42
6.829,0.10,0.14,-0.46
7.001,0.60,0.07,-0.39
7.164,0.38,-0.35,-0.57
7.335,0.14,-0.46,0.25
7.500,-0.25,-0.26,0.78
7.641,-0.42,0.30,0.56
7.831,-0.15,0.35,0.49
8.009,0.06,0.27,-0.37
8.164,0.30,-0.04,-0.61
8.325,0.22,-0.16,-0.41
8.504,0.12,-0.62,0.18
8.652,-0.11,-0.01,0.58
8.840,-0.48,0.17,0.29
9.000,-0.18,0.27,0.37
9.162,0.08,0.42,-0.47
9.329,0.39,0.16,-0.54
9.504,0.34,-0.08,-0.32
9.663,0.28,-0.07,-0.38
9.830,-0.42,-0.37,0.15
9.984,-0.29,-0.14,0.50
10.162,-0.39,0.04,0.12
10.329,0.65,0.41,0.25
10.484,0.20,0.29,-0.53
10.663,0.41,0.03,-0.27
10.829,0.16,-0.15,-0.16
10.984,-0.37,-0.32,0.29
11.165,-0.32,0.22,0.13
11.329,-0.09,0.14,0.21
11.484,0.34,0.42,-0.41
11.663,0.26,0.07,0.14
11.831,-0.03,-0.10,0.10
11.984,0.03,-0.02,0.01
12.168,-0.02,-0.01,0.03
12.329,-0.00,-0.03,0.02
12.490,0.03,0.00,-0.01
12.671,0.04,0.00,0.00
12.844,-0.03,0.03,-0.03
12.984,0.02,0.01,0.00
13.161,0.00,0.04,-0.01
