time,x,y,z
0.1810,0.7720,-0.2756,0.5492
0.3220,0.7622,-0.2678,0.5580
0.5030,0.7916,-0.2287,0.5433
0.6670,0.8199,-0.1603,0.4661
0.8210,0.9635,-0.1397,0.2902
0.9940,1.0574,-0.2697,0.1837
1.1860,1.0251,-0.5482,0.1710
1.3490,0.9997,-0.2296,0.1280
1.5210,0.6176,0.2072,0.2033
1.6680,0.9977,0.3987,0.0410
1.8340,0.9948,0.2394,0.0919
2.0000,1.1951,0.0274,0.0489
2.1780,0.9460,-0.3753,0.0176
2.3740,1.2254,-0.3381,-0.0391
2.4790,1.0153,-0.1622,0.1163
2.6410,0.7104,0.0928,0.2101
2.8350,0.9704,0.3176,-0.0801
3.0010,1.2704,0.0782,0.1446
3.1440,1.0613,0.0127,0.0225
3.3560,1.0359,0.0665,0.0117
3.4760,1.1385,-0.3831,0.0274
3.6660,0.8932,-0.3840,0.1085
3.8440,0.8570,-0.3840,0.0391
4.0110,0.8707,0.2648,-0.1182
4.1580,1.1697,0.3684,-0.0518
4.3280,0.9880,0.0567,-0.0489
4.5030,0.9987,0.0782,-0.0665
4.6690,1.0779,0.0049,-0.0655
4.8320,0.9440,-0.3342,-0.0362
5.0040,1.1248,-0.2599,-0.0586
5.1570,0.8326,-0.5697,0.0391
5.3110,0.8424,-0.2951,-0.1026
5.4980,0.8131,-0.1163,0.0567
5.6890,0.9743,0.0889,-0.0244
5.8380,1.0935,0.1163,-0.0860
6.0220,1.1551,0.0156,-0.0801
6.1610,0.8385,-0.0850,0.0137
6.3380,0.9802,-0.3645,0.0645
6.5050,0.9479,-0.3665,0.0840
6.6640,0.7906,-0.6782,0.0303
6.8350,1.0192,0.0029,-0.1515
6.9760,0.8961,-0.0919,-0.0215
7.1700,0.9499,0.1622,-0.1437
7.3260,1.1473,-0.0010,-0.1104
7.4970,1.2137,-0.0205,-0.0352
7.6610,0.9987,-0.1886,0.0322
7.8600,0.9362,-0.1652,0.0557
7.9880,0.8990,0.0186,0.0821
8.1610,1.0085,0.0156,0.0537
8.3430,0.7241,0.1300,-0.0254
8.4820,1.0095,0.2394,-0.1290
8.6880,1.2235,0.0508,-0.0831
8.8480,1.1013,0.0899,-0.0977
8.9760,0.9811,-0.1730,-0.1329
9.1630,1.0964,-0.3479,-0.0381
9.3610,0.9499,0.1270,0.0254
9.4760,0.8863,0.1124,0.0244
9.6710,0.8404,0.1661,-0.0244
9.8100,0.8062,0.3430,-0.0655
9.9940,1.0456,0.1114,-0.0469
10.1570,1.0339,0.1173,-0.0498
10.3080,1.0495,-0.2814,-0.0498
10.4790,1.0173,-0.1202,0.1476
10.6310,0.8971,-0.3196,0.2081
10.8300,0.8736,-0.1544,0.0616
11.0070,0.9391,0.3381,-0.1329
11.1830,1.0886,0.1974,-0.1202
11.3390,0.9821,0.0928,-0.1075
11.4930,1.1668,0.0352,-0.1798
11.6680,1.0495,0.0293,-0.1134
11.8140,1.0202,-0.3127,-0.0420
11.9950,0.8658,-0.4720,0.0928
12.1730,0.7652,-0.4974,0.0274
12.3090,0.8795,0.1134,-0.0137
12.4930,1.2391,0.0117,-0.2101
12.6820,0.9020,0.0362,-0.0694
12.8180,1.1082,-0.0831,-0.0420
12.9930,0.9782,-0.2238,0.0508
13.1920,1.0613,-0.2785,-0.0195
13.3110,0.9694,-0.4876,0.0606
13.4720,1.1092,-0.2169,0.0371
13.6680,0.7544,-0.1378,0.1212
13.8280,0.7222,0.1397,0.0665
13.9900,1.2919,0.1583,-0.0381
14.1820,0.9772,-0.0723,-0.0557
14.3280,1.0886,-0.2033,-0.0752
14.4940,1.0495,0.0127,-0.0684
14.6360,1.0232,-0.0498,0.0000
14.8250,0.9606,0.1319,-0.0117
14.9930,0.8629,0.3010,0.0147
15.1280,0.9684,0.3987,0.0596
15.3280,0.9538,0.4740,0.0528
15.4990,0.9538,0.3176,0.0782
15.6620,0.9313,0.3430,0.0782
15.8330,0.9362,0.3713,0.0733
