time,x,y,z
0.166,0.02,0.01,-0.03
0.363,0.01,-0.01,0.00
0.486,0.04,-0.07,0.02
0.666,0.07,0.07,0.05
0.850,0.24,0.95,-0.47
0.985,-0.53,-1.72,0.07
1.168,0.89,-2.42,0.01
1.352,-2.02,0.11,0.37
1.486,1.75,0.30,0.91
1.666,-0.98,0.24,-0.83
1.847,-0.07,-0.13,-0.36
1.985,-0.35,1.70,-0.44
2.165,0.08,6.57,-3.60
2.340,0.71,-2.31,1.56
2.485,-1.40,-3.04,3.65
2.680,-0.50,-0.23,-1.11
2.832,5.53,-1.66,-1.58
2.992,0.12,0.06,-0.01
3.165,-0.19,-0.22,-0.43
3.332,-0.77,3.45,-0.42
3.485,0.74,-1.87,-0.88
3.681,0.73,-3.28,2.07
3.835,-0.45,-1.69,1.03
4.024,1.00,0.51,0.29
4.164,1.24,0.84,0.79
4.343,-0.21,0.03,-0.28
4.488,-0.07,0.10,-0.62
4.676,-0.12,1.14,-0.56
4.820,2.06,7.15,0.08
4.988,0.94,-3.43,-0.77
5.166,0.49,-3.30,2.08
5.331,0.66,-0.57,-0.60
5.491,-0.14,-1.97,2.20
5.665,-0.42,-0.00,-0.31
5.838,-0.08,-0.05,-0.43
6.005,-0.11,0.90,-0.17
6.155,0.93,5.13,-0.52
6.330,2.18,-1.87,-0.04
6.485,2.99,-3.09,-0.55
6.664,1.92,0.07,-0.46
6.831,-5.91,-0.19,-2.28
7.007,0.48,-0.29,0.03
7.161,0.10,-0.10,-0.41
7.334,0.25,0.01,-0.17
7.500,-0.05,1.30,-1.29
7.658,4.54,-1.87,-1.06
7.832,1.96,-0.57,-3.62
7.997,1.38,-0.89,-2.07
8.163,-2.09,0.11,0.22
8.330,0.36,-0.05,0.04
8.517,0.11,0.00,-0.07
8.663,-0.04,-0.05,-0.29
8.849,-0.11,1.83,-0.46
8.991,0.21,6.05,-1.83
9.170,1.02,-3.93,0.19
9.334,0.14,-2.72,2.36
9.496,2.25,-0.03,0.03
9.663,0.67,0.52,0.65
9.805,-0.12,-0.15,-0.52
9.985,0.05,0.41,-0.48
10.170,-0.56,3.45,-0.69
10.327,-0.38,-3.52,-1.00
10.516,-0.77,-4.23,2.67
10.663,-1.28,-2.34,2.66
10.853,1.31,0.23,-0.63
10.990,-0.01,0.61,1.73
11.142,0.03,-0.18,-0.60
11.327,0.28,0.63,-0.30
11.487,-0.66,4.11,-0.63
11.683,1.28,-2.06,-1.42
11.812,1.15,-3.94,2.34
11.991,0.74,-2.36,0.63
12.169,0.87,1.16,-0.45
12.305,-0.82,0.97,-0.09
12.488,0.06,-0.09,-0.47
12.662,0.15,0.42,-0.32
12.834,-0.49,2.34,-0.59
12.986,0.19,1.89,-3.39
13.142,2.05,-3.99,1.69
13.328,0.69,-2.13,1.39
13.486,1.95,1.70,-1.52
13.676,-1.23,-2.41,-0.37
13.820,0.02,-0.12,-0.14
13.985,0.11,0.02,0.01
14.181,0.31,0.07,-0.01
14.327,0.62,0.18,-0.21
14.488,1.16,0.05,-1.80
14.638,2.05,0.19,-2.71
14.823,6.33,-2.51,-3.60
14.994,1.29,-1.06,-0.56
15.155,0.76,-0.80,-0.44
15.357,1.00,1.62,0.10
15.514,0.52,-0.19,0.38
15.642,0.26,0.06,0.14
15.805,0.20,-0.06,-0.38
15.986,-0.23,0.18,-0.55
16.161,-0.19,1.60,-0.37
16.338,3.13,5.92,0.87
16.476,0.46,-3.81,-0.81
16.655,-0.04,-2.93,2.13
16.827,1.75,0.86,1.72
16.993,1.24,-0.42,2.95
17.168,-0.21,-0.02,-0.16
17.321,-0.18,-0.09,-0.60
17.493,-0.36,1.48,-0.49
17.655,-0.04,4.46,-3.15
17.826,0.30,-3.85,0.75
18.011,-0.45,-2.99,2.71
18.160,2.46,-0.40,1.11
18.325,-5.44,-1.95,2.26
18.491,-0.29,-0.02,-0.35
18.657,-0.08,0.21,-0.56
18.825,-0.31,1.18,-0.36
18.993,0.03,5.03,0.12
19.159,0.06,3.32,-2.73
19.322,1.93,-4.50,1.08
19.492,2.06,-1.54,1.35
19.645,0.35,3.15,-3.90
19.825,-0.53,0.12,-0.15
19.995,0.08,0.10,-0.34
20.172,0.26,0.42,-0.36
20.335,-0.51,3.30,-0.54
20.510,0.60,2.70,-2.75
20.659,0.73,-4.22,0.54
20.830,-0.01,-2.24,1.66
20.996,1.31,1.56,-0.91
21.158,-0.89,-2.52,1.47
21.332,0.10,-0.05,-0.03
21.523,0.25,-0.01,-0.12
21.658,0.22,0.05,0.10
21.825,0.47,-0.01,0.18
22.013,0.35,0.19,-0.35
22.180,1.82,-0.03,-3.11
22.301,2.30,-2.85,-4.21
22.475,0.43,-1.27,-3.96
22.640,0.66,2.27,0.04
22.831,-1.03,0.37,0.42
23.007,0.74,-0.04,0.49
23.155,-0.17,-0.11,-0.49
23.324,-0.30,-0.00,-0.71
23.503,-0.23,1.99,-1.14
23.646,1.85,2.54,-2.41
23.832,-0.03,-3.36,0.02
24.015,0.17,-3.05,3.32
24.157,0.95,0.80,0.44
24.324,-0.88,-0.62,1.26
24.475,-0.16,-0.09,-0.36
24.657,-0.06,0.56,-0.50
24.823,-0.76,3.36,-0.50
24.976,-2.67,-1.54,-2.47
25.140,-0.22,-4.97,1.60
25.297,0.49,-1.91,3.24
25.519,2.06,-0.19,-0.64
25.647,-0.06,0.37,0.79
25.839,-0.27,-0.07,-0.39
25.986,0.08,0.27,-0.33
26.140,0.00,2.45,-0.45
26.323,-0.53,6.72,-1.24
26.492,1.43,-4.40,2.00
26.655,0.03,-2.73,1.15
26.817,0.62,0.73,-0.03
26.989,0.66,0.35,-0.16
27.140,-0.11,-0.13,-0.57
27.321,-0.04,0.45,-0.51
27.492,-0.56,2.35,-0.52
27.657,-0.15,3.65,-3.74
27.823,0.43,-2.88,-1.39
27.966,1.14,-2.03,1.88
28.164,0.39,0.04,0.43
28.320,2.08,2.56,-0.27
28.491,0.29,-0.27,1.43
28.655,0.11,0.05,-0.04
28.821,0.16,0.03,-0.17
28.990,0.32,0.26,-0.40
29.169,1.14,0.01,-1.22
29.311,3.99,-1.19,-3.39
29.488,3.33,-1.04,-1.49
29.661,0.59,-0.96,-1.75
29.822,-0.08,0.20,0.16
29.988,-0.21,-0.02,-0.16
30.176,0.02,0.22,0.03
30.336,0.08,0.05,0.11
