time,x,y,z
0.0160,-0.6821,0.1085,0.6508
0.0360,-0.6899,0.1055,0.6586
0.0620,-0.6870,0.1114,0.6450
0.0790,-0.6870,0.0997,0.6362
0.1040,-0.6841,0.1085,0.6674
0.1170,-0.6870,0.1046,0.6655
0.1370,-0.6841,0.1114,0.6459
0.1630,-0.6880,0.1094,0.6499
0.1790,-0.6850,0.1104,0.6469
0.2090,-0.6850,0.1094,0.6508
0.2230,-0.6860,0.1104,0.6459
0.2350,-0.6889,0.1124,0.6450
0.2670,-0.6880,0.1085,0.6499
0.2690,-0.6860,0.1114,0.6459
0.2990,-0.6909,0.1124,0.6450
0.3190,-0.6870,0.1104,0.6547
0.3450,-0.6889,0.1173,0.6430
0.3620,-0.6860,0.1065,0.6528
0.3810,-0.6860,0.1114,0.6430
0.4050,-0.6880,0.1065,0.6411
0.4160,-0.6831,0.1094,0.6567
0.4320,-0.6860,0.1094,0.6459
0.4660,-0.6870,0.1046,0.6499
0.4830,-0.6792,0.1046,0.6479
0.4840,-0.6782,0.1085,0.6577
0.5250,-0.6782,0.1114,0.6528
0.5340,-0.6850,0.1114,0.6538
0.5560,-0.6782,0.1153,0.6577
0.5740,-0.6811,0.1212,0.6567
0.5940,-0.6831,0.1251,0.6518
0.6310,-0.6880,0.1261,0.6489
0.6350,-0.6880,0.1290,0.6577
0.6640,-0.6782,0.1280,0.6538
0.6800,-0.6762,0.1300,0.6508
0.7080,-0.6821,0.1300,0.6547
0.7180,-0.6860,0.1397,0.6674
0.7340,-0.7153,0.1652,0.6733
0.7630,-0.7466,0.1925,0.6411
0.7800,-0.7945,0.1700,0.6332
0.8090,-0.8189,0.1632,0.6655
0.8210,-0.7622,0.1261,0.7173
0.8370,-0.7583,0.0195,0.7818
0.8520,-0.7769,-0.0293,0.8082
0.8850,-0.7310,-0.2990,0.8590
0.9050,-0.5775,-0.5775,0.8121
0.9170,-0.4593,-0.5336,0.6069
0.9360,-0.4143,-0.4065,0.5922
0.9620,-0.4642,-0.4358,0.8121
0.9790,-0.4759,-0.2912,0.9059
1.0040,-0.3928,-0.1954,0.8746
1.0040,-0.3928,-0.1954,0.8746
1.0040,-0.3928,-0.1954,0.8746
1.0820,-0.3645,-0.1612,0.8394
1.0820,-0.3645,-0.1612,0.8394
1.1000,-0.3958,-0.2551,0.7847
1.1180,-0.4114,-0.2248,0.7671
1.1510,-0.4329,-0.2101,0.7515
