time,x,y,z
0.013,-0.06,0.23,-0.03
0.050,-0.15,0.20,-0.05
0.058,0.18,-0.16,-0.02
0.082,0.08,-0.04,-0.00
0.097,-0.06,0.03,-0.01
0.125,-0.05,0.03,-0.01
0.139,0.06,-0.02,-0.02
0.158,0.02,0.01,-0.02
0.182,0.05,-0.01,-0.01
0.197,0.05,-0.01,-0.02
0.212,0.04,-0.01,-0.02
0.245,0.04,-0.00,-0.02
0.262,0.04,-0.01,-0.02
0.282,0.06,-0.01,-0.02
0.297,0.03,-0.01,-0.01
0.312,0.02,0.00,-0.01
0.354,0.02,-0.00,-0.01
0.360,0.04,-0.02,-0.01
0.378,0.01,0.00,-0.01
0.397,0.03,-0.02,-0.01
0.412,0.04,-0.01,-0.02
0.457,0.05,-0.02,-0.02
0.459,0.04,-0.01,-0.02
0.478,0.04,-0.01,-0.01
0.497,0.02,-0.01,-0.01
0.497,0.02,-0.01,-0.01
0.564,0.03,-0.00,-0.01
0.564,0.03,-0.00,-0.01
0.583,0.02,0.02,-0.02
0.609,0.01,0.03,-0.01
0.614,-0.01,-0.01,-0.01
0.641,-0.01,-0.00,-0.01
0.657,-0.03,-0.01,-0.00
0.678,-0.04,0.00,-0.00
0.697,-0.05,0.00,-0.01
0.712,-0.05,0.00,0.00
0.744,-0.06,-0.00,-0.00
0.760,-0.10,0.02,-0.01
0.780,-0.10,0.02,-0.01
0.799,-0.09,0.01,-0.01
0.813,-0.12,0.02,0.01
0.842,-0.12,0.01,0.01
0.862,-0.21,-0.03,0.08
0.882,-0.27,-0.04,0.11
0.897,-0.28,-0.05,0.11
0.912,-0.29,-0.11,0.13
0.946,-0.29,-0.14,0.15
0.963,-0.60,-0.18,0.17
0.982,-0.93,-0.10,0.28
0.993,-1.09,-0.05,0.31
0.993,-1.09,-0.05,0.31
1.070,-1.17,-0.01,0.31
1.070,-1.17,-0.01,0.31
1.080,-1.16,0.57,-1.21
1.097,-0.60,1.38,-2.17
1.127,-0.50,1.38,-2.13
1.133,-0.57,0.98,-1.77
1.162,-0.65,0.99,-1.67
1.180,-0.31,0.92,-1.41
1.197,-0.14,0.90,-1.45
1.212,-0.15,1.07,-1.59
1.241,-0.18,1.10,-1.67
1.262,-0.44,1.17,-1.48
1.282,-0.40,0.89,-1.15
1.297,-0.32,0.66,-1.02
1.312,-0.30,0.69,-1.04
1.345,-0.32,0.72,-1.08
1.363,-0.64,1.29,-1.61
1.382,-0.64,1.30,-1.58
1.397,-0.55,1.15,-1.45
1.412,-0.40,1.01,-1.30
1.449,-0.35,0.98,-1.29
1.458,-0.41,0.85,-1.51
1.480,-0.51,1.06,-1.70
1.497,-0.55,1.34,-1.78
1.497,-0.55,1.34,-1.78
1.572,-0.53,1.34,-1.76
1.572,-0.53,1.34,-1.76
1.580,-0.57,0.76,-1.27
1.597,-0.57,0.87,-1.41
1.626,-0.56,0.91,-1.38
1.630,-0.43,0.76,-1.31
1.660,-0.26,0.33,-1.16
1.682,-0.17,0.28,-1.28
1.697,-0.27,0.49,-1.43
