time,x,y,z
0.015,-0.01,0.01,-0.03
0.035,0.14,-0.06,-0.04
0.061,0.05,-0.02,-0.01
0.086,-0.04,-0.02,-0.02
0.100,0.02,-0.01,-0.03
0.115,0.02,0.07,-0.01
0.144,-0.04,0.01,-0.00
0.162,-0.01,-0.03,0.00
0.186,0.03,-0.05,-0.01
0.199,0.02,-0.02,-0.00
0.218,0.01,-0.02,-0.01
0.239,0.05,-0.02,-0.04
0.267,0.03,-0.00,-0.03
0.271,-0.02,0.01,-0.01
0.271,-0.02,0.01,-0.01
0.340,-0.01,-0.01,-0.00
0.340,-0.01,-0.01,-0.00
0.361,-0.02,-0.01,-0.00
0.371,0.05,0.03,-0.00
0.400,0.05,0.04,0.01
0.411,-0.08,0.07,0.02
0.436,-0.06,0.00,0.04
0.462,-0.04,-0.04,0.05
0.488,-0.03,-0.04,0.10
0.491,-0.10,0.07,0.22
0.535,-0.14,0.11,0.26
0.540,-0.37,0.03,0.47
0.558,-0.33,-0.27,0.68
0.571,-0.38,-0.39,0.91
0.597,-0.55,-0.55,1.19
0.622,-0.70,-0.60,1.25
0.635,-0.71,-0.73,1.24
0.661,-0.57,-0.66,1.13
0.679,-0.48,-0.58,0.85
0.706,-0.42,-0.56,0.67
0.720,-0.12,-0.56,0.30
0.735,0.06,-0.53,-0.02
0.761,0.19,-0.55,-0.25
0.785,0.26,-0.64,-0.60
0.806,0.34,-0.87,-0.92
0.811,0.38,-1.10,-1.21
0.840,0.28,-1.36,-1.59
0.856,0.19,-1.82,-2.25
0.872,-0.03,-1.97,-2.33
0.900,-0.39,-1.84,-2.22
0.921,-0.91,-1.56,-2.23
0.939,-0.20,-1.42,-2.26
0.956,0.02,-0.91,-2.10
0.973,0.05,-0.55,-2.11
1.001,0.14,-0.45,-2.14
1.006,0.38,-0.25,-2.16
1.066,0.42,-0.16,-2.13
1.066,0.42,-0.16,-2.13
1.080,-0.35,1.08,-1.22
1.091,0.50,2.47,-0.70
1.128,0.55,2.59,-0.68
1.141,-0.48,2.51,-0.49
1.151,-0.82,2.28,-0.43
1.179,-1.09,1.65,-0.21
1.206,-1.02,1.43,0.04
1.217,-0.29,1.67,0.47
1.235,-0.22,1.86,0.76
1.262,-0.61,1.59,0.83
1.283,-0.97,1.23,0.90
1.286,-0.92,1.19,1.04
1.286,-0.92,1.19,1.04
1.286,-0.92,1.19,1.04
1.433,-0.85,1.19,1.09
1.433,-0.85,1.19,1.09
1.433,-0.85,1.19,1.09
1.433,-0.85,1.19,1.09
1.440,-0.57,1.21,1.65
1.459,-0.48,0.32,2.49
1.474,-0.50,-0.21,1.73
1.500,-0.75,-0.18,1.52
1.500,-0.75,-0.18,1.52
1.551,-0.73,-0.19,1.50
1.560,-0.58,-0.37,1.41
1.565,-0.53,-0.75,1.36
1.610,-0.51,-0.79,1.35
1.620,-0.46,-0.98,1.17
1.640,-0.37,-1.42,0.90
1.651,-0.47,-1.55,1.00
